outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,371,"Catlett, E. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Grace, J.",T7,15,11, - ,2,0,0,Ball,Slider,84,"","",,T,1,7,Creighton University,Georgetown University,11,7,7
1,372,"Catlett, E. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Grace, J.",T7,15,11, - ,2,1,0,Strike Taken,Changeup,87,"","",,T,1,7,Creighton University,Georgetown University,11,7,7
1,373,"Catlett, E. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.9,,"Catlett, E.","Grace, J.",T7,15,11, - ,2,1,1,Foul,Fastball,91,"","",,T,1,7,Creighton University,Georgetown University,11,7,7
1,374,"Catlett, E. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:06.2,,"Catlett, E.","Grace, J.",T7,15,11, - ,2,1,2,Strike Swinging,Changeup,88,"","",Strikeout,T,1,7,Creighton University,Georgetown University,11,7,7
1,375,"Catlett, E. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.7,,"Catlett, E.","Hayes, S.",T8,15,11, - ,0,0,0,Ball,Fastball,89,"","",,T,1,8,Creighton University,Georgetown University,11,8,8
1,376,"Catlett, E. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Hayes, S.",T8,15,11, - ,0,1,0,Ball,Fastball,89,"","",,T,1,8,Creighton University,Georgetown University,11,8,8
1,377,"Catlett, E. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Hayes, S.",T8,15,11, - ,0,2,0,Ball,Fastball,90,"","",,T,1,8,Creighton University,Georgetown University,11,8,8
1,378,"Catlett, E. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Hayes, S.",T8,15,11, - ,0,3,0,Strike Taken,Fastball,90,"","",,T,1,8,Creighton University,Georgetown University,11,8,8
1,379,"Catlett, E. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.7,,"Catlett, E.","Hayes, S.",T8,15,11, - ,0,3,1,Strike Taken,Fastball,90,"","",,T,1,8,Creighton University,Georgetown University,11,8,8
1,380,"Catlett, E. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:06.2,,"Catlett, E.","Hayes, S.",T8,15,11, - ,0,3,2,Strike Swinging,Slider,81,"","",Strikeout,T,1,8,Creighton University,Georgetown University,11,8,8
1,381,"Catlett, E. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Helligso, H.",T8,15,11, - ,1,0,0,Strike Taken,Slider,80,"","",,T,1,8,Creighton University,Georgetown University,11,9,9
1,382,"Catlett, E. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Helligso, H.",T8,15,11, - ,1,0,1,Ball,Changeup,87,"","",,T,1,8,Creighton University,Georgetown University,11,9,9
1,383,"Catlett, E. VS Helligso, H.",Creighton University vs Georgetown University,,,00:00:06.0,,"Catlett, E.","Helligso, H.",T8,15,11, - ,1,1,1,Strike Swinging,Fastball,92,"","",,T,1,8,Creighton University,Georgetown University,11,9,9
