#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
29,"Catlett, E. VS Nieves, S.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Catlett, E.","Nieves, S.",T6,0-6, - ,2,0-2,Strike Swinging,Fastball,92,,,Strikeout,
30,"Catlett, E. VS Engstrom, H.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Engstrom, H.",T7,1-3, - ,0,0-0,Foul,Fastball,90,,,,
31,"Catlett, E. VS Engstrom, H.",University of Hartford vs Georgetown University,,,00:00:07.9,,"Catlett, E.","Engstrom, H.",T7,1-3, - ,0,0-1,BIP,Fastball,87,Line Drive,Single,,
32,"Catlett, E. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Santiago, J.",T7,1-3,1B,0,0-0,Foul,Fastball,90,,,,
33,"Catlett, E. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:07.3,,"Catlett, E.","Santiago, J.",T7,1-3,1B,0,0-1,Strike Swinging,Fastball,90,,,,
34,"Catlett, E. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:06.1,,"Catlett, E.","Santiago, J.",T7,1-3,1B,0,0-2,Foul,Fastball,91,,,,
35,"Catlett, E. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Santiago, J.",T7,1-3,1B,0,0-2,Foul,Fastball,90,,,,
36,"Catlett, E. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.3,,"Catlett, E.","Santiago, J.",T7,1-3,1B,0,0-2,Ball,Fastball,88,,,,
37,"Catlett, E. VS Santiago, J.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Santiago, J.",T7,1-3,1B,0,1-2,Strike Taken,Slider,78,,,Strikeout,
38,"Catlett, E. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Benzinger, D.",T7,1-3,1B,1,0-0,Ball,Slider,78,,,,
39,"Catlett, E. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:06.4,,"Catlett, E.","Benzinger, D.",T7,1-3,1B,1,1-0,Ball,Fastball,89,,,,
40,"Catlett, E. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Catlett, E.","Benzinger, D.",T7,1-3,1B,1,2-0,Ball,Fastball,88,,,,
41,"Catlett, E. VS Benzinger, D.",University of Hartford vs Georgetown University,,,00:00:06.0,,"Catlett, E.","Benzinger, D.",T7,1-3,1B,1,3-0,Ball,Fastball,91,,,Walk,
42,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.0,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,0-0,Ball,Fastball,89,,,,
43,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,1-0,Strike Taken,Fastball,89,,,,
44,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:09.4,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,1-1,Foul Bunt,Fastball,91,,,,
45,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,1-2,Foul,Fastball,91,,,,
46,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.7,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,1-2,Ball,Fastball,89,,,,
47,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:07.8,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,2-2,Foul,Fastball,89,,,,
48,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:06.1,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,2-2,Foul,Fastball,88,,,,
49,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.9,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,2-2,Ball,Slider,73,,,,
50,"Catlett, E. VS Romatzick, J.",University of Hartford vs Georgetown University,,,00:00:05.4,,"Catlett, E.","Romatzick, J.",T7,1-3,1B-2B,1,3-2,Strike Swinging,Fastball,89,,,Strikeout,
51,"Catlett, E. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.5,,"Catlett, E.","Chavarria, M.",T7,1-3,1B-2B,2,0-0,Foul,Fastball,90,,,,
52,"Catlett, E. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Chavarria, M.",T7,1-3,1B-2B,2,0-1,Ball,Fastball,90,,,,
53,"Catlett, E. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:05.6,,"Catlett, E.","Chavarria, M.",T7,1-3,1B-2B,2,1-1,Foul,Fastball,89,,,,
54,"Catlett, E. VS Chavarria, M.",University of Hartford vs Georgetown University,,,00:00:06.7,,"Catlett, E.","Chavarria, M.",T7,1-3,1B-2B,2,1-2,Strike Swinging,Fastball,90,,,Strikeout,
55,"Catlett, E. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:04.9,,"Catlett, E.","Shealor, B.",B9,18-10, - ,0,0-0,Ball,Fastball,89,,,,
56,"Catlett, E. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.1,,"Catlett, E.","Shealor, B.",B9,18-10, - ,0,1-0,Strike Taken,Changeup,83,,,,
57,"Catlett, E. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.8,,"Catlett, E.","Shealor, B.",B9,18-10, - ,0,1-1,Ball,Fastball,89,,,,
58,"Catlett, E. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:05.6,,"Catlett, E.","Shealor, B.",B9,18-10, - ,0,2-1,Ball,Fastball,88,,,,
59,"Catlett, E. VS Shealor, B.",Georgetown University vs George Mason University,,,00:00:06.1,,"Catlett, E.","Shealor, B.",B9,18-10, - ,0,3-1,Ball,Changeup,83,,,Walk,
60,"Catlett, E. VS Miles, Jr., C.",Georgetown University vs George Mason University,,,00:00:05.2,,"Catlett, E.","Miles, Jr., C.",B9,18-10,1B,0,0-0,Strike Taken,Changeup,84,,,,
61,"Catlett, E. VS Miles, Jr., C.",Georgetown University vs George Mason University,,,00:00:05.9,,"Catlett, E.","Miles, Jr., C.",B9,18-10,1B,0,0-1,Foul,Fastball,88,,,,
