outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
2,3257,"Head, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:02.2,,"Head, A.","Lozano, T.",T9,15,11,1B-2B,1,0,1,Ball,Changeup,78,"","",,T,1,9,Creighton University,Georgetown University,11,1,1
2,3258,"Head, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:02.9,,"Head, A.","Lozano, T.",T9,15,11,1B-2B,1,1,1,Foul,Changeup,78,"","",,T,1,9,Creighton University,Georgetown University,11,1,1
2,3259,"Head, A. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:02.9,,"Head, A.","Lozano, T.",T9,15,11,1B-2B,1,1,2,Strike Taken,Curveball,69,"","",Strikeout,T,1,9,Creighton University,Georgetown University,11,1,1
2,3260,"Head, A. VS Gbur, B.",Creighton University vs Georgetown University,,,00:00:02.2,,"Head, A.","Gbur, B.",T9,15,11,1B-2B,2,0,0,Ball,Fastball,85,"","",,T,1,9,Creighton University,Georgetown University,11,2,2
2,3261,"Head, A. VS Gbur, B.",Creighton University vs Georgetown University,,,00:00:02.3,,"Head, A.","Gbur, B.",T9,15,11,1B-2B,2,1,0,Strike Swinging,Slider,79,"","",,T,1,9,Creighton University,Georgetown University,11,2,2
2,3262,"Head, A. VS Gbur, B.",Creighton University vs Georgetown University,,,00:00:02.1,,"Head, A.","Gbur, B.",T9,15,11,1B-2B,2,1,1,Ball,Curveball,69,"","",,T,1,9,Creighton University,Georgetown University,11,2,2
2,3263,"Head, A. VS Gbur, B.",Creighton University vs Georgetown University,,,00:00:02.0,,"Head, A.","Gbur, B.",T9,15,11,1B-2B,2,2,1,Ball,Slider,78,"","",,T,1,9,Creighton University,Georgetown University,11,2,2
2,3264,"Head, A. VS Gbur, B.",Creighton University vs Georgetown University,,,00:00:02.4,,"Head, A.","Gbur, B.",T9,15,11,1B-2B,2,3,1,Foul,Fastball,85,"","",,T,1,9,Creighton University,Georgetown University,11,2,2
2,3265,"Head, A. VS Gbur, B.",Creighton University vs Georgetown University,,,00:00:02.4,,"Head, A.","Gbur, B.",T9,15,11,1B-2B,2,3,2,Ball,Changeup,78,"","",Walk,T,1,9,Creighton University,Georgetown University,11,2,2
2,3266,"Head, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:02.2,,"Head, A.","Hayes, S.",T9,15,11,1B-2B-3B,2,0,0,Ball,Unknown,0,"","",,T,1,9,Creighton University,Georgetown University,11,3,3
2,3267,"Head, A. VS Hayes, S.",Creighton University vs Georgetown University,,,00:00:05.0,,"Head, A.","Hayes, S.",T9,15,11,1B-2B-3B,2,1,0,BIP,Unknown,0,Ground Ball,Fielder's Choice - Out,,T,1,9,Creighton University,Georgetown University,11,3,3
3,4297,"Head, A. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:19.9,,"Head, A.","Grober, S.",B7,3,6,1B-2B-3B,0,0,0,BIP,Fastball,86,Popup,Infield Fly Rule,,B,0,7,Georgetown University,Villanova University,3,1,1
3,4298,"Head, A. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:02.5,,"Head, A.","Reiner, W.",B7,3,7,3B,2,0,0,Ball,Changeup,80,"","",,B,0,7,Georgetown University,Villanova University,3,2,2
3,4299,"Head, A. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:02.0,,"Head, A.","Reiner, W.",B7,3,7,3B,2,1,0,Strike Taken,Fastball,0,"","",,B,0,7,Georgetown University,Villanova University,3,2,2
3,4300,"Head, A. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:06.3,,"Head, A.","Reiner, W.",B7,3,7,3B,2,1,1,BIP,Fastball,0,Ground Ball,Groundout,,B,0,7,Georgetown University,Villanova University,3,2,2
3,4301,"Head, A. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.1,,"Head, A.","Whooley, M.",B8,3,7,-,0,0,0,Ball,Changeup,81,"","",,B,0,8,Georgetown University,Villanova University,3,3,3
3,4302,"Head, A. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.4,,"Head, A.","Whooley, M.",B8,3,7,-,0,1,0,Foul,Changeup,81,"","",,B,0,8,Georgetown University,Villanova University,3,3,3
3,4303,"Head, A. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:01.9,,"Head, A.","Whooley, M.",B8,3,7,-,0,1,1,Ball,Curveball,0,"","",,B,0,8,Georgetown University,Villanova University,3,3,3
3,4304,"Head, A. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.7,,"Head, A.","Whooley, M.",B8,3,7,-,0,2,1,Ball,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,3,3,3
3,4305,"Head, A. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.3,,"Head, A.","Whooley, M.",B8,3,7,-,0,3,1,Strike Swinging,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,3,3,3
3,4306,"Head, A. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.1,,"Head, A.","Whooley, M.",B8,3,7,-,0,3,2,Foul,Fastball,0,"","",,B,0,8,Georgetown University,Villanova University,3,3,3
3,4307,"Head, A. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:08.7,,"Head, A.","Whooley, M.",B8,3,7,-,0,3,2,BIP,Changeup,0,Line Drive,Single,,B,0,8,Georgetown University,Villanova University,3,3,3
3,4308,"Head, A. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:02.5,,"Head, A.","Cooke, P.",B8,3,7,1B,0,0,0,Foul Bunt,Fastball,88,"","",,B,0,8,Georgetown University,Villanova University,3,4,4
3,4309,"Head, A. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:02.1,,"Head, A.","Cooke, P.",B8,3,7,1B,0,0,1,Ball,Changeup,80,"","",,B,0,8,Georgetown University,Villanova University,3,4,4
3,4310,"Head, A. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:15.3,,"Head, A.","Cooke, P.",B8,3,7,1B,0,1,1,BIP,Changeup,80,Fly Ball,Home Run,,B,0,8,Georgetown University,Villanova University,3,4,4
3,4311,"Head, A. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:02.0,,"Head, A.","Hansen, A.",B8,3,9,-,0,0,0,Ball,Curveball,69,"","",,B,0,8,Georgetown University,Villanova University,3,5,5
3,4312,"Head, A. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:02.2,,"Head, A.","Hansen, A.",B8,3,9,-,0,1,0,Strike Swinging,Fastball,89,"","",,B,0,8,Georgetown University,Villanova University,3,5,5
3,4313,"Head, A. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:02.4,,"Head, A.","Hansen, A.",B8,3,9,-,0,1,1,Ball,Changeup,80,"","",,B,0,8,Georgetown University,Villanova University,3,5,5
3,4314,"Head, A. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:02.0,,"Head, A.","Hansen, A.",B8,3,9,-,0,2,1,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Villanova University,3,5,5
3,4315,"Head, A. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:07.7,,"Head, A.","Hansen, A.",B8,3,9,-,0,3,1,Foul,Fastball,87,"","",,B,0,8,Georgetown University,Villanova University,3,5,5
3,4316,"Head, A. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:05.5,,"Head, A.","Hansen, A.",B8,3,9,-,0,3,2,Ball,Changeup,80,"","",Walk,B,0,8,Georgetown University,Villanova University,3,5,5
4,4773,"Head, A. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:01.8,,"Head, A.","Lorusso, N.",B8,7,10,-,0,0,0,Ball,Fastball,85,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,1,1
4,4774,"Head, A. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:01.9,,"Head, A.","Lorusso, N.",B8,7,10,-,0,1,0,Ball,Fastball,85,"","",,B,0,8,Georgetown University,University of Maryland-College Park,7,1,1
