outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,25,"Frye, C. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:10.1,,"Frye, C.","Helmin, A.",B2,0,0,-,1,0,0,BIP,Fastball,90,Ground Ball,Groundout,,B,0,2,Georgetown University,Xavier University,0,7,7
1,26,"Frye, C. VS Deters, T.",Georgetown University vs Xavier University,,,00:00:11.6,,"Frye, C.","Deters, T.",B2,0,0,-,2,0,0,BIP,Fastball,91,Ground Ball,Groundout,,B,0,2,Georgetown University,Xavier University,0,8,8
1,27,"Frye, C. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:04.3,,"Frye, C.","Stephenson, G.",B3,0,0,-,0,0,0,Ball,Curveball,77,"","",,B,0,3,Georgetown University,Xavier University,0,9,9
1,28,"Frye, C. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:08.0,,"Frye, C.","Stephenson, G.",B3,0,0,-,0,1,0,BIP,Curveball,75,Ground Ball,Single,,B,0,3,Georgetown University,Xavier University,0,9,9
1,29,"Frye, C. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.3,,"Frye, C.","Housinger, J.",B3,0,0,1B,0,0,0,Ball,Fastball,89,"","",,B,0,3,Georgetown University,Xavier University,0,10,1
1,30,"Frye, C. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:07.6,,"Frye, C.","Housinger, J.",B3,0,0,1B,0,1,0,Strike Swinging,Fastball,89,"","",,B,0,3,Georgetown University,Xavier University,0,10,1
1,31,"Frye, C. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:15.0,,"Frye, C.","Housinger, J.",B3,0,0,3B,0,1,1,BIP,Fastball,89,Fly Ball,Field Error,,B,0,3,Georgetown University,Xavier University,0,10,1
1,32,"Frye, C. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.7,,"Frye, C.","Deprey, M.",B3,0,1,2B,0,0,0,Strike Swinging,Curveball,77,"","",,B,0,3,Georgetown University,Xavier University,0,11,2
1,33,"Frye, C. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:17.4,,"Frye, C.","Deprey, M.",B3,0,1,2B,0,0,1,BIP,Changeup,81,Fly Ball,Home Run,,B,0,3,Georgetown University,Xavier University,0,11,2
1,34,"Frye, C. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.6,,"Frye, C.","Walker, A.",B3,0,3,-,0,0,0,Foul,Fastball,89,"","",,B,0,3,Georgetown University,Xavier University,0,12,3
1,35,"Frye, C. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.7,,"Frye, C.","Walker, A.",B3,0,3,-,0,0,1,Foul,Curveball,77,"","",,B,0,3,Georgetown University,Xavier University,0,12,3
1,36,"Frye, C. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.4,,"Frye, C.","Walker, A.",B3,0,3,-,0,0,2,Ball,Changeup,84,"","",,B,0,3,Georgetown University,Xavier University,0,12,3
1,37,"Frye, C. VS Walker, A.",Georgetown University vs Xavier University,,,N/A,,"Frye, C.","Walker, A.",B3,0,3,-,0,1,2,BIP,Curveball,76,Fly Ball,Flyout,,B,0,3,Georgetown University,Xavier University,0,12,3
1,38,"Frye, C. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:05.1,,"Frye, C.","Cushing, J.",B3,0,3,-,1,0,0,Foul,Fastball,90,"","",,B,0,3,Georgetown University,Xavier University,0,13,4
1,39,"Frye, C. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.1,,"Frye, C.","Cushing, J.",B3,0,3,-,1,0,1,Ball,Fastball,90,"","",,B,0,3,Georgetown University,Xavier University,0,13,4
1,40,"Frye, C. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.3,,"Frye, C.","Cushing, J.",B3,0,3,-,1,1,1,Ball,Fastball,90,"","",,B,0,3,Georgetown University,Xavier University,0,13,4
1,41,"Frye, C. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.2,,"Frye, C.","Cushing, J.",B3,0,3,-,1,2,1,Ball,Fastball,86,"","",,B,0,3,Georgetown University,Xavier University,0,13,4
1,42,"Frye, C. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.3,,"Frye, C.","Cushing, J.",B3,0,3,-,1,3,1,Strike Swinging,Fastball,88,"","",,B,0,3,Georgetown University,Xavier University,0,13,4
1,43,"Frye, C. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.6,,"Frye, C.","Cushing, J.",B3,0,3,-,1,3,2,Ball,Fastball,87,"","",Walk,B,0,3,Georgetown University,Xavier University,0,13,4
1,44,"Frye, C. VS Mccormick, M.",Georgetown University vs Xavier University,,,00:00:05.1,,"Frye, C.","Mccormick, M.",B3,0,3,1B,1,0,0,Foul,Fastball,90,"","",,B,0,3,Georgetown University,Xavier University,0,14,5
1,45,"Frye, C. VS Mccormick, M.",Georgetown University vs Xavier University,,,00:00:04.9,,"Frye, C.","Mccormick, M.",B3,0,3,1B,1,0,1,Foul,Fastball,90,"","",,B,0,3,Georgetown University,Xavier University,0,14,5
1,46,"Frye, C. VS Mccormick, M.",Georgetown University vs Xavier University,,,00:00:04.9,,"Frye, C.","Mccormick, M.",B3,0,3,1B,1,0,2,Foul,Changeup,84,"","",,B,0,3,Georgetown University,Xavier University,0,14,5
1,47,"Frye, C. VS Mccormick, M.",Georgetown University vs Xavier University,,,00:00:11.3,,"Frye, C.","Mccormick, M.",B3,0,3,1B,1,0,2,BIP,Curveball,76,Ground Ball,Groundout,,B,0,3,Georgetown University,Xavier University,0,14,5
1,48,"Frye, C. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:04.4,,"Frye, C.","Schultz, G.",B3,0,3,2B,2,0,0,Ball,Curveball,75,"","",,B,0,3,Georgetown University,Xavier University,0,15,6
1,49,"Frye, C. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:04.5,,"Frye, C.","Schultz, G.",B3,0,3,2B,2,1,0,Ball,Curveball,77,"","",,B,0,3,Georgetown University,Xavier University,0,15,6
1,50,"Frye, C. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:04.5,,"Frye, C.","Schultz, G.",B3,0,3,2B,2,2,0,Ball,Fastball,88,"","",,B,0,3,Georgetown University,Xavier University,0,15,6
1,51,"Frye, C. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:04.6,,"Frye, C.","Schultz, G.",B3,0,3,2B,2,3,0,Strike Taken,Fastball,87,"","",,B,0,3,Georgetown University,Xavier University,0,15,6
1,52,"Frye, C. VS Schultz, G.",Georgetown University vs Xavier University,,,00:00:10.8,,"Frye, C.","Schultz, G.",B3,0,3,2B,2,3,1,BIP,Fastball,88,Popup,Popout,,B,0,3,Georgetown University,Xavier University,0,15,6
1,53,"Frye, C. VS Helmin, A.",Georgetown University vs Xavier University,,,00:00:08.5,,"Frye, C.","Helmin, A.",B4,2,3,-,0,0,0,BIP,Fastball,88,Ground Ball,Groundout,,B,0,4,Georgetown University,Xavier University,2,16,7
1,54,"Frye, C. VS Deters, T.",Georgetown University vs Xavier University,,,00:00:04.6,,"Frye, C.","Deters, T.",B4,2,3,-,1,0,0,Foul,Fastball,88,"","",,B,0,4,Georgetown University,Xavier University,2,17,8
1,55,"Frye, C. VS Deters, T.",Georgetown University vs Xavier University,,,00:00:04.5,,"Frye, C.","Deters, T.",B4,2,3,-,1,0,1,Foul,Fastball,87,"","",,B,0,4,Georgetown University,Xavier University,2,17,8
1,56,"Frye, C. VS Deters, T.",Georgetown University vs Xavier University,,,00:00:04.3,,"Frye, C.","Deters, T.",B4,2,3,-,1,0,2,Ball,Fastball,89,"","",,B,0,4,Georgetown University,Xavier University,2,17,8
1,57,"Frye, C. VS Deters, T.",Georgetown University vs Xavier University,,,00:00:04.7,,"Frye, C.","Deters, T.",B4,2,3,-,1,1,2,Foul,Fastball,88,"","",,B,0,4,Georgetown University,Xavier University,2,17,8
1,58,"Frye, C. VS Deters, T.",Georgetown University vs Xavier University,,,00:00:11.0,,"Frye, C.","Deters, T.",B4,2,3,-,1,1,2,BIP,Curveball,76,Line Drive,Single,,B,0,4,Georgetown University,Xavier University,2,17,8
1,59,"Frye, C. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:04.5,,"Frye, C.","Stephenson, G.",B4,2,3,1B,1,0,0,Ball,Fastball,88,"","",Hit By Pitch,B,0,4,Georgetown University,Xavier University,2,18,9
1,60,"Frye, C. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.4,,"Frye, C.","Housinger, J.",B4,2,3,1B-2B,1,0,0,Ball,Curveball,76,"","",,B,0,4,Georgetown University,Xavier University,2,19,1
