#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
27,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:10.6,,"Bloss, J.","Mudd, T.",B2,0-0,1B-2B,1,1-0,BIP,Fastball,0,Ground Ball,Field Error,,
28,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:07.8,,"Bloss, J.","D'acunto, A.",B2,0-0,1B-2B-3B,1,0-0,Foul,Fastball,0,,,,
29,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","D'acunto, A.",B2,0-0,1B-2B-3B,1,0-1,Ball,Slider,0,,,,
30,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.1,,"Bloss, J.","D'acunto, A.",B2,0-0,1B-2B-3B,1,1-1,Ball,Slider,0,,,,
31,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","D'acunto, A.",B2,0-0,1B-2B-3B,1,2-1,Strike Swinging,Fastball,0,,,,
32,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.8,,"Bloss, J.","D'acunto, A.",B2,0-0,1B-2B-3B,1,2-2,Strike Swinging,Fastball,0,,,Strikeout,
33,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Peek, C.",B2,0-0,1B-2B-3B,2,0-0,Ball,Curveball,0,,,,
34,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.3,,"Bloss, J.","Peek, C.",B2,0-0,1B-2B-3B,2,1-0,Foul,Fastball,0,,,,
35,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.4,,"Bloss, J.","Peek, C.",B2,0-0,1B-2B-3B,2,1-1,Ball,Fastball,0,,,,
36,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:08.0,,"Bloss, J.","Peek, C.",B2,0-0,1B-2B-3B,2,2-1,Foul,Fastball,0,,,,
37,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.6,,"Bloss, J.","Peek, C.",B2,0-0,1B-2B-3B,2,2-2,Ball,Slider,0,,,,
38,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.3,,"Bloss, J.","Peek, C.",B2,0-0,1B-2B-3B,2,3-2,Foul,Fastball,0,,,,
39,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:08.9,,"Bloss, J.","Peek, C.",B2,0-0,1B-2B-3B,2,3-2,BIP,Fastball,0,Fly Ball,Flyout,,
40,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Jones, B.",B3,0-0, - ,0,0-0,Ball,Fastball,0,,,,
41,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:11.3,,"Bloss, J.","Jones, B.",B3,0-0, - ,0,1-0,BIP,Fastball,0,Fly Ball,Flyout,,
42,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Kirkpatrick, S.",B3,0-0, - ,1,0-0,Strike Taken,Fastball,0,,,,
43,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.5,,"Bloss, J.","Kirkpatrick, S.",B3,0-0, - ,1,0-1,Strike Swinging,Slider,0,,,,
44,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.0,,"Bloss, J.","Kirkpatrick, S.",B3,0-0, - ,1,0-2,Ball,Fastball,0,,,,
45,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Kirkpatrick, S.",B3,0-0, - ,1,1-2,Ball,Curveball,0,,,,
46,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.2,,"Bloss, J.","Kirkpatrick, S.",B3,0-0, - ,1,2-2,Foul,Fastball,0,,,,
47,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.4,,"Bloss, J.","Kirkpatrick, S.",B3,0-0, - ,1,2-2,Foul,Fastball,0,,,,
48,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:13.6,,"Bloss, J.","Kirkpatrick, S.",B3,0-0, - ,1,2-2,BIP,Fastball,0,Fly Ball,Flyout,,
