#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
29,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.2,,"Frye, C.","Kelley, T.",B6,1-4, - ,1,1-1,Ball,Curveball,76,,,,
30,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.2,,"Frye, C.","Kelley, T.",B6,1-4, - ,1,2-1,Ball,Curveball,74,,,,
31,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.1,,"Frye, C.","Kelley, T.",B6,1-4, - ,1,3-1,Strike Taken,Fastball,86,,,,
32,"Frye, C. VS Kelley, T.",Georgetown University vs Penn State University,,,00:00:05.1,,"Frye, C.","Kelley, T.",B6,1-4, - ,1,3-2,Ball,Fastball,89,,,Walk,
33,"Frye, C. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.8,,"Frye, C.","Kailher, B.",B6,1-4,1B,1,0-0,Strike Taken,Fastball,88,,,,
34,"Frye, C. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.9,,"Frye, C.","Kailher, B.",B6,1-4,1B,1,0-1,Ball,Curveball,75,,,,
35,"Frye, C. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:05.9,,"Frye, C.","Kailher, B.",B6,1-4,1B,1,1-1,Strike Swinging,Fastball,88,,,,
36,"Frye, C. VS Kailher, B.",Georgetown University vs Penn State University,,,00:00:09.5,,"Frye, C.","Kailher, B.",B6,1-4,1B,1,1-2,BIP,Fastball,88,Ground Ball,Single,,
37,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:06.0,,"Frye, C.","Marsh, B.",B6,1-4,1B-3B,1,0-0,Foul,Curveball,76,,,,
38,"Frye, C. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:08.7,,"Frye, C.","Marsh, B.",B6,1-4,1B-3B,1,0-1,BIP,Changeup,83,Line Drive,Lineout,,
39,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.7,,"Frye, C.","Hannon, K.",B6,1-4,1B-3B,2,0-0,Ball,Curveball,73,,,,
40,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.1,,"Frye, C.","Hannon, K.",B6,1-4,1B-3B,2,1-0,Strike Taken,Curveball,75,,,,
41,"Frye, C. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:15.1,,"Frye, C.","Hannon, K.",B6,1-4,1B-3B,2,1-1,Ball,Slider,0,,,,
