#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
27,"Leckszas, K. VS Miley, C.",Coppin State University vs Georgetown University,,,00:00:09.3,,"Leckszas, K.","Miley, C.",T2,0-4,1B-2B,1,1-2,BIP,Slider,74,Ground Ball,Fielder's Choice - Out,,
28,"Leckszas, K. VS Hankins, J.",Coppin State University vs Georgetown University,,,00:00:06.4,,"Leckszas, K.","Hankins, J.",T2,0-4,1B-3B,2,0-0,Foul,Fastball,86,,,,
29,"Leckszas, K. VS Hankins, J.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Hankins, J.",T2,0-4,1B-3B,2,0-1,Strike Taken,Fastball,87,,,,
30,"Leckszas, K. VS Hankins, J.",Coppin State University vs Georgetown University,,,00:00:06.3,,"Leckszas, K.","Hankins, J.",T2,0-4,1B-3B,2,0-2,Foul,Slider,74,,,,
31,"Leckszas, K. VS Hankins, J.",Coppin State University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Hankins, J.",T2,0-4,1B-3B,2,0-2,Strike Swinging,Fastball,85,,,Strikeout,
32,"Leckszas, K. VS Dorcean, M.",Coppin State University vs Georgetown University,,,00:00:05.2,,"Leckszas, K.","Dorcean, M.",T3,0-6, - ,0,0-0,Ball,Fastball,85,,,,
33,"Leckszas, K. VS Dorcean, M.",Coppin State University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Dorcean, M.",T3,0-6, - ,0,1-0,Ball,Fastball,82,,,,
34,"Leckszas, K. VS Dorcean, M.",Coppin State University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Dorcean, M.",T3,0-6, - ,0,2-0,Ball,Fastball,83,,,,
35,"Leckszas, K. VS Dorcean, M.",Coppin State University vs Georgetown University,,,00:00:05.3,,"Leckszas, K.","Dorcean, M.",T3,0-6, - ,0,3-0,Ball,Fastball,83,,,Walk,
36,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:05.9,,"Leckszas, K.","Curran, B.",T3,0-6,1B,0,0-0,Foul Bunt,Fastball,84,,,,
37,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:05.4,,"Leckszas, K.","Curran, B.",T3,0-6,1B,0,0-1,Strike Taken,Changeup,80,,,,
38,"Leckszas, K. VS Curran, B.",Coppin State University vs Georgetown University,,,00:00:06.0,,"Leckszas, K.","Curran, B.",T3,0-6,1B,0,0-2,Foul,Changeup,81,,,,
