outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,88,"Mead, T. VS Deters, T.",Georgetown University vs Xavier University,,,00:00:04.3,,"Mead, T.","Deters, T.",B6,5,4,-,0,0,1,Ball,Fastball,89,"","",,B,0,6,Georgetown University,Xavier University,5,7,7
1,89,"Mead, T. VS Deters, T.",Georgetown University vs Xavier University,,,00:00:11.4,,"Mead, T.","Deters, T.",B6,5,4,-,0,1,1,BIP,Fastball,90,Popup,Popout,,B,0,6,Georgetown University,Xavier University,5,7,7
1,90,"Mead, T. VS Stephenson, G.",Georgetown University vs Xavier University,,,00:00:09.1,,"Mead, T.","Stephenson, G.",B6,5,4,-,1,0,0,BIP,Fastball,89,Ground Ball,Single,,B,0,6,Georgetown University,Xavier University,5,8,8
1,91,"Mead, T. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.1,,"Mead, T.","Housinger, J.",B6,5,4,1B,1,0,0,Ball,Fastball,88,"","",,B,0,6,Georgetown University,Xavier University,5,9,9
1,92,"Mead, T. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.4,,"Mead, T.","Housinger, J.",B6,5,4,1B,1,1,0,Ball,Fastball,89,"","",,B,0,6,Georgetown University,Xavier University,5,9,9
1,93,"Mead, T. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:05.2,,"Mead, T.","Housinger, J.",B6,5,4,1B,1,2,0,Foul,Fastball,89,"","",,B,0,6,Georgetown University,Xavier University,5,9,9
1,94,"Mead, T. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.5,,"Mead, T.","Housinger, J.",B6,5,4,1B,1,2,1,Ball,Changeup,81,"","",,B,0,6,Georgetown University,Xavier University,5,9,9
1,95,"Mead, T. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.7,,"Mead, T.","Housinger, J.",B6,5,4,1B,1,3,1,Foul,Fastball,89,"","",,B,0,6,Georgetown University,Xavier University,5,9,9
1,96,"Mead, T. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:10.3,,"Mead, T.","Housinger, J.",B6,5,4,1B,1,3,2,BIP,Fastball,90,Ground Ball,Groundout,,B,0,6,Georgetown University,Xavier University,5,9,9
1,97,"Mead, T. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.7,,"Mead, T.","Deprey, M.",B6,5,4,2B,2,0,0,Ball,Curveball,72,"","",,B,0,6,Georgetown University,Xavier University,5,10,1
1,98,"Mead, T. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:05.1,,"Mead, T.","Deprey, M.",B6,5,4,2B,2,1,0,Foul,Fastball,90,"","",,B,0,6,Georgetown University,Xavier University,5,10,1
1,99,"Mead, T. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.6,,"Mead, T.","Deprey, M.",B6,5,4,2B,2,1,1,Ball,Curveball,70,"","",,B,0,6,Georgetown University,Xavier University,5,10,1
