outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,193,"Mead, T. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:04.9,,"Mead, T.","Meggs, A.",T9,3,8, - ,0,0,1,Ball,Curveball,70,"","",,T,1,9,Creighton University,Georgetown University,8,8,8
1,194,"Mead, T. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:04.8,,"Mead, T.","Meggs, A.",T9,3,8, - ,0,1,1,Strike Taken,Curveball,70,"","",,T,1,9,Creighton University,Georgetown University,8,8,8
1,195,"Mead, T. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:06.3,,"Mead, T.","Meggs, A.",T9,3,8, - ,0,1,2,Foul,Fastball,90,"","",,T,1,9,Creighton University,Georgetown University,8,8,8
1,196,"Mead, T. VS Meggs, A.",Creighton University vs Georgetown University,,,00:00:09.0,,"Mead, T.","Meggs, A.",T9,3,8, - ,0,1,2,BIP,Fastball,90,Ground Ball,Groundout,,T,1,9,Creighton University,Georgetown University,8,8,8
1,197,"Mead, T. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.9,,"Mead, T.","Clifford, N.",T9,3,8, - ,1,0,0,Ball,Fastball,89,"","",,T,1,9,Creighton University,Georgetown University,8,9,9
1,198,"Mead, T. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.9,,"Mead, T.","Clifford, N.",T9,3,8, - ,1,1,0,Ball,Curveball,70,"","",,T,1,9,Creighton University,Georgetown University,8,9,9
1,199,"Mead, T. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:04.8,,"Mead, T.","Clifford, N.",T9,3,8, - ,1,2,0,Strike Taken,Fastball,89,"","",,T,1,9,Creighton University,Georgetown University,8,9,9
1,200,"Mead, T. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:09.5,,"Mead, T.","Clifford, N.",T9,3,8, - ,1,2,1,BIP,Fastball,88,Ground Ball,Groundout,,T,1,9,Creighton University,Georgetown University,8,9,9
1,201,"Mead, T. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:09.3,,"Mead, T.","Lozano, T.",T9,3,8, - ,2,0,0,BIP,Fastball,91,Ground Ball,Groundout,,T,1,9,Creighton University,Georgetown University,8,10,1
2,633,"Mead, T. VS Martin, Z.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Mead, T.","Martin, Z.",B5,6,4,2B,2,0,0,Strike Taken,Curveball,0,"","",,B,0,5,Georgetown University,University of Maryland-College Park,6,1,1
