outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
18,459,"Frye, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:12.3,,"Frye, C.","Biancone, J.",B3,0,2,2B,2,1,1,BIP,Curveball,76,Fly Ball,Flyout,,,B,0,3,Georgetown University,George Washington University,0,15
18,460,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:09.1,,"Frye, C.","Ripp, D.",B4,1,2, - ,0,0,0,BIP,Fastball,82,Ground Ball,Groundout,,,B,0,4,Georgetown University,George Washington University,1,16
18,461,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.1,,"Frye, C.","Frechette, A.",B4,1,2, - ,1,0,0,Strike Taken,Fastball,81,"","",,,B,0,4,Georgetown University,George Washington University,1,17
18,462,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:08.3,,"Frye, C.","Frechette, A.",B4,1,2, - ,1,0,1,Foul,Slider,76,"","",,,B,0,4,Georgetown University,George Washington University,1,17
18,463,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:06.9,,"Frye, C.","Frechette, A.",B4,1,2, - ,1,0,2,Strike Swinging,Slider,77,"","",Strikeout,,B,0,4,Georgetown University,George Washington University,1,17
18,464,"Frye, C. VS Ward, J.",Georgetown University vs George Washington University,,,00:00:05.4,,"Frye, C.","Ward, J.",B4,1,2, - ,2,0,0,Strike Taken,Fastball,81,"","",,,B,0,4,Georgetown University,George Washington University,1,18
18,465,"Frye, C. VS Ward, J.",Georgetown University vs George Washington University,,,00:00:09.5,,"Frye, C.","Ward, J.",B4,1,2, - ,2,0,1,BIP,Fastball,81,Ground Ball,Groundout,,,B,0,4,Georgetown University,George Washington University,1,18
18,466,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:04.9,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,0,0,Strike Taken,Fastball,91,"","",,,B,0,5,Georgetown University,George Washington University,1,19
18,467,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:05.1,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,0,1,Ball,Fastball,85,"","",,,B,0,5,Georgetown University,George Washington University,1,19
18,468,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:05.3,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,1,1,Ball,Curveball,75,"","",,,B,0,5,Georgetown University,George Washington University,1,19
18,469,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:04.8,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,2,1,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,19
18,470,"Frye, C. VS Fergus, C.",Georgetown University vs George Washington University,,,00:00:05.2,,"Frye, C.","Fergus, C.",B5,1,2, - ,0,3,1,Ball,Fastball,91,"","",Walk,,B,0,5,Georgetown University,George Washington University,1,19
18,471,"Frye, C. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:07.1,,"Frye, C.","Barmakian, S.",B5,1,2,1B,0,0,0,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,20
18,472,"Frye, C. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:05.9,,"Frye, C.","Barmakian, S.",B5,1,2,1B,0,1,0,Foul,Changeup,81,"","",,,B,0,5,Georgetown University,George Washington University,1,20
18,473,"Frye, C. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:09.5,,"Frye, C.","Barmakian, S.",B5,1,2,1B,0,1,1,Strike Taken,Fastball,89,"","",,,B,0,5,Georgetown University,George Washington University,1,20
18,474,"Frye, C. VS Barmakian, S.",Georgetown University vs George Washington University,,,00:00:09.7,,"Frye, C.","Barmakian, S.",B5,1,2,2B,0,1,2,BIP,Changeup,82,Ground Ball,Groundout,,,B,0,5,Georgetown University,George Washington University,1,20
18,475,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:06.3,,"Frye, C.","Hix, T.",B5,1,2,3B,1,0,0,Strike Swinging,Curveball,76,"","",,,B,0,5,Georgetown University,George Washington University,1,21
18,476,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:05.3,,"Frye, C.","Hix, T.",B5,1,2,3B,1,0,1,Ball,Fastball,91,"","",,,B,0,5,Georgetown University,George Washington University,1,21
18,477,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:05.3,,"Frye, C.","Hix, T.",B5,1,2,3B,1,1,1,Ball,Curveball,75,"","",,,B,0,5,Georgetown University,George Washington University,1,21
18,478,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:05.0,,"Frye, C.","Hix, T.",B5,1,2,3B,1,2,1,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,21
18,479,"Frye, C. VS Hix, T.",Georgetown University vs George Washington University,,,00:00:11.9,,"Frye, C.","Hix, T.",B5,1,2,3B,1,3,1,BIP,Curveball,76,Line Drive,Single,,,B,0,5,Georgetown University,George Washington University,1,21
18,480,"Frye, C. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:05.2,,"Frye, C.","Boselli, D.",B5,1,3,1B,1,0,0,Strike Taken,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,22
18,481,"Frye, C. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:06.1,,"Frye, C.","Boselli, D.",B5,1,3,1B,1,0,1,Strike Swinging,Changeup,80,"","",,,B,0,5,Georgetown University,George Washington University,1,22
18,482,"Frye, C. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:04.9,,"Frye, C.","Boselli, D.",B5,1,3,1B,1,0,2,Ball,Fastball,90,"","",,,B,0,5,Georgetown University,George Washington University,1,22
18,483,"Frye, C. VS Boselli, D.",Georgetown University vs George Washington University,,,00:00:09.7,,"Frye, C.","Boselli, D.",B5,1,3,1B,1,1,2,Strike Swinging,Changeup,80,"","",Strikeout,,B,0,5,Georgetown University,George Washington University,1,22
18,484,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.9,,"Frye, C.","Levin, N.",B5,1,3,2B,2,0,0,Strike Taken,Changeup,80,"","",,,B,0,5,Georgetown University,George Washington University,1,23
18,485,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:04.9,,"Frye, C.","Levin, N.",B5,1,3,2B,2,0,1,Ball,Fastball,87,"","",,,B,0,5,Georgetown University,George Washington University,1,23
18,486,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.1,,"Frye, C.","Levin, N.",B5,1,3,2B,2,1,1,Foul,Changeup,82,"","",,,B,0,5,Georgetown University,George Washington University,1,23
18,487,"Frye, C. VS Levin, N.",Georgetown University vs George Washington University,,,00:00:06.8,,"Frye, C.","Levin, N.",B5,1,3,2B,2,1,2,Strike Swinging,Curveball,76,"","",Strikeout,,B,0,5,Georgetown University,George Washington University,1,23
18,488,"Frye, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:05.0,,"Frye, C.","Biancone, J.",B6,1,3, - ,0,0,0,Strike Taken,Fastball,88,"","",,,B,0,6,Georgetown University,George Washington University,1,24
18,489,"Frye, C. VS Biancone, J.",Georgetown University vs George Washington University,,,00:00:09.9,,"Frye, C.","Biancone, J.",B6,1,3, - ,0,0,1,BIP,Curveball,74,Ground Ball,Groundout,,,B,0,6,Georgetown University,George Washington University,1,24
18,490,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:05.3,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,0,0,Strike Taken,Fastball,87,"","",,,B,0,6,Georgetown University,George Washington University,1,25
18,491,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:04.7,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,0,1,Ball,Changeup,79,"","",,,B,0,6,Georgetown University,George Washington University,1,25
18,492,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:05.3,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,1,1,Ball,Changeup,81,"","",,,B,0,6,Georgetown University,George Washington University,1,25
18,493,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:04.7,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,2,1,Ball,Fastball,90,"","",,,B,0,6,Georgetown University,George Washington University,1,25
18,494,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:10.3,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,3,1,Strike Swinging,Fastball,88,"","",,,B,0,6,Georgetown University,George Washington University,1,25
18,495,"Frye, C. VS Ripp, D.",Georgetown University vs George Washington University,,,00:00:11.3,,"Frye, C.","Ripp, D.",B6,1,3, - ,1,3,2,BIP,Changeup,82,Fly Ball,Flyout,,,B,0,6,Georgetown University,George Washington University,1,25
18,496,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.2,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,0,0,Strike Taken,Curveball,75,"","",,,B,0,6,Georgetown University,George Washington University,1,26
18,497,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:04.7,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,0,1,Ball,Fastball,89,"","",,,B,0,6,Georgetown University,George Washington University,1,26
18,498,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.0,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,1,1,Ball,Changeup,81,"","",,,B,0,6,Georgetown University,George Washington University,1,26
18,499,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.1,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,2,1,Ball,Fastball,87,"","",,,B,0,6,Georgetown University,George Washington University,1,26
18,500,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:05.3,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,3,1,Strike Taken,Fastball,90,"","",,,B,0,6,Georgetown University,George Washington University,1,26
18,501,"Frye, C. VS Frechette, A.",Georgetown University vs George Washington University,,,00:00:10.1,,"Frye, C.","Frechette, A.",B6,1,3, - ,2,3,2,BIP,Fastball,90,Ground Ball,Groundout,,,B,0,6,Georgetown University,George Washington University,1,26
