#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
28,"Sapienza, M. VS Stock, E.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Stock, E.",T9,8-12, - ,0,0-1,Ball,Slider,0,,,,
29,"Sapienza, M. VS Stock, E.",University of Connecticut vs Georgetown University,,,00:00:10.1,,"Sapienza, M.","Stock, E.",T9,8-12, - ,0,1-1,BIP,Fastball,0,Ground Ball,Single,,
30,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Dana, C.",T9,8-12,1B,0,0-0,Strike Swinging,Fastball,0,,,,
31,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Dana, C.",T9,8-12,1B,0,0-1,Strike Swinging,Fastball,0,,,,
32,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:05.8,,"Sapienza, M.","Dana, C.",T9,8-12,1B,0,0-2,Ball,Fastball,0,,,,
33,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:06.1,,"Sapienza, M.","Dana, C.",T9,8-12,1B,0,1-2,Foul,Fastball,0,,,,
34,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:10.3,,"Sapienza, M.","Dana, C.",T9,8-12,1B,0,1-2,BIP,Fastball,0,Fly Ball,Flyout,,
35,"Sapienza, M. VS Huber, B.",University of Connecticut vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Huber, B.",T9,8-12,1B,1,0-0,Strike Taken,Fastball,0,,,,
36,"Sapienza, M. VS Huber, B.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Huber, B.",T9,8-12,1B,1,0-1,Strike Swinging,Fastball,0,,,,
37,"Sapienza, M. VS Huber, B.",University of Connecticut vs Georgetown University,,,00:00:10.9,,"Sapienza, M.","Huber, B.",T9,8-12,1B,1,0-2,BIP,Fastball,0,Ground Ball,Single,,
38,"Sapienza, M. VS Donlan, M.",University of Connecticut vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Donlan, M.",T9,8-12,1B-2B,1,0-0,Ball,Fastball,0,,,,
39,"Sapienza, M. VS Donlan, M.",University of Connecticut vs Georgetown University,,,00:00:06.2,,"Sapienza, M.","Donlan, M.",T9,8-12,1B-2B,1,1-0,Ball,Fastball,0,,,,
40,"Sapienza, M. VS Donlan, M.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Donlan, M.",T9,8-12,1B-2B,1,2-0,Ball,Slider,0,,,,
41,"Sapienza, M. VS Donlan, M.",University of Connecticut vs Georgetown University,,,00:00:05.9,,"Sapienza, M.","Donlan, M.",T9,8-12,1B-2B,1,3-0,Ball,Fastball,0,,,Walk,
42,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Morton, K.",T9,8-12,1B-2B-3B,1,0-0,Ball,Fastball,0,,,,
43,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Morton, K.",T9,8-12,1B-2B-3B,1,1-0,Ball,Fastball,0,,,,
44,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Morton, K.",T9,8-12,1B-2B-3B,1,2-0,Strike Taken,Fastball,0,,,,
45,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:06.1,,"Sapienza, M.","Morton, K.",T9,8-12,1B-2B-3B,1,2-1,Ball,Fastball,0,,,,
46,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Morton, K.",T9,8-12,1B-2B-3B,1,3-1,Foul,Fastball,0,,,,
47,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:06.6,,"Sapienza, M.","Morton, K.",T9,8-12,1B-2B-3B,1,3-2,Ball,Fastball,0,,,Walk,
48,"Sapienza, M. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Burch, N.",T1,0-0, - ,0,0-0,Ball,Fastball,87,,,,
49,"Sapienza, M. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:06.4,,"Sapienza, M.","Burch, N.",T1,0-0, - ,0,1-0,BIP,Fastball,87,,Single,,
50,"Sapienza, M. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:07.0,,"Sapienza, M.","Smith, C.",T1,0-0,1B,0,0-0,BIP,Fastball,87,Popup,Popout,,
51,"Sapienza, M. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.5,,"Sapienza, M.","Policelli, C.",T1,0-0,1B,1,0-0,Foul,Fastball,88,,,,
52,"Sapienza, M. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Policelli, C.",T1,0-0,1B,1,0-1,Strike Taken,Fastball,89,,,,
