outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,322,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:06.2,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,2,1,Strike Swinging,Slider,78,"","",,T,1,5,Creighton University,Georgetown University,11,5,5
1,323,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.5,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,2,2,Foul,Slider,79,"","",,T,1,5,Creighton University,Georgetown University,11,5,5
1,324,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,2,2,Ball,Fastball,90,"","",,T,1,5,Creighton University,Georgetown University,11,5,5
1,325,"Keough, G. VS Clifford, N.",Creighton University vs Georgetown University,,,00:00:06.8,,"Keough, G.","Clifford, N.",T5,11,11,1B-2B,2,3,2,Strike Taken,Slider,77,"","",Strikeout,T,1,5,Creighton University,Georgetown University,11,5,5
1,326,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.1,,"Keough, G.","Lozano, T.",T6,11,11, - ,0,0,0,Ball,Fastball,88,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
1,327,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.4,,"Keough, G.","Lozano, T.",T6,11,11, - ,0,1,0,Strike Taken,Slider,81,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
1,328,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Lozano, T.",T6,11,11, - ,0,1,1,Foul,Fastball,87,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
1,329,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.7,,"Keough, G.","Lozano, T.",T6,11,11, - ,0,1,2,Ball,Fastball,87,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
1,330,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:06.4,,"Keough, G.","Lozano, T.",T6,11,11, - ,0,2,2,Foul,Slider,79,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
1,331,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:05.3,,"Keough, G.","Lozano, T.",T6,11,11, - ,0,2,2,Foul,Slider,79,"","",,T,1,6,Creighton University,Georgetown University,11,6,6
1,332,"Keough, G. VS Lozano, T.",Creighton University vs Georgetown University,,,00:00:11.4,,"Keough, G.","Lozano, T.",T6,11,11, - ,0,2,2,BIP,Fastball,89,Fly Ball,Home Run,,T,1,6,Creighton University,Georgetown University,11,6,6
1,333,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.1,,"Keough, G.","Grace, J.",T6,12,11, - ,0,0,0,Ball,Slider,80,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
1,334,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:04.9,,"Keough, G.","Grace, J.",T6,12,11, - ,0,1,0,Ball,Fastball,88,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
1,335,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.9,,"Keough, G.","Grace, J.",T6,12,11, - ,0,2,0,Strike Swinging,Fastball,88,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
1,336,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Grace, J.",T6,12,11, - ,0,2,1,Strike Swinging,Fastball,87,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
1,337,"Keough, G. VS Grace, J.",Creighton University vs Georgetown University,,,00:00:05.6,,"Keough, G.","Grace, J.",T6,12,11, - ,0,2,2,Ball,Slider,78,"","",,T,1,6,Creighton University,Georgetown University,11,7,7
