outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
1,1,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.3,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,1
1,2,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,1,0,Ball,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,1
1,3,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.0,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,2,0,Strike Taken,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,1
1,4,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:07.4,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,2,1,Foul,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,1
1,5,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Jones, B.",B1,0,0, - ,0,2,2,Strike Taken,Curveball,0,"","",Strikeout,,B,0,1,Lafayette College,College of the Holy Cross,0,1
1,6,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:12.8,,"Bloss, J.","Kirkpatrick, S.",B1,0,0, - ,1,0,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,1,Lafayette College,College of the Holy Cross,0,2
1,7,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Scanlon, S.",B1,0,0, - ,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,3
1,8,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.9,,"Bloss, J.","Scanlon, S.",B1,0,0, - ,2,0,1,Foul,Fastball,0,"","",,,B,0,1,Lafayette College,College of the Holy Cross,0,3
1,9,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:04.9,,"Bloss, J.","Scanlon, S.",B1,0,0, - ,2,0,2,Strike Swinging,Curveball,0,"","",Strikeout,,B,0,1,Lafayette College,College of the Holy Cross,0,3
1,10,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,0,0,Strike Taken,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
1,11,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,0,1,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
1,12,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:07.2,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,1,1,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
1,13,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:06.8,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,1,2,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
1,14,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,2,2,Ball,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
1,15,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:08.2,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,3,2,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
1,16,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:07.4,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,3,2,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,4
1,17,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:06.7,,"Bloss, J.","Wolf, N.",B2,0,0, - ,0,3,2,Ball,Curveball,0,"","",Walk,,B,0,2,Lafayette College,College of the Holy Cross,0,4
1,18,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Cooney, C.",B2,0,0,1B,0,0,0,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,5
1,19,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:09.2,,"Bloss, J.","Cooney, C.",B2,0,0,1B,0,1,0,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,5
1,20,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Cooney, C.",B2,0,0,1B,0,2,0,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,5
1,21,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Cooney, C.",B2,0,0,1B,0,3,0,Ball,Fastball,0,"","",Walk,,B,0,2,Lafayette College,College of the Holy Cross,0,5
1,22,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:07.0,,"Bloss, J.","Mcelroy, J.",B2,0,0,1B-2B,0,0,0,Foul Bunt,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,6
1,23,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:06.2,,"Bloss, J.","Mcelroy, J.",B2,0,0,1B-2B,0,0,1,Strike Taken,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,6
1,24,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:07.1,,"Bloss, J.","Mcelroy, J.",B2,0,0,1B-2B,0,0,2,Foul,Curveball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,6
1,25,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Mcelroy, J.",B2,0,0,1B-2B,0,0,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,2,Lafayette College,College of the Holy Cross,0,6
1,26,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Mudd, T.",B2,0,0,1B-2B,1,0,0,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,7
1,27,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:10.6,,"Bloss, J.","Mudd, T.",B2,0,0,1B-2B,1,1,0,BIP,Fastball,0,Ground Ball,Field Error,,,B,0,2,Lafayette College,College of the Holy Cross,0,7
1,28,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:07.8,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,0,0,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,8
1,29,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,0,1,Ball,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,8
1,30,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.1,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,1,1,Ball,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,8
1,31,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,2,1,Strike Swinging,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,8
1,32,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.8,,"Bloss, J.","D'acunto, A.",B2,0,0,1B-2B-3B,1,2,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,2,Lafayette College,College of the Holy Cross,0,8
1,33,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,0,0,Ball,Curveball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
1,34,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.3,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,1,0,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
1,35,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.4,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,1,1,Ball,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
1,36,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:08.0,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,2,1,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
1,37,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.6,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,2,2,Ball,Slider,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
1,38,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.3,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,3,2,Foul,Fastball,0,"","",,,B,0,2,Lafayette College,College of the Holy Cross,0,9
1,39,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:08.9,,"Bloss, J.","Peek, C.",B2,0,0,1B-2B-3B,2,3,2,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,2,Lafayette College,College of the Holy Cross,0,9
1,40,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Jones, B.",B3,0,0, - ,0,0,0,Ball,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,10
1,41,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:11.3,,"Bloss, J.","Jones, B.",B3,0,0, - ,0,1,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,3,Lafayette College,College of the Holy Cross,0,10
1,42,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
1,43,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.5,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,0,1,Strike Swinging,Slider,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
1,44,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.0,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,0,2,Ball,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
1,45,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,1,2,Ball,Curveball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
1,46,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.2,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,2,2,Foul,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
1,47,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.4,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,2,2,Foul,Fastball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,11
1,48,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:13.6,,"Bloss, J.","Kirkpatrick, S.",B3,0,0, - ,1,2,2,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,3,Lafayette College,College of the Holy Cross,0,11
1,49,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Scanlon, S.",B3,0,0, - ,2,0,0,Ball,Curveball,0,"","",,,B,0,3,Lafayette College,College of the Holy Cross,0,12
1,50,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:11.8,,"Bloss, J.","Scanlon, S.",B3,0,0, - ,2,1,0,BIP,Fastball,0,Ground Ball,Groundout,,,B,0,3,Lafayette College,College of the Holy Cross,0,12
1,51,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:11.2,,"Bloss, J.","Wolf, N.",B4,0,0, - ,0,0,0,BIP,Fastball,0,Ground Ball,Single,,,B,0,4,Lafayette College,College of the Holy Cross,0,13
1,52,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:15.0,,"Bloss, J.","Cooney, C.",B4,0,0,1B,0,0,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,4,Lafayette College,College of the Holy Cross,0,14
1,53,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
1,54,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,0,1,Ball,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
1,55,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,1,1,Ball,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
1,56,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,2,1,Strike Taken,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
1,57,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,2,2,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,15
1,58,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:15.3,,"Bloss, J.","Mcelroy, J.",B4,0,0,1B,1,3,2,BIP,Fastball,0,Fly Ball,Single,,,B,0,4,Lafayette College,College of the Holy Cross,0,15
1,59,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:06.5,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,0,0,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,16
1,60,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:05.5,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,1,0,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,16
1,61,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,2,0,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,16
1,62,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,3,0,Strike Taken,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,16
1,63,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:14.9,,"Bloss, J.","Mudd, T.",B4,0,0,1B,2,3,1,BIP,Fastball,0,Fly Ball,Double,,,B,0,4,Lafayette College,College of the Holy Cross,0,16
1,64,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.9,,"Bloss, J.","D'acunto, A.",B4,0,0,2B-3B,2,0,0,Ball,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,17
1,65,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","D'acunto, A.",B4,0,0,2B-3B,2,1,0,Ball,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,17
1,66,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.1,,"Bloss, J.","D'acunto, A.",B4,0,0,2B-3B,2,2,0,Strike Swinging,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,17
1,67,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.8,,"Bloss, J.","D'acunto, A.",B4,0,0,2B-3B,2,2,1,Ball,Curveball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,17
1,68,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","D'acunto, A.",B4,0,0,2B-3B,2,3,1,Ball,Fastball,0,"","",Walk,,B,0,4,Lafayette College,College of the Holy Cross,0,17
1,69,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.8,,"Bloss, J.","Peek, C.",B4,0,0,1B-2B-3B,2,0,0,Foul,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,18
1,70,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.6,,"Bloss, J.","Peek, C.",B4,0,0,1B-2B-3B,2,0,1,Strike Swinging,Slider,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,18
1,71,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.3,,"Bloss, J.","Peek, C.",B4,0,0,1B-2B-3B,2,0,2,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,18
1,72,"Bloss, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:12.7,,"Bloss, J.","Peek, C.",B4,0,0,1B-2B-3B,2,1,2,BIP,Slider,0,Ground Ball,Single,,,B,0,4,Lafayette College,College of the Holy Cross,0,18
1,73,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Jones, B.",B4,0,2,1B-2B,2,0,0,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,19
1,74,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:06.2,,"Bloss, J.","Jones, B.",B4,0,2,1B-2B,2,1,0,Ball,Fastball,0,"","",,,B,0,4,Lafayette College,College of the Holy Cross,0,19
1,75,"Bloss, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:12.4,,"Bloss, J.","Jones, B.",B4,0,2,1B-2B,2,2,0,BIP,Fastball,0,Fly Ball,Flyout,,,B,0,4,Lafayette College,College of the Holy Cross,0,19
1,76,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.3,,"Bloss, J.","Kirkpatrick, S.",B5,2,2, - ,0,0,0,Strike Taken,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,20
1,77,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:14.8,,"Bloss, J.","Kirkpatrick, S.",B5,2,2, - ,0,0,1,Foul Bunt,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,20
1,78,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.3,,"Bloss, J.","Kirkpatrick, S.",B5,2,2, - ,0,0,2,Ball,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,20
1,79,"Bloss, J. VS Kirkpatrick, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.2,,"Bloss, J.","Kirkpatrick, S.",B5,2,2, - ,0,1,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,5,Lafayette College,College of the Holy Cross,2,20
1,80,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Scanlon, S.",B5,2,2, - ,1,0,0,Strike Taken,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,21
1,81,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:04.9,,"Bloss, J.","Scanlon, S.",B5,2,2, - ,1,0,1,Strike Taken,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,21
1,82,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:07.3,,"Bloss, J.","Scanlon, S.",B5,2,2, - ,1,0,2,Foul,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,21
1,83,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Scanlon, S.",B5,2,2, - ,1,0,2,Ball,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,21
1,84,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Scanlon, S.",B5,2,2, - ,1,1,2,Ball,Slider,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,21
1,85,"Bloss, J. VS Scanlon, S.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","Scanlon, S.",B5,2,2, - ,1,2,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,5,Lafayette College,College of the Holy Cross,2,21
1,86,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Wolf, N.",B5,2,2, - ,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,22
1,87,"Bloss, J. VS Wolf, N.",Lafayette College vs College of the Holy Cross,,,00:00:12.2,,"Bloss, J.","Wolf, N.",B5,2,2, - ,2,0,1,BIP,Fastball,0,Ground Ball,Field Error,,,B,0,5,Lafayette College,College of the Holy Cross,2,22
1,88,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.6,,"Bloss, J.","Cooney, C.",B5,2,2,1B,2,0,0,Strike Taken,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,23
1,89,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Cooney, C.",B5,2,2,1B,2,0,1,Strike Taken,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,23
1,90,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:07.1,,"Bloss, J.","Cooney, C.",B5,2,2,1B,2,0,2,Foul,Fastball,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,23
1,91,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:06.2,,"Bloss, J.","Cooney, C.",B5,2,2,1B,2,0,2,Ball,Slider,0,"","",,,B,0,5,Lafayette College,College of the Holy Cross,2,23
1,92,"Bloss, J. VS Cooney, C.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","Cooney, C.",B5,2,2,1B,2,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,B,0,5,Lafayette College,College of the Holy Cross,2,23
1,93,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.1,,"Bloss, J.","Mcelroy, J.",B6,2,2, - ,0,0,0,Strike Swinging,Fastball,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,24
1,94,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Mcelroy, J.",B6,2,2, - ,0,0,1,Strike Taken,Fastball,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,24
1,95,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:07.2,,"Bloss, J.","Mcelroy, J.",B6,2,2, - ,0,0,2,Foul,Curveball,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,24
1,96,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.4,,"Bloss, J.","Mcelroy, J.",B6,2,2, - ,0,0,2,Ball,Slider,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,24
1,97,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:05.2,,"Bloss, J.","Mcelroy, J.",B6,2,2, - ,0,1,2,Ball,Fastball,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,24
1,98,"Bloss, J. VS Mcelroy, J.",Lafayette College vs College of the Holy Cross,,,00:00:15.0,,"Bloss, J.","Mcelroy, J.",B6,2,2, - ,0,2,2,BIP,Fastball,0,Fly Ball,Double,,,B,0,6,Lafayette College,College of the Holy Cross,2,24
1,99,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:08.3,,"Bloss, J.","Mudd, T.",B6,2,2,2B,0,0,0,Ball,Slider,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,25
1,100,"Bloss, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:13.3,,"Bloss, J.","Mudd, T.",B6,2,2,2B,0,1,0,BIP,Slider,0,Bunt Ground Ball,Single,,,B,0,6,Lafayette College,College of the Holy Cross,2,25
1,101,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.4,,"Bloss, J.","D'acunto, A.",B6,2,2,1B-3B,0,0,0,Ball,Fastball,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,26
1,102,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:06.0,,"Bloss, J.","D'acunto, A.",B6,2,3,1B,0,1,0,Strike Taken,Fastball,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,26
1,103,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:05.7,,"Bloss, J.","D'acunto, A.",B6,2,3,1B,0,1,1,Strike Swinging,Slider,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,26
1,104,"Bloss, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:08.1,,"Bloss, J.","D'acunto, A.",B6,2,3,1B,0,1,2,Foul,Fastball,0,"","",,,B,0,6,Lafayette College,College of the Holy Cross,2,26
