outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
11,5802,"Salley, K. VS Saldivar, E.",Long Beach State University vs Georgetown University,,,00:00:09.7,,"Salley, K.","Saldivar, E.",T6,17,2,-,1,0,0,BIP,Fastball,87,Fly Ball,Flyout,,T,1,6,Long Beach State University,Georgetown University,2,5,5
11,5803,"Salley, K. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:04.7,,"Salley, K.","Peppi, R.",T6,17,2,-,2,0,0,Ball,Changeup,82,"","",,T,1,6,Long Beach State University,Georgetown University,2,6,6
11,5804,"Salley, K. VS Peppi, R.",Long Beach State University vs Georgetown University,,,00:00:09.4,,"Salley, K.","Peppi, R.",T6,17,2,-,2,1,0,BIP,Fastball,87,Ground Ball,Groundout,,T,1,6,Long Beach State University,Georgetown University,2,6,6
12,6699,"Salley, K. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:14.4,,"Salley, K.","Wetherington, J.",T8,2,5,-,0,0,0,Foul,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,1,1
12,6700,"Salley, K. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:09.4,,"Salley, K.","Wetherington, J.",T8,2,5,-,0,0,1,Foul Bunt,Curveball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,1,1
12,6701,"Salley, K. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.1,,"Salley, K.","Wetherington, J.",T8,2,5,-,0,0,2,Ball,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,1,1
12,6702,"Salley, K. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Salley, K.","Wetherington, J.",T8,2,5,-,0,1,2,Ball,Slider,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,1,1
12,6703,"Salley, K. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Salley, K.","Wetherington, J.",T8,2,5,-,0,2,2,Foul,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,1,1
12,6704,"Salley, K. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Salley, K.","Wetherington, J.",T8,2,5,-,0,2,2,Ball,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,1,1
12,6705,"Salley, K. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Salley, K.","Wetherington, J.",T8,2,5,-,0,3,2,Ball,Fastball,0,"","",Walk,T,1,8,Presbyterian College,Georgetown University,5,1,1
12,6706,"Salley, K. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.1,,"Salley, K.","Dragoo, J.",T8,2,5,1B,0,0,0,Ball,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,2,2
12,6707,"Salley, K. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Salley, K.","Dragoo, J.",T8,2,5,1B,0,1,0,Foul,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,2,2
12,6708,"Salley, K. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Salley, K.","Dragoo, J.",T8,2,5,1B,0,1,1,Ball,Changeup,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,2,2
12,6709,"Salley, K. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.1,,"Salley, K.","Dragoo, J.",T8,2,5,1B,0,2,1,Ball,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,2,2
12,6710,"Salley, K. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.1,,"Salley, K.","Dragoo, J.",T8,2,5,1B,0,3,1,Ball,Fastball,0,"","",Walk,T,1,8,Presbyterian College,Georgetown University,5,2,2
12,6711,"Salley, K. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Salley, K.","Reeves, D.",T8,2,5,1B-2B,0,0,0,Strike Taken,Slider,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,3,3
12,6712,"Salley, K. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Salley, K.","Reeves, D.",T8,2,5,1B-2B,0,0,1,Ball,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,3,3
12,6713,"Salley, K. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Salley, K.","Reeves, D.",T8,2,5,1B-2B,0,1,1,Ball,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,3,3
12,6714,"Salley, K. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Salley, K.","Reeves, D.",T8,2,5,1B-2B,0,2,1,Foul,Slider,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,3,3
12,6715,"Salley, K. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:06.7,,"Salley, K.","Reeves, D.",T8,2,5,1B-2B,0,2,2,Ball,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,3,3
12,6716,"Salley, K. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Salley, K.","Reeves, D.",T8,2,5,1B-2B,0,3,2,Foul,Slider,0,"","",,T,1,8,Presbyterian College,Georgetown University,5,3,3
12,6717,"Salley, K. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:06.1,,"Salley, K.","Reeves, D.",T8,2,5,1B-2B,0,3,2,Strike Taken,Slider,0,"","",Strikeout,T,1,8,Presbyterian College,Georgetown University,5,3,3
12,6718,"Salley, K. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:12.6,,"Salley, K.","Randolph, J.",T8,2,5,1B-2B,1,0,0,BIP,Fastball,0,Line Drive,Single,,T,1,8,Presbyterian College,Georgetown University,5,4,4
