outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
6,2489,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:03.3,,"Frye, C.","Broadhurst, L.",B8,6,2,1B,1,0,2,Ball,Fastball,88,"","",,B,0,8,Georgetown University,University of Connecticut,6,11,2
6,2490,"Frye, C. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Frye, C.","Broadhurst, L.",B8,6,2,1B,1,1,2,Strike Swinging,Changeup,82,"","",Strikeout,B,0,8,Georgetown University,University of Connecticut,6,11,2
6,2491,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:02.1,,"Frye, C.","Morton, K.",B8,6,2,1B,2,0,0,Ball,Curveball,72,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
6,2492,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:05.9,,"Frye, C.","Morton, K.",B8,6,2,1B,2,1,0,Foul,Fastball,85,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
6,2493,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:03.5,,"Frye, C.","Morton, K.",B8,6,2,1B,2,1,1,Strike Swinging,Changeup,81,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
6,2494,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:03.2,,"Frye, C.","Morton, K.",B8,6,2,1B,2,1,2,Ball,Fastball,85,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
6,2495,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:03.3,,"Frye, C.","Morton, K.",B8,6,2,1B,2,2,2,Foul,Curveball,71,"","",,B,0,8,Georgetown University,University of Connecticut,6,12,3
6,2496,"Frye, C. VS Morton, K.",Georgetown University vs University of Connecticut,,,00:00:03.6,,"Frye, C.","Morton, K.",B8,6,2,1B,2,2,2,Strike Swinging,Changeup,81,"","",Strikeout,B,0,8,Georgetown University,University of Connecticut,6,12,3
6,2497,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:03.1,,"Frye, C.","Dalena, M.",B9,6,2,-,0,0,0,Strike Taken,Fastball,85,"","",,B,0,9,Georgetown University,University of Connecticut,6,13,4
6,2498,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:03.4,,"Frye, C.","Dalena, M.",B9,6,2,-,0,0,1,Strike Swinging,Curveball,74,"","",,B,0,9,Georgetown University,University of Connecticut,6,13,4
6,2499,"Frye, C. VS Dalena, M.",Georgetown University vs University of Connecticut,,,00:00:03.2,,"Frye, C.","Dalena, M.",B9,6,2,-,0,0,2,Strike Swinging,Changeup,80,"","",Strikeout,B,0,9,Georgetown University,University of Connecticut,6,13,4
6,2500,"Frye, C. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:04.1,,"Frye, C.","Hyde, R.",B9,6,2,-,1,0,0,Strike Taken,Fastball,86,"","",,B,0,9,Georgetown University,University of Connecticut,6,14,5
6,2501,"Frye, C. VS Hyde, R.",Georgetown University vs University of Connecticut,,,00:00:06.1,,"Frye, C.","Hyde, R.",B9,6,2,-,1,0,1,BIP,Curveball,72,Ground Ball,Groundout,,B,0,9,Georgetown University,University of Connecticut,6,14,5
6,2502,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:03.2,,"Frye, C.","Tammaro, P.",B9,6,2,-,2,0,0,Ball,Fastball,84,"","",,B,0,9,Georgetown University,University of Connecticut,6,15,6
6,2503,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.8,,"Frye, C.","Tammaro, P.",B9,6,2,-,2,1,0,Ball,Fastball,86,"","",,B,0,9,Georgetown University,University of Connecticut,6,15,6
6,2504,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Frye, C.","Tammaro, P.",B9,6,2,-,2,2,0,Ball,Fastball,84,"","",,B,0,9,Georgetown University,University of Connecticut,6,15,6
6,2505,"Frye, C. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:03.3,,"Frye, C.","Tammaro, P.",B9,6,2,-,2,3,0,Ball,Fastball,84,"","",Hit By Pitch,B,0,9,Georgetown University,University of Connecticut,6,15,6
6,2506,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:01.9,,"Frye, C.","Smith, D.",B9,6,2,1B,2,0,0,Ball,Fastball,86,"","",,B,0,9,Georgetown University,University of Connecticut,6,16,7
6,2507,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:03.3,,"Frye, C.","Smith, D.",B9,6,2,1B,2,1,0,Ball,Fastball,83,"","",,B,0,9,Georgetown University,University of Connecticut,6,16,7
6,2508,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Frye, C.","Smith, D.",B9,6,2,1B,2,2,0,Ball,Fastball,82,"","",,B,0,9,Georgetown University,University of Connecticut,6,16,7
6,2509,"Frye, C. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.8,,"Frye, C.","Smith, D.",B9,6,2,1B,2,3,0,Ball,Fastball,84,"","",Walk,B,0,9,Georgetown University,University of Connecticut,6,16,7
7,3794,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:01.7,,"Frye, C.","Pokrovsky, S.",B7,0,3,-,0,0,0,Strike Taken,Curveball,75,"","",,B,0,7,Georgetown University,Seton Hall University,0,1,1
7,3795,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:01.7,,"Frye, C.","Pokrovsky, S.",B7,0,3,-,0,0,1,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,0,1,1
7,3796,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:02.2,,"Frye, C.","Pokrovsky, S.",B7,0,3,-,0,1,1,Foul,Curveball,74,"","",,B,0,7,Georgetown University,Seton Hall University,0,1,1
7,3797,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:13.8,,"Frye, C.","Pokrovsky, S.",B7,0,3,-,0,1,2,BIP,Curveball,75,Fly Ball,Home Run,,B,0,7,Georgetown University,Seton Hall University,0,1,1
7,3798,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:04.2,,"Frye, C.","Gale, W.",B7,0,4,1B,0,0,0,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,0,2,2
7,3799,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:01.6,,"Frye, C.","Gale, W.",B7,0,4,1B,0,1,0,Strike Taken,Fastball,87,"","",,B,0,7,Georgetown University,Seton Hall University,0,2,2
7,3800,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:04.6,,"Frye, C.","Gale, W.",B7,0,4,1B,0,1,1,Ball,Curveball,74,"","",,B,0,7,Georgetown University,Seton Hall University,0,2,2
7,3801,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:01.8,,"Frye, C.","Gale, W.",B7,0,4,2B,0,2,1,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,0,2,2
7,3802,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:02.1,,"Frye, C.","Gale, W.",B7,0,4,2B,0,3,1,Ball,Fastball,88,"","",Walk,B,0,7,Georgetown University,Seton Hall University,0,2,2
7,3803,"Frye, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:02.1,,"Frye, C.","Murray, O.",B7,0,4,1B-2B,0,0,0,Ball,Curveball,75,"","",,B,0,7,Georgetown University,Seton Hall University,0,3,3
7,3804,"Frye, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:06.3,,"Frye, C.","Murray, O.",B7,0,4,1B-2B,0,1,0,BIP,Fastball,88,Bunt Ground Ball,Sacrifice Bunt,,B,0,7,Georgetown University,Seton Hall University,0,3,3
7,3805,"Frye, C. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:01.8,,"Frye, C.","D'amico, P.",B7,0,4,1B-2B-3B,1,0,0,Strike Swinging,Fastball,87,"","",,B,0,7,Georgetown University,Seton Hall University,0,4,4
7,3806,"Frye, C. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:01.7,,"Frye, C.","D'amico, P.",B7,0,4,1B-2B-3B,1,0,1,Strike Taken,Fastball,89,"","",,B,0,7,Georgetown University,Seton Hall University,0,4,4
7,3807,"Frye, C. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:01.8,,"Frye, C.","D'amico, P.",B7,0,4,1B-2B-3B,1,0,2,Strike Swinging,Fastball,88,"","",Strikeout,B,0,7,Georgetown University,Seton Hall University,0,4,4
7,3808,"Frye, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:01.6,,"Frye, C.","Clyde, A.",B7,0,4,1B-2B-3B,2,0,0,Strike Taken,Curveball,75,"","",,B,0,7,Georgetown University,Seton Hall University,0,5,5
7,3809,"Frye, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:01.8,,"Frye, C.","Clyde, A.",B7,0,4,1B-2B-3B,2,0,1,Strike Swinging,Fastball,89,"","",,B,0,7,Georgetown University,Seton Hall University,0,5,5
7,3810,"Frye, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:01.9,,"Frye, C.","Clyde, A.",B7,0,4,1B-2B-3B,2,0,2,Ball,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,0,5,5
7,3811,"Frye, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:05.5,,"Frye, C.","Clyde, A.",B7,0,4,1B-2B-3B,2,1,2,BIP,Curveball,77,Fly Ball,Flyout,,B,0,7,Georgetown University,Seton Hall University,0,5,5
7,3812,"Frye, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:01.9,,"Frye, C.","Hernandez, J.",B8,0,4,-,0,0,0,Ball,Curveball,73,"","",,B,0,8,Georgetown University,Seton Hall University,0,6,6
7,3813,"Frye, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:05.4,,"Frye, C.","Hernandez, J.",B8,0,4,-,0,1,0,Foul,Fastball,88,"","",,B,0,8,Georgetown University,Seton Hall University,0,6,6
7,3814,"Frye, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:01.6,,"Frye, C.","Hernandez, J.",B8,0,4,-,0,1,1,Strike Taken,Fastball,87,"","",,B,0,8,Georgetown University,Seton Hall University,0,6,6
7,3815,"Frye, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:08.0,,"Frye, C.","Hernandez, J.",B8,0,4,-,0,1,2,BIP,Curveball,73,Fly Ball,Flyout,,B,0,8,Georgetown University,Seton Hall University,0,6,6
7,3816,"Frye, C. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:01.9,,"Frye, C.","Luders, J.",B8,0,4,-,1,0,0,Strike Taken,Curveball,70,"","",,B,0,8,Georgetown University,Seton Hall University,0,7,7
7,3817,"Frye, C. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:05.9,,"Frye, C.","Luders, J.",B8,0,4,-,1,0,1,BIP,Fastball,0,Ground Ball,Groundout,,B,0,8,Georgetown University,Seton Hall University,0,7,7
7,3818,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:01.8,,"Frye, C.","Pokrovsky, S.",B8,0,4,-,2,0,0,Strike Taken,Changeup,82,"","",,B,0,8,Georgetown University,Seton Hall University,0,8,8
7,3819,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:01.6,,"Frye, C.","Pokrovsky, S.",B8,0,4,-,2,0,1,Ball,Curveball,73,"","",,B,0,8,Georgetown University,Seton Hall University,0,8,8
7,3820,"Frye, C. VS Pokrovsky, S.",Georgetown University vs Seton Hall University,,,00:00:08.7,,"Frye, C.","Pokrovsky, S.",B8,0,4,-,2,1,1,BIP,Fastball,86,Ground Ball,Single,,B,0,8,Georgetown University,Seton Hall University,0,8,8
7,3821,"Frye, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:01.8,,"Frye, C.","Hack, D.",B8,0,4,1B,2,0,0,Strike Taken,Changeup,81,"","",,B,0,8,Georgetown University,Seton Hall University,0,9,9
7,3822,"Frye, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:01.6,,"Frye, C.","Hack, D.",B8,0,4,1B,2,0,1,Ball,Fastball,87,"","",,B,0,8,Georgetown University,Seton Hall University,0,9,9
7,3823,"Frye, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:09.9,,"Frye, C.","Hack, D.",B8,0,4,1B,2,1,1,BIP,Fastball,87,Ground Ball,Single,,B,0,8,Georgetown University,Seton Hall University,0,9,9
7,3824,"Frye, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:05.1,,"Frye, C.","Gale, W.",B8,0,4,1B-2B,2,0,0,BIP,Curveball,74,Ground Ball,Fielder's Choice - Out,,B,0,8,Georgetown University,Seton Hall University,0,10,1
8,4245,"Frye, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:02.3,,"Frye, C.","Larsen, C.",B5,2,2,1B-2B-3B,0,0,0,Ball,Fastball,90,"","",,B,0,5,Georgetown University,Villanova University,2,1,1
8,4246,"Frye, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:02.9,,"Frye, C.","Larsen, C.",B5,2,2,1B-2B-3B,0,1,0,Foul,Fastball,89,"","",,B,0,5,Georgetown University,Villanova University,2,1,1
8,4247,"Frye, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:02.4,,"Frye, C.","Larsen, C.",B5,2,2,1B-2B-3B,0,1,1,Ball,Fastball,90,"","",,B,0,5,Georgetown University,Villanova University,2,1,1
8,4248,"Frye, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:18.3,,"Frye, C.","Larsen, C.",B5,2,2,1B-2B-3B,0,2,1,BIP,Fastball,89,Fly Ball,Double,,B,0,5,Georgetown University,Villanova University,2,1,1
8,4249,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:02.5,,"Frye, C.","Whooley, J.",B5,2,5,3B,0,0,0,Strike Taken,Curveball,75,"","",,B,0,5,Georgetown University,Villanova University,2,2,2
8,4250,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:05.6,,"Frye, C.","Whooley, J.",B5,2,5,3B,0,0,1,BIP,Curveball,75,Line Drive,Lineout,,B,0,5,Georgetown University,Villanova University,2,2,2
8,4251,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:02.3,,"Frye, C.","Solari, S.",B5,2,5,3B,1,0,0,Ball,Fastball,90,"","",,B,0,5,Georgetown University,Villanova University,2,3,3
8,4252,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:02.1,,"Frye, C.","Solari, S.",B5,2,5,3B,1,1,0,Ball,Curveball,74,"","",,B,0,5,Georgetown University,Villanova University,2,3,3
8,4253,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:07.1,,"Frye, C.","Solari, S.",B5,2,5,3B,1,2,0,BIP,Fastball,89,Ground Ball,Groundout,,B,0,5,Georgetown University,Villanova University,2,3,3
8,4254,"Frye, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:01.9,,"Frye, C.","Grober, S.",B5,2,6,-,2,0,0,Strike Taken,Curveball,76,"","",,B,0,5,Georgetown University,Villanova University,2,4,4
8,4255,"Frye, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:02.2,,"Frye, C.","Grober, S.",B5,2,6,-,2,1,1,Ball,Fastball,90,"","",,B,0,5,Georgetown University,Villanova University,2,4,4
8,4256,"Frye, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:02.5,,"Frye, C.","Grober, S.",B5,2,6,-,2,2,1,Ball,Curveball,75,"","",,B,0,5,Georgetown University,Villanova University,2,4,4
8,4257,"Frye, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:02.2,,"Frye, C.","Grober, S.",B5,2,6,-,2,3,1,Foul,Fastball,89,"","",,B,0,5,Georgetown University,Villanova University,2,4,4
8,4258,"Frye, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:02.3,,"Frye, C.","Grober, S.",B5,2,6,-,2,3,2,Foul,Curveball,75,"","",,B,0,5,Georgetown University,Villanova University,2,4,4
8,4259,"Frye, C. VS Grober, S.",Georgetown University vs Villanova University,,,00:00:02.8,,"Frye, C.","Grober, S.",B5,2,6,-,2,3,2,Strike Taken,Curveball,74,"","",Strikeout,B,0,5,Georgetown University,Villanova University,2,4,4
8,4260,"Frye, C. VS Valdez, J.",Georgetown University vs Villanova University,,,00:00:09.4,,"Frye, C.","Valdez, J.",B6,2,6,-,0,0,0,BIP,Fastball,88,Line Drive,Single,,B,0,6,Georgetown University,Villanova University,2,5,5
8,4261,"Frye, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:03.5,,"Frye, C.","Whooley, M.",B6,2,6,1B,0,0,0,Ball,Curveball,76,"","",,B,0,6,Georgetown University,Villanova University,2,6,6
8,4262,"Frye, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.2,,"Frye, C.","Whooley, M.",B6,2,6,1B,0,1,0,Ball,Curveball,75,"","",,B,0,6,Georgetown University,Villanova University,2,6,6
8,4263,"Frye, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.5,,"Frye, C.","Whooley, M.",B6,2,6,1B,0,2,0,Foul,Fastball,88,"","",,B,0,6,Georgetown University,Villanova University,2,6,6
8,4264,"Frye, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.6,,"Frye, C.","Whooley, M.",B6,2,6,1B,0,2,1,Ball,Curveball,74,"","",,B,0,6,Georgetown University,Villanova University,2,6,6
8,4265,"Frye, C. VS Whooley, M.",Georgetown University vs Villanova University,,,00:00:02.8,,"Frye, C.","Whooley, M.",B6,2,6,1B,0,3,1,Ball,Fastball,89,"","",Walk,B,0,6,Georgetown University,Villanova University,2,6,6
8,4266,"Frye, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:02.6,,"Frye, C.","Cooke, P.",B6,2,6,1B-2B,0,0,0,Strike Swinging,Fastball,90,"","",,B,0,6,Georgetown University,Villanova University,2,7,7
8,4267,"Frye, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:04.9,,"Frye, C.","Cooke, P.",B6,2,6,1B-2B,0,0,1,Foul Bunt,Fastball,88,"","",,B,0,6,Georgetown University,Villanova University,2,7,7
8,4268,"Frye, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:02.6,,"Frye, C.","Cooke, P.",B6,2,6,1B-2B,0,0,2,Foul,Fastball,86,"","",,B,0,6,Georgetown University,Villanova University,2,7,7
8,4269,"Frye, C. VS Cooke, P.",Georgetown University vs Villanova University,,,00:00:02.5,,"Frye, C.","Cooke, P.",B6,2,6,1B,1,0,2,Strike Swinging,Curveball,76,"","",Strikeout,B,0,6,Georgetown University,Villanova University,2,7,7
8,4270,"Frye, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:02.0,,"Frye, C.","Hansen, A.",B6,2,6,1B,2,0,0,Ball,Curveball,74,"","",,B,0,6,Georgetown University,Villanova University,2,8,8
8,4271,"Frye, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:02.0,,"Frye, C.","Hansen, A.",B6,2,6,1B,2,1,0,Ball,Curveball,74,"","",,B,0,6,Georgetown University,Villanova University,2,8,8
8,4272,"Frye, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:04.5,,"Frye, C.","Hansen, A.",B6,2,6,1B,2,2,0,Ball,Fastball,89,"","",,B,0,6,Georgetown University,Villanova University,2,8,8
8,4273,"Frye, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:02.0,,"Frye, C.","Hansen, A.",B6,2,6,1B,2,3,0,Strike Taken,Fastball,87,"","",,B,0,6,Georgetown University,Villanova University,2,8,8
8,4274,"Frye, C. VS Hansen, A.",Georgetown University vs Villanova University,,,00:00:03.8,,"Frye, C.","Hansen, A.",B6,2,6,1B,2,3,1,Ball,Fastball,89,"","",Walk,B,0,6,Georgetown University,Villanova University,2,8,8
8,4275,"Frye, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:03.7,,"Frye, C.","O'reilly, J.",B6,2,6,1B-2B,2,0,0,Foul,Fastball,90,"","",,B,0,6,Georgetown University,Villanova University,2,9,9
8,4276,"Frye, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:02.2,,"Frye, C.","O'reilly, J.",B6,2,6,1B-2B,2,0,1,Strike Taken,Fastball,85,"","",,B,0,6,Georgetown University,Villanova University,2,9,9
8,4277,"Frye, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:03.9,,"Frye, C.","O'reilly, J.",B6,2,6,1B-2B,2,0,2,Ball,Curveball,76,"","",,B,0,6,Georgetown University,Villanova University,2,9,9
8,4278,"Frye, C. VS O'reilly, J.",Georgetown University vs Villanova University,,,00:00:03.0,,"Frye, C.","O'reilly, J.",B6,2,6,1B-2B,2,1,2,Strike Swinging,Curveball,74,"","",Strikeout,B,0,6,Georgetown University,Villanova University,2,9,9
8,4279,"Frye, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:02.0,,"Frye, C.","Larsen, C.",B7,3,6,-,0,0,0,Ball,Curveball,74,"","",,B,0,7,Georgetown University,Villanova University,3,10,1
8,4280,"Frye, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:02.0,,"Frye, C.","Larsen, C.",B7,3,6,-,0,1,0,Strike Taken,Curveball,74,"","",,B,0,7,Georgetown University,Villanova University,3,10,1
8,4281,"Frye, C. VS Larsen, C.",Georgetown University vs Villanova University,,,00:00:06.5,,"Frye, C.","Larsen, C.",B7,3,6,-,0,1,1,BIP,Fastball,84,Ground Ball,Single,,B,0,7,Georgetown University,Villanova University,3,10,1
8,4282,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:02.3,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,0,0,Strike Taken,Curveball,75,"","",,B,0,7,Georgetown University,Villanova University,3,11,2
8,4283,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:02.5,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,0,1,Foul,Fastball,85,"","",,B,0,7,Georgetown University,Villanova University,3,11,2
8,4284,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:02.2,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,0,2,Foul,Fastball,90,"","",,B,0,7,Georgetown University,Villanova University,3,11,2
8,4285,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:02.3,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,0,2,Foul,Curveball,75,"","",,B,0,7,Georgetown University,Villanova University,3,11,2
8,4286,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:01.9,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,0,2,Ball,Fastball,84,"","",,B,0,7,Georgetown University,Villanova University,3,11,2
8,4287,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:02.4,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,1,2,Ball,Curveball,74,"","",,B,0,7,Georgetown University,Villanova University,3,11,2
8,4288,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:01.9,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,2,2,Ball,Curveball,74,"","",,B,0,7,Georgetown University,Villanova University,3,11,2
8,4289,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:02.9,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,3,2,Foul,Fastball,88,"","",,B,0,7,Georgetown University,Villanova University,3,11,2
8,4290,"Frye, C. VS Whooley, J.",Georgetown University vs Villanova University,,,00:00:03.3,,"Frye, C.","Whooley, J.",B7,3,6,1B,0,3,2,Ball,Fastball,89,"","",Walk,B,0,7,Georgetown University,Villanova University,3,11,2
8,4291,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:02.3,,"Frye, C.","Solari, S.",B7,3,6,1B-2B,0,0,0,Strike Taken,Fastball,89,"","",,B,0,7,Georgetown University,Villanova University,3,12,3
8,4292,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:02.2,,"Frye, C.","Solari, S.",B7,3,6,2B-3B,0,0,1,Ball,Curveball,73,"","",,B,0,7,Georgetown University,Villanova University,3,12,3
8,4293,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:02.3,,"Frye, C.","Solari, S.",B7,3,6,2B-3B,0,1,1,Ball,Curveball,75,"","",,B,0,7,Georgetown University,Villanova University,3,12,3
8,4294,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:02.5,,"Frye, C.","Solari, S.",B7,3,6,2B-3B,0,2,1,Ball,Curveball,74,"","",,B,0,7,Georgetown University,Villanova University,3,12,3
8,4295,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:02.3,,"Frye, C.","Solari, S.",B7,3,6,2B-3B,0,3,1,Strike Taken,Curveball,74,"","",,B,0,7,Georgetown University,Villanova University,3,12,3
8,4296,"Frye, C. VS Solari, S.",Georgetown University vs Villanova University,,,00:00:02.9,,"Frye, C.","Solari, S.",B7,3,6,2B-3B,0,3,2,Ball,Curveball,73,"","",Walk,B,0,7,Georgetown University,Villanova University,3,12,3
9,5073,"Frye, C. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:01.9,,"Frye, C.","Pedanou, D.",T7,2,2,-,0,0,0,Strike Taken,Fastball,0,"","",,T,1,7,University of Dayton,Georgetown University,2,1,1
9,5074,"Frye, C. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:02.1,,"Frye, C.","Pedanou, D.",T7,2,2,-,0,0,1,Ball,Curveball,0,"","",,T,1,7,University of Dayton,Georgetown University,2,1,1
9,5075,"Frye, C. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:02.1,,"Frye, C.","Pedanou, D.",T7,2,2,-,0,1,1,Strike Swinging,Curveball,0,"","",,T,1,7,University of Dayton,Georgetown University,2,1,1
9,5076,"Frye, C. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:02.0,,"Frye, C.","Pedanou, D.",T7,2,2,-,0,1,2,Foul,Fastball,88,"","",,T,1,7,University of Dayton,Georgetown University,2,1,1
9,5077,"Frye, C. VS Pedanou, D.",University of Dayton vs Georgetown University,,,00:00:03.1,,"Frye, C.","Pedanou, D.",T7,2,2,-,0,1,2,Strike Swinging,Curveball,75,"","",Strikeout,T,1,7,University of Dayton,Georgetown University,2,1,1
9,5078,"Frye, C. VS Tomaini, P.",University of Dayton vs Georgetown University,,,00:00:02.2,,"Frye, C.","Tomaini, P.",T7,2,2,-,1,0,0,Ball,Curveball,75,"","",,T,1,7,University of Dayton,Georgetown University,2,2,2
9,5079,"Frye, C. VS Tomaini, P.",University of Dayton vs Georgetown University,,,00:00:02.5,,"Frye, C.","Tomaini, P.",T7,2,2,-,1,1,0,Ball,Fastball,0,"","",,T,1,7,University of Dayton,Georgetown University,2,2,2
