#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
28,"Guarino, C. VS Morse, A.",American International College vs University of New Haven,,,00:00:10.3,,"Guarino, C.","Morse, A.",T4,3-2,2B-3B,1,1-0,BIP,Fastball,0,Ground Ball,Groundout,,
29,"Guarino, C. VS Mendez, A.",American International College vs University of New Haven,,,00:00:05.6,,"Guarino, C.","Mendez, A.",T4,4-2,3B,2,0-0,Strike Taken,Changeup,0,,,,
30,"Guarino, C. VS Mendez, A.",American International College vs University of New Haven,,,00:00:05.6,,"Guarino, C.","Mendez, A.",T4,4-2,3B,2,0-1,Strike Taken,Curveball,0,,,,
31,"Guarino, C. VS Mendez, A.",American International College vs University of New Haven,,,00:00:05.6,,"Guarino, C.","Mendez, A.",T4,4-2,3B,2,0-2,Ball,Fastball,0,,,,
32,"Guarino, C. VS Mendez, A.",American International College vs University of New Haven,,,00:00:10.2,,"Guarino, C.","Mendez, A.",T4,4-2,3B,2,1-2,BIP,Changeup,0,Ground Ball,Groundout,,
33,"Guarino, C. VS Cruz, M.",American International College vs University of New Haven,,,00:00:05.4,,"Guarino, C.","Cruz, M.",T5,4-2, - ,0,0-0,Ball,Fastball,0,,,,
34,"Guarino, C. VS Cruz, M.",American International College vs University of New Haven,,,00:00:05.2,,"Guarino, C.","Cruz, M.",T5,4-2, - ,0,1-0,Ball,Slider,0,,,,
35,"Guarino, C. VS Cruz, M.",American International College vs University of New Haven,,,00:00:05.4,,"Guarino, C.","Cruz, M.",T5,4-2, - ,0,2-0,Strike Taken,Fastball,0,,,,
36,"Guarino, C. VS Cruz, M.",American International College vs University of New Haven,,,00:00:11.2,,"Guarino, C.","Cruz, M.",T5,4-2, - ,0,2-1,BIP,Fastball,0,Ground Ball,Groundout,,
37,"Guarino, C. VS Haker, J.",American International College vs University of New Haven,,,00:00:05.3,,"Guarino, C.","Haker, J.",T5,4-2, - ,1,0-0,Strike Swinging,Changeup,0,,,,
38,"Guarino, C. VS Haker, J.",American International College vs University of New Haven,,,00:00:05.6,,"Guarino, C.","Haker, J.",T5,4-2, - ,1,0-1,Ball,Curveball,0,,,,
39,"Guarino, C. VS Haker, J.",American International College vs University of New Haven,,,N/A,,"Guarino, C.","Haker, J.",T5,4-2, - ,1,1-1,Strike Swinging,Changeup,0,,,,
