outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,151,"Jergins, A. VS Hojnar, S.",University of Maryland-College Park vs Georgetown University,,,00:00:02.1,,"Jergins, A.","Hojnar, S.",T8,11,4,2B,1,1,1,Strike Taken,Fastball,85,"","",,T,1,8,University of Maryland-College Park,Georgetown University,4,8,8
1,152,"Jergins, A. VS Hojnar, S.",University of Maryland-College Park vs Georgetown University,,,00:00:02.7,,"Jergins, A.","Hojnar, S.",T8,11,4,2B,1,1,2,Strike Swinging,Slider,71,"","",Strikeout,T,1,8,University of Maryland-College Park,Georgetown University,4,8,8
1,153,"Jergins, A. VS Carlo, R.",University of Maryland-College Park vs Georgetown University,,,00:00:02.4,,"Jergins, A.","Carlo, R.",T8,11,4,2B,2,0,0,Strike Taken,Fastball,86,"","",,T,1,8,University of Maryland-College Park,Georgetown University,4,9,9
1,154,"Jergins, A. VS Carlo, R.",University of Maryland-College Park vs Georgetown University,,,00:00:02.6,,"Jergins, A.","Carlo, R.",T8,11,4,2B,2,0,1,Ball,Changeup,73,"","",,T,1,8,University of Maryland-College Park,Georgetown University,4,9,9
1,155,"Jergins, A. VS Carlo, R.",University of Maryland-College Park vs Georgetown University,,,00:00:02.4,,"Jergins, A.","Carlo, R.",T8,11,4,2B,2,1,1,Ball,Changeup,72,"","",,T,1,8,University of Maryland-College Park,Georgetown University,4,9,9
1,156,"Jergins, A. VS Carlo, R.",University of Maryland-College Park vs Georgetown University,,,00:00:02.6,,"Jergins, A.","Carlo, R.",T8,11,4,2B,2,2,1,Foul,Fastball,86,"","",,T,1,8,University of Maryland-College Park,Georgetown University,4,9,9
1,157,"Jergins, A. VS Carlo, R.",University of Maryland-College Park vs Georgetown University,,,00:00:03.2,,"Jergins, A.","Carlo, R.",T8,11,4,2B,2,2,2,Strike Swinging,Changeup,74,"","",Strikeout,T,1,8,University of Maryland-College Park,Georgetown University,4,9,9
2,1362,"Jergins, A. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:01.6,,"Jergins, A.","Vitucci, J.",T9,3,17,-,0,0,0,Ball,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,1,1
2,1363,"Jergins, A. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:01.9,,"Jergins, A.","Vitucci, J.",T9,3,17,-,0,1,0,Strike Taken,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,1,1
2,1364,"Jergins, A. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:01.9,,"Jergins, A.","Vitucci, J.",T9,3,17,-,0,1,1,Ball,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,1,1
2,1365,"Jergins, A. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:01.9,,"Jergins, A.","Vitucci, J.",T9,3,17,-,0,2,1,Strike Taken,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,1,1
2,1366,"Jergins, A. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:02.0,,"Jergins, A.","Vitucci, J.",T9,3,17,-,0,2,2,Ball,Slider,0,"","",,T,1,9,University at Albany,Georgetown University,17,1,1
2,1367,"Jergins, A. VS Vitucci, J.",University at Albany vs Georgetown University,,,00:00:02.3,,"Jergins, A.","Vitucci, J.",T9,3,17,-,0,3,2,Ball,Fastball,0,"","",Walk,T,1,9,University at Albany,Georgetown University,17,1,1
2,1368,"Jergins, A. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:02.2,,"Jergins, A.","Mcelwee, T.",T9,3,17,1B,0,0,0,Strike Taken,Changeup,0,"","",,T,1,9,University at Albany,Georgetown University,17,2,2
2,1369,"Jergins, A. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:02.1,,"Jergins, A.","Mcelwee, T.",T9,3,17,1B,0,0,1,Ball,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,2,2
2,1370,"Jergins, A. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:01.8,,"Jergins, A.","Mcelwee, T.",T9,3,17,1B,0,1,1,Ball,Changeup,0,"","",,T,1,9,University at Albany,Georgetown University,17,2,2
2,1371,"Jergins, A. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:02.1,,"Jergins, A.","Mcelwee, T.",T9,3,17,1B,0,2,1,Strike Taken,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,2,2
2,1372,"Jergins, A. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:01.9,,"Jergins, A.","Mcelwee, T.",T9,3,17,1B,0,2,2,Foul,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,2,2
2,1373,"Jergins, A. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:02.2,,"Jergins, A.","Mcelwee, T.",T9,3,17,1B,0,2,2,Ball,Fastball,0,"","",,T,1,9,University at Albany,Georgetown University,17,2,2
2,1374,"Jergins, A. VS Mcelwee, T.",University at Albany vs Georgetown University,,,00:00:02.8,,"Jergins, A.","Mcelwee, T.",T9,3,17,1B,0,3,2,Ball,None,0,"","",Walk,T,1,9,University at Albany,Georgetown University,17,2,2
