#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
27,"Yoder, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:02.0,,"Yoder, J.","Mudd, T.",B7,2-5, - ,2,0-0,Strike Taken,Fastball,0,,,,
28,"Yoder, J. VS Mudd, T.",Lafayette College vs College of the Holy Cross,,,00:00:09.3,,"Yoder, J.","Mudd, T.",B7,2-5, - ,2,0-1,BIP,Slider,0,Ground Ball,Groundout,,
29,"Yoder, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:02.1,,"Yoder, J.","D'acunto, A.",B8,2-5, - ,0,0-0,Strike Swinging,Fastball,0,,,,
30,"Yoder, J. VS D'acunto, A.",Lafayette College vs College of the Holy Cross,,,00:00:10.7,,"Yoder, J.","D'acunto, A.",B8,2-5, - ,0,0-1,BIP,Unknown,0,Fly Ball,Flyout,,
31,"Yoder, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:02.5,,"Yoder, J.","Peek, C.",B8,2-5, - ,1,0-0,Ball,Slider,0,,,,
32,"Yoder, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:04.5,,"Yoder, J.","Peek, C.",B8,2-5, - ,1,1-0,Foul,Fastball,0,,,,
33,"Yoder, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:03.9,,"Yoder, J.","Peek, C.",B8,2-5, - ,1,1-1,Strike Swinging,Changeup,0,,,,
34,"Yoder, J. VS Peek, C.",Lafayette College vs College of the Holy Cross,,,00:00:09.4,,"Yoder, J.","Peek, C.",B8,2-5, - ,1,1-2,BIP,Slider,0,Ground Ball,Groundout,,
35,"Yoder, J. VS Jones, B.",Lafayette College vs College of the Holy Cross,,,00:00:09.4,,"Yoder, J.","Jones, B.",B8,2-5, - ,2,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
36,"Yoder, J. VS Stevens, Z.",Lafayette College vs U.S. Naval Academy,,,00:00:06.5,,"Yoder, J.","Stevens, Z.",B6,13-6, - ,0,0-0,BIP,Fastball,0,Ground Ball,Groundout,,
37,"Yoder, J. VS Burch, N.",Lafayette College vs U.S. Naval Academy,,,00:00:01.9,,"Yoder, J.","Burch, N.",B6,13-6, - ,1,0-0,Strike Taken,Fastball,0,,,,
38,"Yoder, J. VS Burch, N.",Lafayette College vs U.S. Naval Academy,,,00:00:01.9,,"Yoder, J.","Burch, N.",B6,13-6, - ,1,0-1,Ball,Slider,0,,,,
39,"Yoder, J. VS Burch, N.",Lafayette College vs U.S. Naval Academy,,,00:00:01.9,,"Yoder, J.","Burch, N.",B6,13-6, - ,1,1-1,Strike Swinging,Fastball,0,,,,
40,"Yoder, J. VS Burch, N.",Lafayette College vs U.S. Naval Academy,,,00:00:02.2,,"Yoder, J.","Burch, N.",B6,13-6, - ,1,1-2,Ball,Fastball,0,,,,
41,"Yoder, J. VS Burch, N.",Lafayette College vs U.S. Naval Academy,,,00:00:02.1,,"Yoder, J.","Burch, N.",B6,13-6, - ,1,2-2,Foul,Fastball,0,,,,
42,"Yoder, J. VS Burch, N.",Lafayette College vs U.S. Naval Academy,,,00:00:07.1,,"Yoder, J.","Burch, N.",B6,13-6, - ,1,2-2,BIP,Changeup,0,Ground Ball,Groundout,,
43,"Yoder, J. VS Lehnertz, H.",Lafayette College vs U.S. Naval Academy,,,00:00:02.1,,"Yoder, J.","Lehnertz, H.",B6,13-6, - ,2,0-0,Ball,Fastball,0,,,,
44,"Yoder, J. VS Lehnertz, H.",Lafayette College vs U.S. Naval Academy,,,00:00:02.0,,"Yoder, J.","Lehnertz, H.",B6,13-6, - ,2,1-0,Ball,Fastball,0,,,,
