outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
9,2904,"Yoder, J. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:11.8,,"Yoder, J.","Clyde, A.",B6,0,3,1B-2B,1,3,1,BIP,Changeup,80,Fly Ball,Flyout,,B,0,6,Georgetown University,Seton Hall University,0,4,4
9,2905,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:05.1,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,0,0,Ball,Slider,81,"","",,B,0,6,Georgetown University,Seton Hall University,0,5,5
9,2906,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,1,0,Ball,Slider,82,"","",,B,0,6,Georgetown University,Seton Hall University,0,5,5
9,2907,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,2,0,Ball,Fastball,89,"","",,B,0,6,Georgetown University,Seton Hall University,0,5,5
9,2908,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,3,0,Strike Taken,Fastball,87,"","",,B,0,6,Georgetown University,Seton Hall University,0,5,5
9,2909,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:05.6,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,3,1,Foul,Fastball,88,"","",,B,0,6,Georgetown University,Seton Hall University,0,5,5
9,2910,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:06.7,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,3,2,Foul,Changeup,83,"","",,B,0,6,Georgetown University,Seton Hall University,0,5,5
9,2911,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:08.7,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,3,2,Foul,Fastball,89,"","",,B,0,6,Georgetown University,Seton Hall University,0,5,5
9,2912,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:06.3,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,3,2,Foul,Slider,83,"","",,B,0,6,Georgetown University,Seton Hall University,0,5,5
9,2913,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:05.2,,"Yoder, J.","Hernandez, J.",B6,0,3,1B-2B,2,3,2,Ball,Slider,82,"","",Walk,B,0,6,Georgetown University,Seton Hall University,0,5,5
10,3075,"Yoder, J. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Yoder, J.","Viera, M.",B8,4,6,1B-2B-3B,1,0,0,Strike Taken,Fastball,86,"","",,B,0,8,Georgetown University,Seton Hall University,4,1,1
10,3076,"Yoder, J. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:06.8,,"Yoder, J.","Viera, M.",B8,4,6,1B-2B-3B,1,0,1,Ball,Changeup,78,"","",,B,0,8,Georgetown University,Seton Hall University,4,1,1
10,3077,"Yoder, J. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:06.8,,"Yoder, J.","Viera, M.",B8,4,6,1B-2B-3B,1,1,1,Ball,Slider,77,"","",,B,0,8,Georgetown University,Seton Hall University,4,1,1
10,3078,"Yoder, J. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:17.4,,"Yoder, J.","Viera, M.",B8,4,6,1B-2B-3B,1,2,1,BIP,Slider,81,Line Drive,Single,,B,0,8,Georgetown University,Seton Hall University,4,1,1
10,3079,"Yoder, J. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Yoder, J.","D'amico, P.",B8,4,8,1B-2B,1,0,0,Strike Swinging,Slider,80,"","",,B,0,8,Georgetown University,Seton Hall University,4,2,2
10,3080,"Yoder, J. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:07.3,,"Yoder, J.","D'amico, P.",B8,4,8,1B-2B,1,0,1,Foul,Fastball,87,"","",,B,0,8,Georgetown University,Seton Hall University,4,2,2
10,3081,"Yoder, J. VS D'amico, P.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Yoder, J.","D'amico, P.",B8,4,8,1B-2B,1,0,2,Strike Swinging,Fastball,87,"","",Strikeout,B,0,8,Georgetown University,Seton Hall University,4,2,2
10,3082,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:07.3,,"Yoder, J.","Hernandez, J.",B8,4,8,1B-2B,2,0,0,Strike Swinging,Slider,82,"","",,B,0,8,Georgetown University,Seton Hall University,4,3,3
10,3083,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:07.0,,"Yoder, J.","Hernandez, J.",B8,4,8,1B-2B,2,0,1,Ball,Fastball,87,"","",,B,0,8,Georgetown University,Seton Hall University,4,3,3
10,3084,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Yoder, J.","Hernandez, J.",B8,4,8,1B-2B,2,1,1,Foul,Slider,82,"","",,B,0,8,Georgetown University,Seton Hall University,4,3,3
10,3085,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:07.2,,"Yoder, J.","Hernandez, J.",B8,4,8,1B-2B,2,1,2,Ball,Slider,81,"","",,B,0,8,Georgetown University,Seton Hall University,4,3,3
10,3086,"Yoder, J. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:19.5,,"Yoder, J.","Hernandez, J.",B8,4,8,1B-2B,2,2,2,BIP,Fastball,88,Ground Ball,Single,,B,0,8,Georgetown University,Seton Hall University,4,3,3
10,3087,"Yoder, J. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:07.4,,"Yoder, J.","Clyde, A.",B8,4,9,2B-3B,2,0,0,Strike Taken,Slider,82,"","",,B,0,8,Georgetown University,Seton Hall University,4,4,4
10,3088,"Yoder, J. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:07.0,,"Yoder, J.","Clyde, A.",B8,4,9,2B-3B,2,0,1,Strike Swinging,Fastball,88,"","",,B,0,8,Georgetown University,Seton Hall University,4,4,4
10,3089,"Yoder, J. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:07.1,,"Yoder, J.","Clyde, A.",B8,4,9,2B-3B,2,0,2,Strike Swinging,Slider,83,"","",Strikeout,B,0,8,Georgetown University,Seton Hall University,4,4,4
11,3275,"Yoder, J. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:05.8,,"Yoder, J.","Reiner, W.",B6,1,1,1B-2B,2,0,0,Strike Taken,Fastball,0,"","",,B,0,6,Georgetown University,Villanova University,1,1,1
11,3276,"Yoder, J. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:05.5,,"Yoder, J.","Reiner, W.",B6,1,1,1B-2B,2,0,1,Ball,Changeup,80,"","",,B,0,6,Georgetown University,Villanova University,1,1,1
11,3277,"Yoder, J. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:05.5,,"Yoder, J.","Reiner, W.",B6,1,1,1B-2B,2,1,1,Ball,Changeup,80,"","",,B,0,6,Georgetown University,Villanova University,1,1,1
11,3278,"Yoder, J. VS Reiner, W.",Georgetown University vs Villanova University,,,00:00:12.3,,"Yoder, J.","Reiner, W.",B6,1,1,1B-2B,2,2,1,BIP,Slider,0,Popup,Popout,,B,0,6,Georgetown University,Villanova University,1,1,1
12,3512,"Yoder, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.7,,"Yoder, J.","Hacopian, E.",B5,7,6,-,0,0,0,Foul Bunt,Fastball,88,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,1,1
12,3513,"Yoder, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.7,,"Yoder, J.","Hacopian, E.",B5,7,6,-,0,0,1,Strike Taken,Slider,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,1,1
12,3514,"Yoder, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.8,,"Yoder, J.","Hacopian, E.",B5,7,6,-,0,0,2,Foul,Slider,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,1,1
12,3515,"Yoder, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:08.5,,"Yoder, J.","Hacopian, E.",B5,7,6,-,0,0,2,Foul,Slider,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,1,1
12,3516,"Yoder, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:06.1,,"Yoder, J.","Hacopian, E.",B5,7,6,-,0,0,2,Ball,Fastball,88,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,1,1
12,3517,"Yoder, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Yoder, J.","Hacopian, E.",B5,7,6,-,0,1,2,Foul,Slider,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,1,1
12,3518,"Yoder, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Yoder, J.","Hacopian, E.",B5,7,6,-,0,1,2,Strike Swinging,Fastball,90,"","",Strikeout,B,0,5,Georgetown University,University of Maryland-College Park,7,1,1
12,3519,"Yoder, J. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.5,,"Yoder, J.","Orr, J.",B5,7,6,-,1,0,0,Strike Taken,Fastball,89,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,2,2
12,3520,"Yoder, J. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.1,,"Yoder, J.","Orr, J.",B5,7,6,-,1,0,1,Ball,Slider,84,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,2,2
12,3521,"Yoder, J. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Yoder, J.","Orr, J.",B5,7,6,-,1,1,1,Foul,Fastball,89,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,2,2
12,3522,"Yoder, J. VS Orr, J.",Georgetown University vs University of Maryland-College Park,,,00:00:08.3,,"Yoder, J.","Orr, J.",B5,7,6,-,1,1,2,BIP,Fastball,90,Popup,Popout,,B,0,5,Georgetown University,University of Maryland-College Park,7,2,2
12,3523,"Yoder, J. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Yoder, J.","Heffley, J.",B5,7,6,-,2,0,0,Ball,Fastball,90,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,3,3
12,3524,"Yoder, J. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Yoder, J.","Heffley, J.",B5,7,6,-,2,1,0,Strike Taken,Slider,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,3,3
12,3525,"Yoder, J. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Yoder, J.","Heffley, J.",B5,7,6,-,2,1,1,Ball,Slider,83,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,3,3
12,3526,"Yoder, J. VS Heffley, J.",Georgetown University vs University of Maryland-College Park,,,00:00:06.1,,"Yoder, J.","Heffley, J.",B5,7,6,-,2,2,1,Ball,Fastball,88,"","",Hit By Pitch,B,0,5,Georgetown University,University of Maryland-College Park,7,3,3
12,3527,"Yoder, J. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:05.9,,"Yoder, J.","Shliger, L.",B5,7,6,1B,2,0,0,Strike Swinging,Slider,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,4,4
12,3528,"Yoder, J. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Yoder, J.","Shliger, L.",B5,7,6,1B,2,0,1,Ball,Changeup,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,4,4
12,3529,"Yoder, J. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.2,,"Yoder, J.","Shliger, L.",B5,7,6,1B,2,1,1,Strike Taken,Fastball,90,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,4,4
12,3530,"Yoder, J. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Yoder, J.","Shliger, L.",B5,7,6,1B,2,1,2,Ball,Slider,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,4,4
12,3531,"Yoder, J. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Yoder, J.","Shliger, L.",B5,7,6,1B,2,2,2,Ball,Changeup,82,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,4,4
12,3532,"Yoder, J. VS Shliger, L.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Yoder, J.","Shliger, L.",B5,7,6,1B,2,3,2,Ball,Fastball,90,"","",Walk,B,0,5,Georgetown University,University of Maryland-College Park,7,4,4
12,3533,"Yoder, J. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Yoder, J.","Lorusso, N.",B5,7,6,1B-2B,2,0,0,Ball,Fastball,86,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,5,5
12,3534,"Yoder, J. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:04.6,,"Yoder, J.","Lorusso, N.",B5,7,6,1B-2B,2,1,0,Strike Taken,Slider,83,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,5,5
12,3535,"Yoder, J. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Yoder, J.","Lorusso, N.",B5,7,6,1B-2B,2,1,1,Ball,Fastball,86,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,5,5
12,3536,"Yoder, J. VS Lorusso, N.",Georgetown University vs University of Maryland-College Park,,,00:00:15.5,,"Yoder, J.","Lorusso, N.",B5,7,6,1B-2B,2,2,1,BIP,Slider,82,Fly Ball,Home Run,,B,0,5,Georgetown University,University of Maryland-College Park,7,5,5
12,3537,"Yoder, J. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Yoder, J.","Shaw, M.",B5,7,9,-,2,0,0,Foul,Fastball,90,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,6,6
12,3538,"Yoder, J. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:06.5,,"Yoder, J.","Shaw, M.",B5,7,9,-,2,0,1,Ball,Fastball,90,"","",,B,0,5,Georgetown University,University of Maryland-College Park,7,6,6
12,3539,"Yoder, J. VS Shaw, M.",Georgetown University vs University of Maryland-College Park,,,00:00:09.6,,"Yoder, J.","Shaw, M.",B5,7,9,-,2,1,1,BIP,Slider,82,Ground Ball,Groundout,,B,0,5,Georgetown University,University of Maryland-College Park,7,6,6
13,3681,"Yoder, J. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Yoder, J.","Yamin iv, E.",T5,3,3,1B-2B-3B,1,0,0,Ball,Slider,77,"","",,T,1,5,University of Dayton,Georgetown University,3,1,1
13,3682,"Yoder, J. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:10.7,,"Yoder, J.","Yamin iv, E.",T5,3,3,1B-2B-3B,1,1,0,BIP,Changeup,79,Ground Ball,Grounded Into Double Play,,T,1,5,University of Dayton,Georgetown University,3,1,1
13,3683,"Yoder, J. VS Castillo, C.",University of Dayton vs Georgetown University,,,00:00:10.3,,"Yoder, J.","Castillo, C.",T6,3,3,-,0,0,0,BIP,Fastball,0,Ground Ball,Single,,T,1,6,University of Dayton,Georgetown University,3,2,2
13,3684,"Yoder, J. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:05.1,,"Yoder, J.","Maloney, M.",T6,3,3,1B,0,0,0,Ball,Slider,82,"","",,T,1,6,University of Dayton,Georgetown University,3,3,3
13,3685,"Yoder, J. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:05.0,,"Yoder, J.","Maloney, M.",T6,3,3,1B,0,1,0,Ball,Fastball,87,"","",,T,1,6,University of Dayton,Georgetown University,3,3,3
13,3686,"Yoder, J. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:05.4,,"Yoder, J.","Maloney, M.",T6,3,3,1B,0,2,0,Ball,Fastball,87,"","",,T,1,6,University of Dayton,Georgetown University,3,3,3
13,3687,"Yoder, J. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:04.7,,"Yoder, J.","Maloney, M.",T6,3,3,1B,0,3,0,Strike Taken,Fastball,86,"","",,T,1,6,University of Dayton,Georgetown University,3,3,3
13,3688,"Yoder, J. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:06.0,,"Yoder, J.","Maloney, M.",T6,3,3,1B,0,3,1,Strike Swinging,Fastball,87,"","",,T,1,6,University of Dayton,Georgetown University,3,3,3
13,3689,"Yoder, J. VS Maloney, M.",University of Dayton vs Georgetown University,,,00:00:12.5,,"Yoder, J.","Maloney, M.",T6,3,3,1B,0,3,2,BIP,Fastball,0,Flare,Single,,T,1,6,University of Dayton,Georgetown University,3,3,3
13,3690,"Yoder, J. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:05.2,,"Yoder, J.","Dobie, M.",T6,3,3,1B-2B,0,0,0,Ball,Fastball,86,"","",,T,1,6,University of Dayton,Georgetown University,3,4,4
13,3691,"Yoder, J. VS Dobie, M.",University of Dayton vs Georgetown University,,,00:00:14.3,,"Yoder, J.","Dobie, M.",T6,3,3,1B-2B,0,1,0,BIP,Fastball,85,Bunt Ground Ball,Single,,T,1,6,University of Dayton,Georgetown University,3,4,4
14,4073,"Yoder, J. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:04.9,,"Yoder, J.","Yamin iv, E.",T8,4,7,1B-2B,2,0,0,Strike Taken,Fastball,87,"","",,T,1,8,University of Dayton,Georgetown University,7,1,1
14,4074,"Yoder, J. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:04.7,,"Yoder, J.","Yamin iv, E.",T8,4,7,1B-2B,2,0,1,Ball,Slider,82,"","",,T,1,8,University of Dayton,Georgetown University,7,1,1
14,4075,"Yoder, J. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Yoder, J.","Yamin iv, E.",T8,4,7,1B-2B,2,1,1,Strike Swinging,Slider,82,"","",,T,1,8,University of Dayton,Georgetown University,7,1,1
14,4076,"Yoder, J. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:05.5,,"Yoder, J.","Yamin iv, E.",T8,4,7,1B-2B,2,1,2,Foul,Slider,83,"","",,T,1,8,University of Dayton,Georgetown University,7,1,1
14,4077,"Yoder, J. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:06.3,,"Yoder, J.","Yamin iv, E.",T8,4,7,1B-2B,2,1,2,Foul,Fastball,89,"","",,T,1,8,University of Dayton,Georgetown University,7,1,1
14,4078,"Yoder, J. VS Yamin iv, E.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Yoder, J.","Yamin iv, E.",T8,4,7,1B-2B,2,1,2,Strike Swinging,Slider,82,"","",Strikeout,T,1,8,University of Dayton,Georgetown University,7,1,1
14,4079,"Yoder, J. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:04.6,,"Yoder, J.","Adair, M.",T9,4,7,-,0,0,0,Ball,Fastball,85,"","",,T,1,9,University of Dayton,Georgetown University,7,2,2
14,4080,"Yoder, J. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:05.4,,"Yoder, J.","Adair, M.",T9,4,7,-,0,1,0,Foul,Fastball,86,"","",,T,1,9,University of Dayton,Georgetown University,7,2,2
14,4081,"Yoder, J. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:04.6,,"Yoder, J.","Adair, M.",T9,4,7,-,0,1,1,Ball,Fastball,87,"","",,T,1,9,University of Dayton,Georgetown University,7,2,2
14,4082,"Yoder, J. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:04.9,,"Yoder, J.","Adair, M.",T9,4,7,-,0,2,1,Strike Taken,Slider,82,"","",,T,1,9,University of Dayton,Georgetown University,7,2,2
14,4083,"Yoder, J. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:05.3,,"Yoder, J.","Adair, M.",T9,4,7,-,1,2,2,Ball,Changeup,81,"","",,T,1,9,University of Dayton,Georgetown University,7,2,2
14,4084,"Yoder, J. VS Adair, M.",University of Dayton vs Georgetown University,,,00:00:15.4,,"Yoder, J.","Adair, M.",T9,4,7,-,1,3,2,BIP,Slider,82,Fly Ball,Flyout,,T,1,9,University of Dayton,Georgetown University,7,2,2
14,4085,"Yoder, J. VS Castillo, C.",University of Dayton vs Georgetown University,,,00:00:04.8,,"Yoder, J.","Castillo, C.",T9,4,7,-,1,0,0,Strike Swinging,Fastball,86,"","",,T,1,9,University of Dayton,Georgetown University,7,3,3
14,4086,"Yoder, J. VS Castillo, C.",University of Dayton vs Georgetown University,,,00:00:05.0,,"Yoder, J.","Castillo, C.",T9,4,7,-,1,0,1,Strike Swinging,Fastball,88,"","",,T,1,9,University of Dayton,Georgetown University,7,3,3
14,4087,"Yoder, J. VS Castillo, C.",University of Dayton vs Georgetown University,,,00:00:05.6,,"Yoder, J.","Castillo, C.",T9,4,7,-,1,0,2,Strike Taken,Fastball,89,"","",Strikeout,T,1,9,University of Dayton,Georgetown University,7,3,3
15,4191,"Yoder, J. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:05.0,,"Yoder, J.","Gelof, J.",B7,3,4,-,0,0,0,Strike Taken,Fastball,86,"","",,B,0,7,Georgetown University,University of Virginia,3,1,1
15,4192,"Yoder, J. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:04.7,,"Yoder, J.","Gelof, J.",B7,3,4,-,0,0,1,Ball,Slider,83,"","",,B,0,7,Georgetown University,University of Virginia,3,1,1
15,4193,"Yoder, J. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:06.0,,"Yoder, J.","Gelof, J.",B7,3,4,-,0,1,1,Strike Swinging,Fastball,90,"","",,B,0,7,Georgetown University,University of Virginia,3,1,1
15,4194,"Yoder, J. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:05.0,,"Yoder, J.","Gelof, J.",B7,3,4,-,0,1,2,Ball,Changeup,82,"","",,B,0,7,Georgetown University,University of Virginia,3,1,1
15,4195,"Yoder, J. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:05.7,,"Yoder, J.","Gelof, J.",B7,3,4,-,0,2,2,Foul,Slider,84,"","",,B,0,7,Georgetown University,University of Virginia,3,1,1
15,4196,"Yoder, J. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:06.2,,"Yoder, J.","Gelof, J.",B7,3,4,-,0,2,2,Foul,Fastball,90,"","",,B,0,7,Georgetown University,University of Virginia,3,1,1
15,4197,"Yoder, J. VS Gelof, J.",Georgetown University vs University of Virginia,,,00:00:09.4,,"Yoder, J.","Gelof, J.",B7,3,4,-,0,2,2,BIP,Changeup,83,Ground Ball,Groundout,,B,0,7,Georgetown University,University of Virginia,3,1,1
15,4198,"Yoder, J. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.2,,"Yoder, J.","Teel, K.",B7,3,4,-,1,0,0,Strike Taken,Changeup,82,"","",,B,0,7,Georgetown University,University of Virginia,3,2,2
15,4199,"Yoder, J. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.3,,"Yoder, J.","Teel, K.",B7,3,4,-,1,0,1,Ball,Fastball,91,"","",,B,0,7,Georgetown University,University of Virginia,3,2,2
15,4200,"Yoder, J. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:05.1,,"Yoder, J.","Teel, K.",B7,3,4,-,1,1,1,Strike Taken,Slider,84,"","",,B,0,7,Georgetown University,University of Virginia,3,2,2
15,4201,"Yoder, J. VS Teel, K.",Georgetown University vs University of Virginia,,,00:00:13.3,,"Yoder, J.","Teel, K.",B7,3,4,-,1,1,2,BIP,Changeup,83,Fly Ball,Double,,B,0,7,Georgetown University,University of Virginia,3,2,2
15,4202,"Yoder, J. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:09.9,,"Yoder, J.","Anderson, E.",B7,3,4,2B,1,0,0,BIP,Fastball,90,Line Drive,Lineout,,B,0,7,Georgetown University,University of Virginia,3,3,3
15,4203,"Yoder, J. VS Saucke, C.",Georgetown University vs University of Virginia,,,00:00:09.9,,"Yoder, J.","Saucke, C.",B7,3,4,2B,2,0,0,BIP,Slider,83,Fly Ball,Flyout,,B,0,7,Georgetown University,University of Virginia,3,4,4
16,4303,"Yoder, J. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.4,,"Yoder, J.","Hannon, K.",B4,0,5,1B,2,0,0,Ball,Fastball,86,"","",,B,0,4,Georgetown University,Penn State University,0,1,1
16,4304,"Yoder, J. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.2,,"Yoder, J.","Hannon, K.",B4,0,5,1B,2,1,0,Strike Taken,Fastball,86,"","",,B,0,4,Georgetown University,Penn State University,0,1,1
16,4305,"Yoder, J. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:06.6,,"Yoder, J.","Hannon, K.",B4,0,5,1B,2,1,1,Foul,Slider,81,"","",,B,0,4,Georgetown University,Penn State University,0,1,1
16,4306,"Yoder, J. VS Hannon, K.",Georgetown University vs Penn State University,,,00:00:05.4,,"Yoder, J.","Hannon, K.",B4,0,5,1B,2,1,2,Strike Swinging,Changeup,81,"","",Strikeout,B,0,4,Georgetown University,Penn State University,0,1,1
16,4307,"Yoder, J. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.2,,"Yoder, J.","Piacentino, J.",B5,0,5,-,0,0,0,Strike Taken,Fastball,86,"","",,B,0,5,Georgetown University,Penn State University,0,2,2
16,4308,"Yoder, J. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.2,,"Yoder, J.","Piacentino, J.",B5,0,5,-,0,0,1,Ball,Slider,82,"","",,B,0,5,Georgetown University,Penn State University,0,2,2
16,4309,"Yoder, J. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:05.1,,"Yoder, J.","Piacentino, J.",B5,0,5,-,0,1,1,Ball,Slider,82,"","",,B,0,5,Georgetown University,Penn State University,0,2,2
16,4310,"Yoder, J. VS Piacentino, J.",Georgetown University vs Penn State University,,,00:00:09.7,,"Yoder, J.","Piacentino, J.",B5,0,5,-,0,2,1,BIP,Fastball,86,Line Drive,Lineout,,B,0,5,Georgetown University,Penn State University,0,2,2
16,4311,"Yoder, J. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:05.1,,"Yoder, J.","Marsh, B.",B5,0,5,-,1,0,0,Strike Taken,Fastball,87,"","",,B,0,5,Georgetown University,Penn State University,0,3,3
16,4312,"Yoder, J. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:05.2,,"Yoder, J.","Marsh, B.",B5,0,5,-,1,0,1,Strike Swinging,Slider,82,"","",,B,0,5,Georgetown University,Penn State University,0,3,3
16,4313,"Yoder, J. VS Marsh, B.",Georgetown University vs Penn State University,,,00:00:05.2,,"Yoder, J.","Marsh, B.",B5,0,5,-,1,0,2,Ball,Changeup,82,"","",,B,0,5,Georgetown University,Penn State University,0,3,3
