outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
4,2589,"Frye, C. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Frye, C.","Cheeseman, J.",T1,0,0,-,1,2,2,Strike Swinging,Curveball,0,"","",Strikeout,T,1,1,Fairleigh Dickinson University,Georgetown University,0,2,2
4,2590,"Frye, C. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.8,,"Frye, C.","D'amato, H.",T1,0,0,-,2,0,0,BIP,Fastball,92,Fly Ball,Flyout,,T,1,1,Fairleigh Dickinson University,Georgetown University,0,3,3
4,2591,"Frye, C. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.1,,"Frye, C.","Sanders, B.",T2,0,0,-,0,0,0,Strike Swinging,Fastball,91,"","",,T,1,2,Fairleigh Dickinson University,Georgetown University,0,4,4
4,2592,"Frye, C. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.1,,"Frye, C.","Sanders, B.",T2,0,0,-,0,0,1,Ball,Fastball,93,"","",,T,1,2,Fairleigh Dickinson University,Georgetown University,0,4,4
4,2593,"Frye, C. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.1,,"Frye, C.","Sanders, B.",T2,0,0,-,0,1,1,Strike Swinging,Fastball,92,"","",,T,1,2,Fairleigh Dickinson University,Georgetown University,0,4,4
4,2594,"Frye, C. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Frye, C.","Sanders, B.",T2,0,0,-,0,1,2,Strike Swinging,None,92,"","",Strikeout,T,1,2,Fairleigh Dickinson University,Georgetown University,0,4,4
4,2595,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.1,,"Frye, C.","Avila, B.",T2,0,0,-,1,0,0,Strike Taken,Fastball,92,"","",,T,1,2,Fairleigh Dickinson University,Georgetown University,0,5,5
4,2596,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Frye, C.","Avila, B.",T2,0,0,-,1,0,1,Strike Taken,Curveball,80,"","",,T,1,2,Fairleigh Dickinson University,Georgetown University,0,5,5
4,2597,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.0,,"Frye, C.","Avila, B.",T2,0,0,-,1,0,2,Ball,Fastball,92,"","",,T,1,2,Fairleigh Dickinson University,Georgetown University,0,5,5
4,2598,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Frye, C.","Avila, B.",T2,0,0,-,1,1,2,Strike Swinging,Curveball,77,"","",Strikeout,T,1,2,Fairleigh Dickinson University,Georgetown University,0,5,5
4,2599,"Frye, C. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.7,,"Frye, C.","Sierra, J.",T2,0,0,-,2,0,0,BIP,Fastball,92,Ground Ball,Single,,T,1,2,Fairleigh Dickinson University,Georgetown University,0,6,6
4,2600,"Frye, C. VS Harden, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.0,,"Frye, C.","Harden, B.",T2,0,0,1B,2,0,0,Strike Taken,Curveball,77,"","",,T,1,2,Fairleigh Dickinson University,Georgetown University,0,7,7
4,2601,"Frye, C. VS Harden, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:09.2,,"Frye, C.","Harden, B.",T2,0,0,2B,2,0,1,BIP,Unknown,0,Ground Ball,Field Error,,T,1,2,Fairleigh Dickinson University,Georgetown University,0,7,7
4,2602,"Frye, C. VS Will, Z.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.0,,"Frye, C.","Will, Z.",T3,0,0,-,0,0,0,Ball,Fastball,91,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,8,8
4,2603,"Frye, C. VS Will, Z.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.9,,"Frye, C.","Will, Z.",T3,0,0,-,0,1,0,BIP,Fastball,92,Line Drive,Single,,T,1,3,Fairleigh Dickinson University,Georgetown University,0,8,8
4,2604,"Frye, C. VS Werner, T.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.9,,"Frye, C.","Werner, T.",T3,0,0,1B,0,0,0,BIP,Fastball,90,Bunt Ground Ball,Sacrifice Bunt,,T,1,3,Fairleigh Dickinson University,Georgetown University,0,9,9
4,2605,"Frye, C. VS Sosa, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Frye, C.","Sosa, J.",T3,0,0,2B,1,0,0,Ball,Curveball,82,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,10,1
4,2606,"Frye, C. VS Sosa, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.4,,"Frye, C.","Sosa, J.",T3,0,0,2B,1,1,0,Ball,Fastball,91,"","",Hit By Pitch,T,1,3,Fairleigh Dickinson University,Georgetown University,0,10,1
4,2607,"Frye, C. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.4,,"Frye, C.","Cheeseman, J.",T3,0,0,1B-2B,1,0,0,Ball,Fastball,93,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,11,2
4,2608,"Frye, C. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.4,,"Frye, C.","Cheeseman, J.",T3,0,0,1B-2B,1,1,0,Ball,Changeup,84,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,11,2
4,2609,"Frye, C. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Frye, C.","Cheeseman, J.",T3,0,0,1B-2B,1,2,0,Strike Swinging,Changeup,84,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,11,2
4,2610,"Frye, C. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Frye, C.","Cheeseman, J.",T3,0,0,1B-2B,1,2,1,Ball,Changeup,85,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,11,2
4,2611,"Frye, C. VS Cheeseman, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.7,,"Frye, C.","Cheeseman, J.",T3,0,0,1B-2B,1,3,1,Ball,Fastball,90,"","",Walk,T,1,3,Fairleigh Dickinson University,Georgetown University,0,11,2
4,2612,"Frye, C. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.5,,"Frye, C.","D'amato, H.",T3,0,0,1B-2B-3B,1,0,0,Ball,Curveball,78,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,12,3
4,2613,"Frye, C. VS D'amato, H.",Fairleigh Dickinson University vs Georgetown University,,,00:00:09.3,,"Frye, C.","D'amato, H.",T3,0,0,1B-2B-3B,1,1,0,BIP,Changeup,84,Line Drive,Single,,T,1,3,Fairleigh Dickinson University,Georgetown University,0,12,3
4,2614,"Frye, C. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Frye, C.","Sanders, B.",T3,2,0,2B-3B,1,0,0,Strike Taken,Curveball,77,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,13,4
4,2615,"Frye, C. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.6,,"Frye, C.","Sanders, B.",T3,2,0,2B-3B,1,0,1,Foul,Fastball,91,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,13,4
4,2616,"Frye, C. VS Sanders, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:08.4,,"Frye, C.","Sanders, B.",T3,2,0,2B-3B,1,0,2,BIP,Curveball,80,Line Drive,Single,,T,1,3,Fairleigh Dickinson University,Georgetown University,0,13,4
4,2617,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.6,,"Frye, C.","Avila, B.",T3,3,0,1B-3B,1,0,0,Foul Bunt,Curveball,80,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,14,5
4,2618,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Frye, C.","Avila, B.",T3,3,0,1B-3B,1,0,1,Ball,Curveball,80,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,14,5
4,2619,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:05.1,,"Frye, C.","Avila, B.",T3,3,0,1B-3B,1,1,1,Ball,Curveball,78,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,14,5
4,2620,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.5,,"Frye, C.","Avila, B.",T3,3,0,2B-3B,1,2,1,Foul,Fastball,90,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,14,5
4,2621,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.7,,"Frye, C.","Avila, B.",T3,3,0,2B-3B,1,2,2,Foul,Curveball,77,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,14,5
4,2622,"Frye, C. VS Avila, B.",Fairleigh Dickinson University vs Georgetown University,,,00:00:09.3,,"Frye, C.","Avila, B.",T3,3,0,2B-3B,1,2,2,BIP,Fastball,91,Ground Ball,Single,,T,1,3,Fairleigh Dickinson University,Georgetown University,0,14,5
4,2623,"Frye, C. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:03.5,,"Frye, C.","Sierra, J.",T3,5,0,1B,1,0,0,Foul,Fastball,90,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,15,6
4,2624,"Frye, C. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Frye, C.","Sierra, J.",T3,5,0,1B,1,0,1,Ball,Changeup,83,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,15,6
4,2625,"Frye, C. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.1,,"Frye, C.","Sierra, J.",T3,5,0,1B,1,1,1,Strike Swinging,Fastball,89,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,15,6
4,2626,"Frye, C. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.8,,"Frye, C.","Sierra, J.",T3,5,0,1B,1,1,2,Foul,Fastball,90,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,15,6
4,2627,"Frye, C. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Frye, C.","Sierra, J.",T3,5,0,1B,1,1,2,Ball,Curveball,80,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,15,6
4,2628,"Frye, C. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.3,,"Frye, C.","Sierra, J.",T3,5,0,1B,1,2,2,Ball,Fastball,90,"","",,T,1,3,Fairleigh Dickinson University,Georgetown University,0,15,6
4,2629,"Frye, C. VS Sierra, J.",Fairleigh Dickinson University vs Georgetown University,,,00:00:02.2,,"Frye, C.","Sierra, J.",T3,5,0,1B,1,3,2,Ball,Fastball,89,"","",Walk,T,1,3,Fairleigh Dickinson University,Georgetown University,0,15,6
5,3379,"Frye, C. VS Wilson, T.",Georgetown University vs Grand Canyon University,,,00:00:02.2,,"Frye, C.","Wilson, T.",B1,1,0,-,0,0,0,Ball,Fastball,89,"","",,B,0,1,Georgetown University,Grand Canyon University,1,1,1
5,3380,"Frye, C. VS Wilson, T.",Georgetown University vs Grand Canyon University,,,00:00:02.2,,"Frye, C.","Wilson, T.",B1,1,0,-,0,1,0,Ball,Fastball,89,"","",,B,0,1,Georgetown University,Grand Canyon University,1,1,1
5,3381,"Frye, C. VS Wilson, T.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Wilson, T.",B1,1,0,-,0,2,0,Strike Taken,Fastball,88,"","",,B,0,1,Georgetown University,Grand Canyon University,1,1,1
5,3382,"Frye, C. VS Wilson, T.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Wilson, T.",B1,1,0,-,0,2,1,Strike Taken,Fastball,89,"","",,B,0,1,Georgetown University,Grand Canyon University,1,1,1
5,3383,"Frye, C. VS Wilson, T.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Wilson, T.",B1,1,0,-,0,2,2,Ball,Curveball,77,"","",,B,0,1,Georgetown University,Grand Canyon University,1,1,1
5,3384,"Frye, C. VS Wilson, T.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Wilson, T.",B1,1,0,-,0,3,2,Ball,Fastball,88,"","",Walk,B,0,1,Georgetown University,Grand Canyon University,1,1,1
5,3385,"Frye, C. VS Verdusco, C.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Verdusco, C.",B1,1,0,1B,0,0,0,Strike Taken,Fastball,88,"","",,B,0,1,Georgetown University,Grand Canyon University,1,2,2
5,3386,"Frye, C. VS Verdusco, C.",Georgetown University vs Grand Canyon University,,,00:00:02.2,,"Frye, C.","Verdusco, C.",B1,1,0,1B,0,0,1,Ball,Curveball,74,"","",,B,0,1,Georgetown University,Grand Canyon University,1,2,2
5,3387,"Frye, C. VS Verdusco, C.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Verdusco, C.",B1,1,0,1B,0,1,1,Strike Taken,Curveball,75,"","",,B,0,1,Georgetown University,Grand Canyon University,1,2,2
5,3388,"Frye, C. VS Verdusco, C.",Georgetown University vs Grand Canyon University,,,00:00:02.5,,"Frye, C.","Verdusco, C.",B1,1,0,1B,0,1,2,Ball,Curveball,72,"","",,B,0,1,Georgetown University,Grand Canyon University,1,2,2
5,3389,"Frye, C. VS Verdusco, C.",Georgetown University vs Grand Canyon University,,,00:00:08.4,,"Frye, C.","Verdusco, C.",B1,1,0,1B,0,2,2,BIP,Fastball,86,Ground Ball,Field Error,,B,0,1,Georgetown University,Grand Canyon University,1,2,2
5,3390,"Frye, C. VS Paton, E.",Georgetown University vs Grand Canyon University,,,00:00:07.8,,"Frye, C.","Paton, E.",B1,1,0,1B-2B,0,0,0,BIP,Fastball,89,Bunt Ground Ball,Sacrifice Bunt,,B,0,1,Georgetown University,Grand Canyon University,1,3,3
5,3391,"Frye, C. VS Yorke, Z.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Yorke, Z.",B1,1,0,2B-3B,1,0,0,Strike Taken,Curveball,76,"","",,B,0,1,Georgetown University,Grand Canyon University,1,4,4
5,3392,"Frye, C. VS Yorke, Z.",Georgetown University vs Grand Canyon University,,,00:00:02.6,,"Frye, C.","Yorke, Z.",B1,1,0,2B-3B,1,0,1,Ball,Curveball,77,"","",,B,0,1,Georgetown University,Grand Canyon University,1,4,4
5,3393,"Frye, C. VS Yorke, Z.",Georgetown University vs Grand Canyon University,,,00:00:11.9,,"Frye, C.","Yorke, Z.",B1,1,0,2B-3B,1,1,1,BIP,Curveball,77,Fly Ball,Home Run,,B,0,1,Georgetown University,Grand Canyon University,1,4,4
5,3394,"Frye, C. VS Ankeney, B.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Ankeney, B.",B1,1,3,-,1,0,0,Ball,Fastball,90,"","",,B,0,1,Georgetown University,Grand Canyon University,1,5,5
5,3395,"Frye, C. VS Ankeney, B.",Georgetown University vs Grand Canyon University,,,00:00:06.9,,"Frye, C.","Ankeney, B.",B1,1,3,-,1,1,0,BIP,Fastball,90,Ground Ball,Groundout,,B,0,1,Georgetown University,Grand Canyon University,1,5,5
5,3396,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:02.2,,"Frye, C.","Barreras, E.",B1,1,3,-,2,0,0,Strike Taken,Fastball,89,"","",,B,0,1,Georgetown University,Grand Canyon University,1,6,6
5,3397,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:02.2,,"Frye, C.","Barreras, E.",B1,1,3,-,2,0,1,Ball,Fastball,88,"","",,B,0,1,Georgetown University,Grand Canyon University,1,6,6
5,3398,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Barreras, E.",B1,1,3,-,2,1,1,Ball,Changeup,84,"","",,B,0,1,Georgetown University,Grand Canyon University,1,6,6
5,3399,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:02.6,,"Frye, C.","Barreras, E.",B1,1,3,-,2,2,1,Ball,Fastball,89,"","",,B,0,1,Georgetown University,Grand Canyon University,1,6,6
5,3400,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:06.5,,"Frye, C.","Barreras, E.",B1,1,3,-,2,3,1,BIP,Fastball,0,Ground Ball,Groundout,,B,0,1,Georgetown University,Grand Canyon University,1,6,6
5,3401,"Frye, C. VS Sheehan, J.",Georgetown University vs Grand Canyon University,,,00:00:02.5,,"Frye, C.","Sheehan, J.",B2,1,3,-,0,0,0,Strike Swinging,Fastball,88,"","",,B,0,2,Georgetown University,Grand Canyon University,1,7,7
5,3402,"Frye, C. VS Sheehan, J.",Georgetown University vs Grand Canyon University,,,00:00:02.9,,"Frye, C.","Sheehan, J.",B2,1,3,-,0,0,1,Ball,Fastball,89,"","",,B,0,2,Georgetown University,Grand Canyon University,1,7,7
5,3403,"Frye, C. VS Sheehan, J.",Georgetown University vs Grand Canyon University,,,00:00:02.2,,"Frye, C.","Sheehan, J.",B2,1,3,-,0,1,1,Ball,Changeup,76,"","",,B,0,2,Georgetown University,Grand Canyon University,1,7,7
5,3404,"Frye, C. VS Sheehan, J.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Sheehan, J.",B2,1,3,-,0,2,1,Strike Taken,Fastball,88,"","",,B,0,2,Georgetown University,Grand Canyon University,1,7,7
5,3405,"Frye, C. VS Sheehan, J.",Georgetown University vs Grand Canyon University,,,00:00:02.7,,"Frye, C.","Sheehan, J.",B2,1,3,-,0,2,2,Strike Taken,Curveball,78,"","",Strikeout,B,0,2,Georgetown University,Grand Canyon University,1,7,7
5,3406,"Frye, C. VS Pelc, E.",Georgetown University vs Grand Canyon University,,,00:00:02.2,,"Frye, C.","Pelc, E.",B2,1,3,-,1,0,0,Ball,Fastball,88,"","",,B,0,2,Georgetown University,Grand Canyon University,1,8,8
5,3407,"Frye, C. VS Pelc, E.",Georgetown University vs Grand Canyon University,,,00:00:07.3,,"Frye, C.","Pelc, E.",B2,1,3,-,1,1,0,BIP,Changeup,84,Fly Ball,Flyout,,B,0,2,Georgetown University,Grand Canyon University,1,8,8
5,3408,"Frye, C. VS Crenshaw, D.",Georgetown University vs Grand Canyon University,,,00:00:02.0,,"Frye, C.","Crenshaw, D.",B2,1,3,-,2,0,0,Ball,Fastball,89,"","",,B,0,2,Georgetown University,Grand Canyon University,1,9,9
5,3409,"Frye, C. VS Crenshaw, D.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Crenshaw, D.",B2,1,3,-,2,1,0,Ball,Fastball,89,"","",,B,0,2,Georgetown University,Grand Canyon University,1,9,9
5,3410,"Frye, C. VS Crenshaw, D.",Georgetown University vs Grand Canyon University,,,00:00:03.7,,"Frye, C.","Crenshaw, D.",B2,1,3,-,2,2,0,Foul,Fastball,88,"","",,B,0,2,Georgetown University,Grand Canyon University,1,9,9
5,3411,"Frye, C. VS Crenshaw, D.",Georgetown University vs Grand Canyon University,,,00:00:04.6,,"Frye, C.","Crenshaw, D.",B2,1,3,-,2,2,1,Foul,Changeup,84,"","",,B,0,2,Georgetown University,Grand Canyon University,1,9,9
5,3412,"Frye, C. VS Crenshaw, D.",Georgetown University vs Grand Canyon University,,,00:00:07.1,,"Frye, C.","Crenshaw, D.",B2,1,3,-,2,2,2,BIP,Fastball,90,Ground Ball,Groundout,,B,0,2,Georgetown University,Grand Canyon University,1,9,9
5,3413,"Frye, C. VS Wilson, T.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Wilson, T.",B3,1,3,-,0,0,0,Strike Taken,Curveball,75,"","",,B,0,3,Georgetown University,Grand Canyon University,1,10,1
5,3414,"Frye, C. VS Wilson, T.",Georgetown University vs Grand Canyon University,,,00:00:06.8,,"Frye, C.","Wilson, T.",B3,1,3,-,0,0,1,BIP,Fastball,86,Ground Ball,Groundout,,B,0,3,Georgetown University,Grand Canyon University,1,10,1
5,3415,"Frye, C. VS Verdusco, C.",Georgetown University vs Grand Canyon University,,,00:00:06.6,,"Frye, C.","Verdusco, C.",B3,1,3,-,1,0,0,BIP,Curveball,76,Ground Ball,Field Error,,B,0,3,Georgetown University,Grand Canyon University,1,11,2
5,3416,"Frye, C. VS Paton, E.",Georgetown University vs Grand Canyon University,,,00:00:08.4,,"Frye, C.","Paton, E.",B3,1,3,1B,1,0,0,BIP,Changeup,84,Fly Ball,Flyout,,B,0,3,Georgetown University,Grand Canyon University,1,12,3
5,3417,"Frye, C. VS Yorke, Z.",Georgetown University vs Grand Canyon University,,,00:00:02.1,,"Frye, C.","Yorke, Z.",B3,1,3,1B,2,0,0,Ball,Changeup,84,"","",,B,0,3,Georgetown University,Grand Canyon University,1,13,4
5,3418,"Frye, C. VS Yorke, Z.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Yorke, Z.",B3,1,3,1B,2,1,0,Strike Taken,Fastball,88,"","",,B,0,3,Georgetown University,Grand Canyon University,1,13,4
5,3419,"Frye, C. VS Yorke, Z.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Yorke, Z.",B3,1,3,1B,2,1,1,Ball,Changeup,84,"","",,B,0,3,Georgetown University,Grand Canyon University,1,13,4
5,3420,"Frye, C. VS Yorke, Z.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Yorke, Z.",B3,1,3,1B,2,2,1,Ball,Changeup,84,"","",,B,0,3,Georgetown University,Grand Canyon University,1,13,4
5,3421,"Frye, C. VS Yorke, Z.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Yorke, Z.",B3,1,3,1B,2,3,1,Ball,Fastball,87,"","",Walk,B,0,3,Georgetown University,Grand Canyon University,1,13,4
5,3422,"Frye, C. VS Ankeney, B.",Georgetown University vs Grand Canyon University,,,00:00:08.7,,"Frye, C.","Ankeney, B.",B3,1,3,1B-2B,2,0,0,BIP,Fastball,87,Line Drive,Single,,B,0,3,Georgetown University,Grand Canyon University,1,14,5
5,3423,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Barreras, E.",B3,1,4,1B-3B,2,0,0,Ball,Curveball,77,"","",,B,0,3,Georgetown University,Grand Canyon University,1,15,6
5,3424,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:02.4,,"Frye, C.","Barreras, E.",B3,1,4,1B-3B,2,1,0,Strike Taken,Fastball,87,"","",,B,0,3,Georgetown University,Grand Canyon University,1,15,6
5,3425,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:02.9,,"Frye, C.","Barreras, E.",B3,1,4,1B-3B,2,1,1,Ball,Changeup,83,"","",,B,0,3,Georgetown University,Grand Canyon University,1,15,6
5,3426,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:02.3,,"Frye, C.","Barreras, E.",B3,1,4,1B-3B,2,2,1,Ball,Fastball,90,"","",,B,0,3,Georgetown University,Grand Canyon University,1,15,6
5,3427,"Frye, C. VS Barreras, E.",Georgetown University vs Grand Canyon University,,,00:00:07.8,,"Frye, C.","Barreras, E.",B3,1,4,1B-3B,2,3,1,BIP,Fastball,89,Line Drive,Lineout,,B,0,3,Georgetown University,Grand Canyon University,1,15,6
