outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,551,"Bowker, C. VS Ong, N.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.3,,"Bowker, C.","Ong, N.",B9,13,4,1B,2,2,2,Ball,Fastball,87,"","",,B,0,9,Georgetown University,University of Maryland - Baltimore County,13,4,4
1,552,"Bowker, C. VS Ong, N.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:06.6,,"Bowker, C.","Ong, N.",B9,13,4,1B,2,3,2,Ball,Fastball,89,"","",Walk,B,0,9,Georgetown University,University of Maryland - Baltimore County,13,4,4
1,553,"Bowker, C. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.6,,"Bowker, C.","Diaz, I.",B9,13,4,1B-2B,2,0,0,Ball,Slider,75,"","",,B,0,9,Georgetown University,University of Maryland - Baltimore County,13,5,5
1,554,"Bowker, C. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:05.5,,"Bowker, C.","Diaz, I.",B9,13,4,1B-2B,2,1,0,Strike Swinging,Fastball,88,"","",,B,0,9,Georgetown University,University of Maryland - Baltimore County,13,5,5
1,555,"Bowker, C. VS Diaz, I.",Georgetown University vs University of Maryland - Baltimore County,,,00:00:10.8,,"Bowker, C.","Diaz, I.",B9,13,4,1B-2B,2,1,1,BIP,Fastball,88,Fly Ball,Flyout,,B,0,9,Georgetown University,University of Maryland - Baltimore County,13,5,5
2,824,"Bowker, C. VS Sylvester, Z.",Georgetown University vs Seton Hall University,,,00:00:05.3,,"Bowker, C.","Sylvester, Z.",B7,3,0, - ,0,0,0,Ball,Fastball,91,"","",,B,0,7,Georgetown University,Seton Hall University,3,1,1
2,825,"Bowker, C. VS Sylvester, Z.",Georgetown University vs Seton Hall University,,,00:00:05.5,,"Bowker, C.","Sylvester, Z.",B7,3,0, - ,0,1,0,Foul,Fastball,90,"","",,B,0,7,Georgetown University,Seton Hall University,3,1,1
2,826,"Bowker, C. VS Sylvester, Z.",Georgetown University vs Seton Hall University,,,00:00:04.4,,"Bowker, C.","Sylvester, Z.",B7,3,0, - ,0,1,1,Ball,Fastball,91,"","",,B,0,7,Georgetown University,Seton Hall University,3,1,1
2,827,"Bowker, C. VS Sylvester, Z.",Georgetown University vs Seton Hall University,,,00:00:08.5,,"Bowker, C.","Sylvester, Z.",B7,3,0, - ,0,2,1,BIP,Fastball,89,Ground Ball,Groundout,,B,0,7,Georgetown University,Seton Hall University,3,1,1
2,828,"Bowker, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:04.4,,"Bowker, C.","Murray, O.",B7,3,0, - ,1,0,0,Ball,Curveball,77,"","",,B,0,7,Georgetown University,Seton Hall University,3,2,2
2,829,"Bowker, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:05.5,,"Bowker, C.","Murray, O.",B7,3,0, - ,1,1,0,Ball,Curveball,78,"","",,B,0,7,Georgetown University,Seton Hall University,3,2,2
2,830,"Bowker, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:04.6,,"Bowker, C.","Murray, O.",B7,3,0, - ,1,2,0,Ball,Fastball,90,"","",,B,0,7,Georgetown University,Seton Hall University,3,2,2
2,831,"Bowker, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Bowker, C.","Murray, O.",B7,3,0, - ,1,3,0,Strike Taken,Fastball,89,"","",,B,0,7,Georgetown University,Seton Hall University,3,2,2
2,832,"Bowker, C. VS Murray, O.",Georgetown University vs Seton Hall University,,,00:00:04.5,,"Bowker, C.","Murray, O.",B7,3,0, - ,1,3,1,Ball,Fastball,89,"","",Walk,B,0,7,Georgetown University,Seton Hall University,3,2,2
2,833,"Bowker, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Bowker, C.","Hack, D.",B7,3,0,1B,1,0,0,Foul,Curveball,75,"","",,B,0,7,Georgetown University,Seton Hall University,3,3,3
2,834,"Bowker, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:05.3,,"Bowker, C.","Hack, D.",B7,3,0,1B,1,0,1,Strike Taken,Fastball,88,"","",,B,0,7,Georgetown University,Seton Hall University,3,3,3
2,835,"Bowker, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Bowker, C.","Hack, D.",B7,3,0,1B,1,0,2,Ball,Fastball,90,"","",,B,0,7,Georgetown University,Seton Hall University,3,3,3
2,836,"Bowker, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:05.3,,"Bowker, C.","Hack, D.",B7,3,0,1B,1,1,2,Foul,Changeup,80,"","",,B,0,7,Georgetown University,Seton Hall University,3,3,3
2,837,"Bowker, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Bowker, C.","Hack, D.",B7,3,0,1B,1,1,2,Foul,Curveball,75,"","",,B,0,7,Georgetown University,Seton Hall University,3,3,3
2,838,"Bowker, C. VS Hack, D.",Georgetown University vs Seton Hall University,,,00:00:06.2,,"Bowker, C.","Hack, D.",B7,3,0,1B,1,1,2,Strike Swinging,Fastball,88,"","",Strikeout,B,0,7,Georgetown University,Seton Hall University,3,3,3
2,839,"Bowker, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Bowker, C.","Gale, W.",B7,3,0,1B,2,0,0,Strike Taken,Fastball,89,"","",,B,0,7,Georgetown University,Seton Hall University,3,4,4
2,840,"Bowker, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:05.1,,"Bowker, C.","Gale, W.",B7,3,0,1B,2,0,1,Strike Swinging,Fastball,89,"","",,B,0,7,Georgetown University,Seton Hall University,3,4,4
2,841,"Bowker, C. VS Gale, W.",Georgetown University vs Seton Hall University,,,00:00:08.9,,"Bowker, C.","Gale, W.",B7,3,0,1B,2,0,2,BIP,Curveball,76,Ground Ball,Groundout,,B,0,7,Georgetown University,Seton Hall University,3,4,4
2,842,"Bowker, C. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:05.2,,"Bowker, C.","Luders, J.",B8,4,0, - ,0,0,0,Strike Taken,Fastball,89,"","",,B,0,8,Georgetown University,Seton Hall University,4,5,5
2,843,"Bowker, C. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:04.7,,"Bowker, C.","Luders, J.",B8,4,0, - ,0,0,1,Ball,Fastball,89,"","",,B,0,8,Georgetown University,Seton Hall University,4,5,5
2,844,"Bowker, C. VS Luders, J.",Georgetown University vs Seton Hall University,,,00:00:08.7,,"Bowker, C.","Luders, J.",B8,4,0, - ,0,1,1,BIP,Changeup,79,Ground Ball,Groundout,,B,0,8,Georgetown University,Seton Hall University,4,5,5
2,845,"Bowker, C. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:04.6,,"Bowker, C.","Viera, M.",B8,4,0, - ,1,0,0,Ball,Curveball,76,"","",,B,0,8,Georgetown University,Seton Hall University,4,6,6
2,846,"Bowker, C. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:04.8,,"Bowker, C.","Viera, M.",B8,4,0, - ,1,1,0,Ball,Curveball,78,"","",,B,0,8,Georgetown University,Seton Hall University,4,6,6
2,847,"Bowker, C. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:04.9,,"Bowker, C.","Viera, M.",B8,4,0, - ,1,2,0,Strike Taken,Fastball,88,"","",,B,0,8,Georgetown University,Seton Hall University,4,6,6
2,848,"Bowker, C. VS Viera, M.",Georgetown University vs Seton Hall University,,,00:00:08.7,,"Bowker, C.","Viera, M.",B8,4,0, - ,1,2,1,BIP,Fastball,88,Ground Ball,Groundout,,B,0,8,Georgetown University,Seton Hall University,4,6,6
2,849,"Bowker, C. VS Hernandez, J.",Georgetown University vs Seton Hall University,,,00:00:09.2,,"Bowker, C.","Hernandez, J.",B8,4,0, - ,2,0,0,BIP,Fastball,89,Ground Ball,Groundout,,B,0,8,Georgetown University,Seton Hall University,4,7,7
2,850,"Bowker, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:05.0,,"Bowker, C.","Clyde, A.",B9,4,0, - ,0,0,0,Strike Taken,Curveball,75,"","",,B,0,9,Georgetown University,Seton Hall University,4,8,8
2,851,"Bowker, C. VS Clyde, A.",Georgetown University vs Seton Hall University,,,00:00:08.6,,"Bowker, C.","Clyde, A.",B9,4,0, - ,0,0,1,BIP,Fastball,87,Fly Ball,Flyout,,B,0,9,Georgetown University,Seton Hall University,4,8,8
