#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
28,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:04.9,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,0-1,Ball,Fastball,87,,,,
29,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.1,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,1-1,Ball,Slider,77,,,,
30,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,2-1,Ball,Fastball,86,,,,
31,"Tonas, A. VS Knight, W.",Virginia Military Institute vs Georgetown University,,,00:00:13.4,,"Tonas, A.","Knight, W.",T9,5-9, - ,2,3-1,BIP,Fastball,86,Fly Ball,Double,,
32,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:05.6,,"Tonas, A.","Morris, Z.",T9,5-9,2B,2,0-0,Foul,Slider,77,,,,
33,"Tonas, A. VS Morris, Z.",Virginia Military Institute vs Georgetown University,,,00:00:10.2,,"Tonas, A.","Morris, Z.",T9,5-9,2B,2,0-1,BIP,Changeup,80,Ground Ball,Groundout,,
34,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:04.8,,"Tonas, A.","Dykstra, C.",B9,5-3,1B,0,0-0,Strike Taken,Fastball,0,,,,
35,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:04.3,,"Tonas, A.","Dykstra, C.",B9,5-3,1B,0,0-1,Ball,Fastball,0,,,,
36,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:07.9,,"Tonas, A.","Dykstra, C.",B9,5-3,1B,0,1-1,Ball,Fastball,0,,,,
37,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:04.2,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,2-1,Strike Taken,Changeup,0,,,,
38,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:04.9,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,2-2,Foul,Changeup,0,,,,
39,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:04.6,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,2-2,Foul,Fastball,0,,,,
40,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:04.2,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,2-2,Ball,Fastball,0,,,,
41,"Tonas, A. VS Dykstra, C.",Georgetown University vs George Mason University,,,00:00:06.1,,"Tonas, A.","Dykstra, C.",B9,5-3,2B,0,3-2,Ball,Fastball,0,,,Walk,
42,"Tonas, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:04.7,,"Tonas, A.","Stallings, B.",B9,5-3,1B-3B,0,0-0,Strike Taken,Fastball,0,,,,
43,"Tonas, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:04.3,,"Tonas, A.","Stallings, B.",B9,5-3,1B-3B,0,0-1,Ball,Fastball,0,,,,
44,"Tonas, A. VS Stallings, B.",Georgetown University vs George Mason University,,,00:00:07.6,,"Tonas, A.","Stallings, B.",B9,5-3,1B-3B,0,1-1,BIP,Fastball,0,Bunt Ground Ball,Sacrifice Bunt,,
45,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:04.6,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,0-0,Strike Taken,Fastball,0,,,,
46,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:04.6,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,0-1,Strike Taken,Fastball,0,,,,
47,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:04.8,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,0-2,Ball,Fastball,0,,,,
48,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:04.8,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,1-2,Foul,Changeup,0,,,,
49,"Tonas, A. VS Pracht, C.",Georgetown University vs George Mason University,,,00:00:13.3,,"Tonas, A.","Pracht, C.",B9,5-4,1B-2B,1,1-2,BIP,Changeup,0,Line Drive,Lineout,,
50,"Tonas, A. VS Musser, K.",Cornell University vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Musser, K.",T9,5-7,3B,2,0-0,Strike Taken,Fastball,0,,,,
51,"Tonas, A. VS Musser, K.",Cornell University vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Musser, K.",T9,5-7,3B,2,0-1,Ball,Fastball,0,,,,
52,"Tonas, A. VS Musser, K.",Cornell University vs Georgetown University,,,00:00:05.5,,"Tonas, A.","Musser, K.",T9,5-7,3B,2,1-1,Strike Swinging,Fastball,0,,,,
53,"Tonas, A. VS Musser, K.",Cornell University vs Georgetown University,,,00:00:06.0,,"Tonas, A.","Musser, K.",T9,5-7,3B,2,1-2,Foul,Slider,0,,,,
54,"Tonas, A. VS Musser, K.",Cornell University vs Georgetown University,,,00:00:09.2,,"Tonas, A.","Musser, K.",T9,5-7,3B,2,1-2,BIP,Fastball,0,Line Drive,Single,,
55,"Tonas, A. VS Diaz, E.",Cornell University vs Georgetown University,,,00:00:05.4,,"Tonas, A.","Diaz, E.",T9,6-7,1B,2,0-0,Ball,Changeup,0,,,,
56,"Tonas, A. VS Diaz, E.",Cornell University vs Georgetown University,,,00:00:05.4,,"Tonas, A.","Diaz, E.",T9,6-7,1B,2,1-0,Ball,Slider,0,,,,
57,"Tonas, A. VS Diaz, E.",Cornell University vs Georgetown University,,,00:00:05.5,,"Tonas, A.","Diaz, E.",T9,6-7,1B,2,2-0,Strike Swinging,Fastball,0,,,,
58,"Tonas, A. VS Diaz, E.",Cornell University vs Georgetown University,,,00:00:05.2,,"Tonas, A.","Diaz, E.",T9,6-7,1B,2,2-1,Ball,Fastball,0,,,,
59,"Tonas, A. VS Diaz, E.",Cornell University vs Georgetown University,,,00:00:05.3,,"Tonas, A.","Diaz, E.",T9,6-7,1B,2,3-1,Strike Taken,Fastball,0,,,,
60,"Tonas, A. VS Diaz, E.",Cornell University vs Georgetown University,,,00:00:05.8,,"Tonas, A.","Diaz, E.",T9,6-7,1B,2,3-2,Ball,Slider,0,,,Walk,
61,"Tonas, A. VS Hollerbach, J.",Cornell University vs Georgetown University,,,00:00:05.5,,"Tonas, A.","Hollerbach, J.",T9,6-7,1B-2B,2,0-0,Ball,Fastball,0,,,,
