#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
28,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Catlett, E.","Smith, D.",B3,1-0,-,1,0-0,Ball,Fastball,0,,,,
29,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Catlett, E.","Smith, D.",B3,1-0,-,1,1-0,Strike Taken,Changeup,0,,,,
30,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:02.9,,"Catlett, E.","Smith, D.",B3,1-0,-,1,1-1,Foul,Changeup,0,,,,
31,"Catlett, E. VS Smith, D.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Catlett, E.","Smith, D.",B3,1-0,-,1,1-2,BIP,Fastball,0,Ground Ball,Single,,
32,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Catlett, E.","Tammaro, P.",B3,1-0,1B,1,0-0,Ball,Fastball,0,,,,
33,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:04.1,,"Catlett, E.","Tammaro, P.",B3,1-0,1B,1,1-0,Foul,Fastball,0,,,,
34,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.6,,"Catlett, E.","Tammaro, P.",B3,1-0,1B,1,1-1,Ball,Changeup,0,,,,
35,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Catlett, E.","Tammaro, P.",B3,1-0,1B,1,2-1,Ball,Fastball,0,,,,
36,"Catlett, E. VS Tammaro, P.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Catlett, E.","Tammaro, P.",B3,1-0,1B,1,3-1,Ball,Fastball,0,,,Walk,
37,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:05.8,,"Catlett, E.","Freeberger, D.",B3,1-0,1B-2B,1,0-0,Ball,Changeup,0,,,,
38,"Catlett, E. VS Freeberger, D.",Georgetown University vs University of Connecticut,,,00:00:09.6,,"Catlett, E.","Freeberger, D.",B3,1-0,2B-3B,1,1-0,BIP,Changeup,0,Line Drive,Single,,
39,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.4,,"Catlett, E.","Huber, B.",B3,1-1,1B-3B,1,0-0,Strike Taken,Slider,0,,,,
40,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:03.3,,"Catlett, E.","Huber, B.",B3,1-1,1B-3B,1,0-1,Foul,Fastball,0,,,,
41,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.7,,"Catlett, E.","Huber, B.",B3,1-1,1B-3B,1,0-2,Ball,Changeup,0,,,,
42,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:02.8,,"Catlett, E.","Huber, B.",B3,1-1,1B-3B,1,1-2,Ball,Changeup,0,,,,
43,"Catlett, E. VS Huber, B.",Georgetown University vs University of Connecticut,,,00:00:10.3,,"Catlett, E.","Huber, B.",B3,1-1,1B-3B,1,2-2,BIP,Fastball,0,Fly Ball,Home Run,,
44,"Catlett, E. VS Studley, J.",Georgetown University vs University of Connecticut,,,00:00:06.4,,"Catlett, E.","Studley, J.",B3,1-4,-,1,0-0,BIP,Fastball,0,Bunt Ground Ball,Single,,
45,"Yoder, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:02.5,,"Yoder, J.","Broadhurst, L.",B3,1-4,1B,1,0-0,Ball,Fastball,0,,,,
46,"Yoder, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:02.3,,"Yoder, J.","Broadhurst, L.",B3,1-4,1B,1,1-0,Strike Taken,Fastball,0,,,,
47,"Yoder, J. VS Broadhurst, L.",Georgetown University vs University of Connecticut,,,00:00:03.0,,"Yoder, J.","Broadhurst, L.",B3,1-4,1B,1,1-1,Foul,Fastball,0,,,,
