#,Title,Notes,Tags,Text Overlay,Duration,Date,Pitcher,Hitter,Inning,Score,Runners On Base,Outs,Count,Pitch Result,Pitch Type,Velocity (MPH),BIP Type,BIP Result,Non-BIP Result
28,"Whitmer, M. VS Roden, A.",Georgetown University vs Creighton University,,,00:00:06.0,,"Whitmer, M.","Roden, A.",B7,2-12,1B-2B,2,3-2,Ball,Fastball,0,,,Walk,
29,"Whitmer, M. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:06.3,,"Whitmer, M.","Wegner, J.",B7,2-12,1B-2B-3B,2,0-0,Ball,Curveball,0,,,,
30,"Whitmer, M. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:06.1,,"Whitmer, M.","Wegner, J.",B7,2-12,1B-2B-3B,2,1-0,Ball,Slider,0,,,,
31,"Whitmer, M. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:05.2,,"Whitmer, M.","Wegner, J.",B7,2-12,1B-2B-3B,2,2-0,Strike Taken,Slider,0,,,,
32,"Whitmer, M. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:06.5,,"Whitmer, M.","Wegner, J.",B7,2-12,1B-2B-3B,2,2-1,Foul,Changeup,0,,,,
33,"Whitmer, M. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:06.1,,"Whitmer, M.","Wegner, J.",B7,2-12,1B-2B-3B,2,2-2,Ball,Fastball,0,,,,
34,"Whitmer, M. VS Wegner, J.",Georgetown University vs Creighton University,,,00:00:14.2,,"Whitmer, M.","Wegner, J.",B7,2-12,1B-2B-3B,2,3-2,BIP,Fastball,0,Line Drive,Single,,
35,"Whitmer, M. VS Brooks, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.0,,"Whitmer, M.","Brooks, K.",T8,1-15,-,0,0-0,Ball,Fastball,0,,,,
36,"Whitmer, M. VS Brooks, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.4,,"Whitmer, M.","Brooks, K.",T8,1-15,-,0,1-0,Foul,Fastball,0,,,,
37,"Whitmer, M. VS Brooks, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.4,,"Whitmer, M.","Brooks, K.",T8,1-15,-,0,1-1,Strike Swinging,Fastball,0,,,,
38,"Whitmer, M. VS Brooks, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Whitmer, M.","Brooks, K.",T8,1-15,-,0,1-2,Ball,Curveball,0,,,,
39,"Whitmer, M. VS Brooks, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.9,,"Whitmer, M.","Brooks, K.",T8,1-15,-,0,2-2,Foul,Curveball,0,,,,
40,"Whitmer, M. VS Brooks, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.3,,"Whitmer, M.","Brooks, K.",T8,1-15,-,0,2-2,Ball,Fastball,0,,,,
41,"Whitmer, M. VS Brooks, K.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.9,,"Whitmer, M.","Brooks, K.",T8,1-15,-,0,3-2,Ball,Fastball,0,,,Walk,
42,"Whitmer, M. VS Brown, A.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.6,,"Whitmer, M.","Brown, A.",T8,1-15,1B,0,0-0,Ball,Fastball,0,,,,
43,"Whitmer, M. VS Brown, A.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.6,,"Whitmer, M.","Brown, A.",T8,1-15,1B,0,1-0,Strike Taken,Unknown,0,,,,
44,"Whitmer, M. VS Brown, A.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.5,,"Whitmer, M.","Brown, A.",T8,1-15,1B,0,1-1,Ball,Fastball,0,,,,
45,"Whitmer, M. VS Brown, A.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.2,,"Whitmer, M.","Brown, A.",T8,1-15,1B,0,2-1,Foul,Unknown,0,,,,
46,"Whitmer, M. VS Brown, A.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:06.4,,"Whitmer, M.","Brown, A.",T8,1-15,1B,0,2-2,Strike Swinging,Unknown,0,,,Strikeout,
47,"Whitmer, M. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.7,,"Whitmer, M.","Myers, L.",T8,1-15,1B,1,0-0,Foul Bunt,Fastball,0,,,,
48,"Whitmer, M. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.6,,"Whitmer, M.","Myers, L.",T8,1-15,1B,1,0-1,Strike Swinging,Fastball,0,,,,
49,"Whitmer, M. VS Myers, L.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:10.1,,"Whitmer, M.","Myers, L.",T8,1-15,1B,1,0-2,BIP,Curveball,0,Ground Ball,Fielder's Choice - Out,,
50,"Whitmer, M. VS Widdowson, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.4,,"Whitmer, M.","Widdowson, B.",T8,1-15,1B,2,0-0,Strike Taken,Curveball,0,,,,
51,"Whitmer, M. VS Widdowson, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.2,,"Whitmer, M.","Widdowson, B.",T8,1-15,1B,2,0-1,Ball,Fastball,0,,,,
52,"Whitmer, M. VS Widdowson, B.",University of Maryland Eastern Shore vs Georgetown University,,,00:00:05.5,,"Whitmer, M.","Widdowson, B.",T8,1-15,1B,2,1-1,Ball,Fastball,0,,,,
