outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
13,6320,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:05.3,,"Keenan, R.","Bates, E.",B5,2,9,1B-2B,2,1,0,Ball,Fastball,87,"","",,B,0,5,Northwestern University,Louisiana Tech University,2,2,2
13,6321,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:06.0,,"Keenan, R.","Bates, E.",B5,2,9,1B-2B,2,2,0,Ball,Slider,72,"","",,B,0,5,Northwestern University,Louisiana Tech University,2,2,2
13,6322,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:05.0,,"Keenan, R.","Bates, E.",B5,2,9,1B-2B,2,3,0,Ball,Changeup,84,"","",Walk,B,0,5,Northwestern University,Louisiana Tech University,2,2,2
13,6323,"Keenan, R. VS Davis, D.",Northwestern University vs Louisiana Tech University,,,00:00:05.8,,"Keenan, R.","Davis, D.",B5,2,9,1B-2B-3B,2,1,0,Foul,Fastball,89,"","",,B,0,5,Northwestern University,Louisiana Tech University,2,3,3
13,6324,"Keenan, R. VS Davis, D.",Northwestern University vs Louisiana Tech University,,,00:00:12.4,,"Keenan, R.","Davis, D.",B5,2,9,1B-2B-3B,2,1,1,BIP,Changeup,86,Popup,Popout,,B,0,5,Northwestern University,Louisiana Tech University,2,3,3
13,6325,"Keenan, R. VS Matulia, P.",Northwestern University vs Louisiana Tech University,,,00:00:09.6,,"Keenan, R.","Matulia, P.",B6,2,9,-,0,0,0,BIP,Curveball,74,Fly Ball,Home Run,,B,0,6,Northwestern University,Louisiana Tech University,2,4,4
13,6326,"Keenan, R. VS Corona, J.",Northwestern University vs Louisiana Tech University,,,00:00:05.0,,"Keenan, R.","Corona, J.",B6,2,10,-,0,0,0,Strike Taken,Fastball,88,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,5,5
13,6327,"Keenan, R. VS Corona, J.",Northwestern University vs Louisiana Tech University,,,00:00:05.0,,"Keenan, R.","Corona, J.",B6,2,10,-,0,0,1,Ball,Fastball,86,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,5,5
13,6328,"Keenan, R. VS Corona, J.",Northwestern University vs Louisiana Tech University,,,00:00:12.0,,"Keenan, R.","Corona, J.",B6,2,10,-,0,1,1,BIP,Fastball,86,Line Drive,Single,,B,0,6,Northwestern University,Louisiana Tech University,2,5,5
13,6329,"Keenan, R. VS Myers, A.",Northwestern University vs Louisiana Tech University,,,00:00:05.5,,"Keenan, R.","Myers, A.",B6,2,10,1B,0,0,0,Ball,Fastball,85,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,6,6
13,6330,"Keenan, R. VS Myers, A.",Northwestern University vs Louisiana Tech University,,,00:00:05.3,,"Keenan, R.","Myers, A.",B6,2,10,1B,0,1,0,Strike Taken,Fastball,85,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,6,6
13,6331,"Keenan, R. VS Myers, A.",Northwestern University vs Louisiana Tech University,,,00:00:05.2,,"Keenan, R.","Myers, A.",B6,2,10,1B,0,1,1,Ball,Changeup,80,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,6,6
13,6332,"Keenan, R. VS Myers, A.",Northwestern University vs Louisiana Tech University,,,00:00:05.6,,"Keenan, R.","Myers, A.",B6,2,10,1B,0,2,1,Ball,Fastball,87,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,6,6
13,6333,"Keenan, R. VS Myers, A.",Northwestern University vs Louisiana Tech University,,,00:00:04.9,,"Keenan, R.","Myers, A.",B6,2,10,1B,0,3,1,Ball,Fastball,87,"","",Walk,B,0,6,Northwestern University,Louisiana Tech University,2,6,6
13,6334,"Keenan, R. VS Burchfield, W.",Northwestern University vs Louisiana Tech University,,,00:00:17.2,,"Keenan, R.","Burchfield, W.",B6,2,10,1B-2B,0,0,0,BIP,Fastball,86,Fly Ball,Double,,B,0,6,Northwestern University,Louisiana Tech University,2,7,7
13,6335,"Keenan, R. VS Safford, W.",Northwestern University vs Louisiana Tech University,,,00:00:08.0,,"Keenan, R.","Safford, W.",B6,2,12,2B,0,0,0,Ball,Changeup,80,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,8,8
13,6336,"Keenan, R. VS Safford, W.",Northwestern University vs Louisiana Tech University,,,00:00:05.2,,"Keenan, R.","Safford, W.",B6,2,12,3B,0,1,0,Ball,Fastball,88,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,8,8
13,6337,"Keenan, R. VS Safford, W.",Northwestern University vs Louisiana Tech University,,,00:00:05.6,,"Keenan, R.","Safford, W.",B6,2,12,3B,0,2,0,Ball,Fastball,85,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,8,8
13,6338,"Keenan, R. VS Safford, W.",Northwestern University vs Louisiana Tech University,,,00:00:05.5,,"Keenan, R.","Safford, W.",B6,2,12,3B,0,3,0,Ball,Fastball,86,"","",Hit By Pitch,B,0,6,Northwestern University,Louisiana Tech University,2,8,8
13,6339,"Keenan, R. VS Mcleod, L.",Northwestern University vs Louisiana Tech University,,,00:00:05.0,,"Keenan, R.","Mcleod, L.",B6,2,12,1B-3B,0,0,0,Ball,Fastball,85,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,9,9
13,6340,"Keenan, R. VS Mcleod, L.",Northwestern University vs Louisiana Tech University,,,00:00:05.4,,"Keenan, R.","Mcleod, L.",B6,2,12,1B-3B,0,1,0,Strike Taken,Fastball,84,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,9,9
13,6341,"Keenan, R. VS Mcleod, L.",Northwestern University vs Louisiana Tech University,,,00:00:05.4,,"Keenan, R.","Mcleod, L.",B6,2,12,1B-3B,0,1,1,Ball,Fastball,87,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,9,9
13,6342,"Keenan, R. VS Mcleod, L.",Northwestern University vs Louisiana Tech University,,,00:00:05.3,,"Keenan, R.","Mcleod, L.",B6,2,12,1B-3B,0,2,1,Strike Taken,Fastball,84,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,9,9
13,6343,"Keenan, R. VS Mcleod, L.",Northwestern University vs Louisiana Tech University,,,00:00:05.3,,"Keenan, R.","Mcleod, L.",B6,2,12,1B-3B,0,2,2,Ball,Changeup,79,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,9,9
13,6344,"Keenan, R. VS Mcleod, L.",Northwestern University vs Louisiana Tech University,,,00:00:04.9,,"Keenan, R.","Mcleod, L.",B6,2,12,1B-3B,0,3,2,Ball,Fastball,83,"","",Walk,B,0,6,Northwestern University,Louisiana Tech University,2,9,9
13,6345,"Keenan, R. VS Drost, B.",Northwestern University vs Louisiana Tech University,,,00:00:06.2,,"Keenan, R.","Drost, B.",B6,2,12,1B-2B-3B,0,0,0,Foul,Fastball,86,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,10,1
13,6346,"Keenan, R. VS Drost, B.",Northwestern University vs Louisiana Tech University,,,00:00:07.4,,"Keenan, R.","Drost, B.",B6,2,12,1B-2B-3B,0,0,1,Foul,Curveball,74,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,10,1
13,6347,"Keenan, R. VS Drost, B.",Northwestern University vs Louisiana Tech University,,,00:00:05.4,,"Keenan, R.","Drost, B.",B6,2,12,1B-2B-3B,0,0,2,Strike Swinging,Curveball,73,"","",Strikeout,B,0,6,Northwestern University,Louisiana Tech University,2,10,1
13,6348,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:05.1,,"Keenan, R.","Bates, E.",B6,2,12,1B-2B-3B,1,0,0,Strike Taken,Curveball,75,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,11,2
13,6349,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:05.2,,"Keenan, R.","Bates, E.",B6,2,12,1B-2B-3B,1,0,1,Ball,Curveball,74,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,11,2
13,6350,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:05.9,,"Keenan, R.","Bates, E.",B6,2,12,1B-2B-3B,1,1,1,Foul,Fastball,85,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,11,2
13,6351,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:08.1,,"Keenan, R.","Bates, E.",B6,2,12,1B-2B-3B,1,1,2,Foul,Fastball,86,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,11,2
13,6352,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:05.3,,"Keenan, R.","Bates, E.",B6,2,12,1B-2B-3B,1,1,2,Ball,Curveball,75,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,11,2
13,6353,"Keenan, R. VS Bates, E.",Northwestern University vs Louisiana Tech University,,,00:00:18.2,,"Keenan, R.","Bates, E.",B6,2,12,1B-2B-3B,1,2,2,BIP,Fastball,86,Fly Ball,Sacrifice Fly,,B,0,6,Northwestern University,Louisiana Tech University,2,11,2
13,6354,"Keenan, R. VS Davis, D.",Northwestern University vs Louisiana Tech University,,,00:00:04.9,,"Keenan, R.","Davis, D.",B6,2,13,1B-3B,2,0,0,Ball,Changeup,78,"","",,B,0,6,Northwestern University,Louisiana Tech University,2,12,3
13,6355,"Keenan, R. VS Davis, D.",Northwestern University vs Louisiana Tech University,,,00:00:12.4,,"Keenan, R.","Davis, D.",B6,2,13,1B-3B,2,1,0,BIP,Fastball,85,Fly Ball,Flyout,,B,0,6,Northwestern University,Louisiana Tech University,2,12,3
14,7386,"Keenan, R. VS Gonzalez, J.",Northwestern University vs Texas State University,,,00:00:05.2,,"Keenan, R.","Gonzalez, J.",B7,0,10,2B-3B,0,0,0,Strike Taken,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,1,1
14,7387,"Keenan, R. VS Gonzalez, J.",Northwestern University vs Texas State University,,,00:00:05.1,,"Keenan, R.","Gonzalez, J.",B7,0,10,2B-3B,0,0,1,Strike Swinging,Slider,0,"","",,B,0,7,Northwestern University,Texas State University,0,1,1
14,7388,"Keenan, R. VS Gonzalez, J.",Northwestern University vs Texas State University,,,00:00:05.2,,"Keenan, R.","Gonzalez, J.",B7,0,10,2B-3B,0,0,2,Ball,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,1,1
14,7389,"Keenan, R. VS Gonzalez, J.",Northwestern University vs Texas State University,,,00:00:06.2,,"Keenan, R.","Gonzalez, J.",B7,0,10,2B-3B,0,1,2,Foul,Slider,0,"","",,B,0,7,Northwestern University,Texas State University,0,1,1
14,7390,"Keenan, R. VS Gonzalez, J.",Northwestern University vs Texas State University,,,00:00:04.9,,"Keenan, R.","Gonzalez, J.",B7,0,10,2B-3B,0,1,2,Ball,Curveball,0,"","",,B,0,7,Northwestern University,Texas State University,0,1,1
14,7391,"Keenan, R. VS Gonzalez, J.",Northwestern University vs Texas State University,,,00:00:06.2,,"Keenan, R.","Gonzalez, J.",B7,0,10,2B-3B,0,2,2,Ball,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,1,1
14,7392,"Keenan, R. VS Gonzalez, J.",Northwestern University vs Texas State University,,,00:00:05.5,,"Keenan, R.","Gonzalez, J.",B7,0,10,2B-3B,0,3,2,Ball,Fastball,0,"","",Walk,B,0,7,Northwestern University,Texas State University,0,1,1
14,7393,"Keenan, R. VS Pena, D.",Northwestern University vs Texas State University,,,00:00:05.9,,"Keenan, R.","Pena, D.",B7,0,10,1B-2B-3B,0,0,0,Strike Swinging,Changeup,0,"","",,B,0,7,Northwestern University,Texas State University,0,2,2
14,7394,"Keenan, R. VS Pena, D.",Northwestern University vs Texas State University,,,00:00:05.2,,"Keenan, R.","Pena, D.",B7,0,10,1B-2B-3B,0,0,1,Ball,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,2,2
14,7395,"Keenan, R. VS Pena, D.",Northwestern University vs Texas State University,,,00:00:05.9,,"Keenan, R.","Pena, D.",B7,0,10,1B-2B-3B,0,1,1,Strike Swinging,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,2,2
14,7396,"Keenan, R. VS Pena, D.",Northwestern University vs Texas State University,,,00:00:05.3,,"Keenan, R.","Pena, D.",B7,0,10,1B-2B-3B,0,1,2,Foul,Curveball,0,"","",,B,0,7,Northwestern University,Texas State University,0,2,2
14,7397,"Keenan, R. VS Pena, D.",Northwestern University vs Texas State University,,,00:00:06.0,,"Keenan, R.","Pena, D.",B7,0,10,1B-2B-3B,0,1,2,Foul,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,2,2
14,7398,"Keenan, R. VS Pena, D.",Northwestern University vs Texas State University,,,00:00:05.9,,"Keenan, R.","Pena, D.",B7,0,10,1B-2B-3B,0,1,2,Foul,Changeup,0,"","",,B,0,7,Northwestern University,Texas State University,0,2,2
14,7399,"Keenan, R. VS Pena, D.",Northwestern University vs Texas State University,,,00:00:06.2,,"Keenan, R.","Pena, D.",B7,0,10,1B-2B-3B,0,1,2,Foul,Curveball,0,"","",,B,0,7,Northwestern University,Texas State University,0,2,2
14,7400,"Keenan, R. VS Pena, D.",Northwestern University vs Texas State University,,,00:00:16.2,,"Keenan, R.","Pena, D.",B7,0,10,1B-2B-3B,0,1,2,BIP,Fastball,0,Fly Ball,Sacrifice Fly,,B,0,7,Northwestern University,Texas State University,0,2,2
14,7401,"Keenan, R. VS Galloway, R.",Northwestern University vs Texas State University,,,00:00:05.3,,"Keenan, R.","Galloway, R.",B7,0,11,1B-3B,1,0,0,Strike Taken,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,3,3
14,7402,"Keenan, R. VS Galloway, R.",Northwestern University vs Texas State University,,,00:00:05.3,,"Keenan, R.","Galloway, R.",B7,0,11,1B-3B,1,0,1,Foul,Changeup,0,"","",,B,0,7,Northwestern University,Texas State University,0,3,3
14,7403,"Keenan, R. VS Galloway, R.",Northwestern University vs Texas State University,,,00:00:05.8,,"Keenan, R.","Galloway, R.",B7,0,11,1B-3B,1,0,2,Foul,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,3,3
14,7404,"Keenan, R. VS Galloway, R.",Northwestern University vs Texas State University,,,00:00:12.7,,"Keenan, R.","Galloway, R.",B7,0,11,1B-3B,1,0,2,BIP,Curveball,0,Ground Ball,Fielder's Choice - Out,,B,0,7,Northwestern University,Texas State University,0,3,3
14,7405,"Keenan, R. VS Benesh, P.",Northwestern University vs Texas State University,,,00:00:05.0,,"Keenan, R.","Benesh, P.",B7,0,12,1B,2,0,0,Ball,Curveball,0,"","",,B,0,7,Northwestern University,Texas State University,0,4,4
14,7406,"Keenan, R. VS Benesh, P.",Northwestern University vs Texas State University,,,00:00:05.6,,"Keenan, R.","Benesh, P.",B7,0,12,1B,2,1,0,Strike Taken,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,4,4
14,7407,"Keenan, R. VS Benesh, P.",Northwestern University vs Texas State University,,,00:00:06.2,,"Keenan, R.","Benesh, P.",B7,0,12,1B,2,1,1,Ball,Changeup,0,"","",,B,0,7,Northwestern University,Texas State University,0,4,4
14,7408,"Keenan, R. VS Benesh, P.",Northwestern University vs Texas State University,,,00:00:05.1,,"Keenan, R.","Benesh, P.",B7,0,12,1B,2,2,1,Ball,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,4,4
14,7409,"Keenan, R. VS Benesh, P.",Northwestern University vs Texas State University,,,00:00:06.7,,"Keenan, R.","Benesh, P.",B7,0,12,1B,2,3,1,Foul,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,4,4
14,7410,"Keenan, R. VS Benesh, P.",Northwestern University vs Texas State University,,,00:00:06.6,,"Keenan, R.","Benesh, P.",B7,0,12,1B,2,3,2,Foul,Fastball,0,"","",,B,0,7,Northwestern University,Texas State University,0,4,4
14,7411,"Keenan, R. VS Benesh, P.",Northwestern University vs Texas State University,,,00:00:05.7,,"Keenan, R.","Benesh, P.",B7,0,12,1B,2,3,2,Strike Taken,Slider,0,"","",Strikeout,B,0,7,Northwestern University,Texas State University,0,4,4
