outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
9,5451,"Volo, J. VS Loyal, C.",University at Albany vs Georgetown University,,,00:00:10.9,,"Volo, J.","Loyal, C.",T8,3,15,1B,0,1,2,BIP,Slider,0,Fly Ball,Flyout,,T,1,8,University at Albany,Georgetown University,15,6,6
9,5452,"Volo, J. VS Hurd, J.",University at Albany vs Georgetown University,,,00:00:04.9,,"Volo, J.","Hurd, J.",T8,3,15,1B,1,0,0,Ball,Fastball,0,"","",,T,1,8,University at Albany,Georgetown University,15,7,7
9,5453,"Volo, J. VS Hurd, J.",University at Albany vs Georgetown University,,,00:00:05.2,,"Volo, J.","Hurd, J.",T8,3,15,1B,1,1,0,Foul,Fastball,0,"","",,T,1,8,University at Albany,Georgetown University,15,7,7
9,5454,"Volo, J. VS Hurd, J.",University at Albany vs Georgetown University,,,00:00:05.2,,"Volo, J.","Hurd, J.",T8,3,15,1B,1,1,1,Foul,Fastball,0,"","",,T,1,8,University at Albany,Georgetown University,15,7,7
9,5455,"Volo, J. VS Hurd, J.",University at Albany vs Georgetown University,,,00:00:05.5,,"Volo, J.","Hurd, J.",T8,3,15,1B,1,1,2,Strike Swinging,Slider,0,"","",Strikeout,T,1,8,University at Albany,Georgetown University,15,7,7
9,5456,"Volo, J. VS Filippi, L.",University at Albany vs Georgetown University,,,00:00:05.3,,"Volo, J.","Filippi, L.",T8,3,15,1B,2,0,0,Strike Taken,Slider,0,"","",,T,1,8,University at Albany,Georgetown University,15,8,8
9,5457,"Volo, J. VS Filippi, L.",University at Albany vs Georgetown University,,,00:00:05.1,,"Volo, J.","Filippi, L.",T8,3,15,1B,2,0,1,Strike Taken,Slider,0,"","",,T,1,8,University at Albany,Georgetown University,15,8,8
9,5458,"Volo, J. VS Filippi, L.",University at Albany vs Georgetown University,,,00:00:05.2,,"Volo, J.","Filippi, L.",T8,3,15,1B,2,0,2,Ball,Curveball,0,"","",,T,1,8,University at Albany,Georgetown University,15,8,8
9,5459,"Volo, J. VS Filippi, L.",University at Albany vs Georgetown University,,,00:00:05.8,,"Volo, J.","Filippi, L.",T8,3,15,1B,2,1,2,Ball,Slider,0,"","",Hit By Pitch,T,1,8,University at Albany,Georgetown University,15,8,8
9,5460,"Volo, J. VS Mcallister, L.",University at Albany vs Georgetown University,,,00:00:04.5,,"Volo, J.","Mcallister, L.",T8,3,15,1B-2B,2,0,0,Ball,Fastball,0,"","",,T,1,8,University at Albany,Georgetown University,15,9,9
9,5461,"Volo, J. VS Mcallister, L.",University at Albany vs Georgetown University,,,00:00:11.8,,"Volo, J.","Mcallister, L.",T8,3,15,1B-2B,2,1,0,BIP,Fastball,0,Fly Ball,Flyout,,T,1,8,University at Albany,Georgetown University,15,9,9
10,5839,"Volo, J. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:05.5,,"Volo, J.","Jensen, M.",T6,0,22,-,0,0,0,Strike Swinging,Fastball,85,"","",,T,1,6,Cornell University,Georgetown University,22,1,1
10,5840,"Volo, J. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:05.4,,"Volo, J.","Jensen, M.",T6,0,22,-,0,0,1,Foul,Fastball,88,"","",,T,1,6,Cornell University,Georgetown University,22,1,1
10,5841,"Volo, J. VS Jensen, M.",Cornell University vs Georgetown University,,,00:00:05.3,,"Volo, J.","Jensen, M.",T6,0,22,-,0,0,2,Ball,Fastball,85,"","",Hit By Pitch,T,1,6,Cornell University,Georgetown University,22,1,1
10,5842,"Volo, J. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:05.3,,"Volo, J.","Waugh, N.",T6,0,22,1B,0,0,0,Ball,Fastball,86,"","",,T,1,6,Cornell University,Georgetown University,22,2,2
10,5843,"Volo, J. VS Waugh, N.",Cornell University vs Georgetown University,,,00:00:08.9,,"Volo, J.","Waugh, N.",T6,0,22,1B,0,1,0,BIP,Fastball,84,Ground Ball,Grounded Into Double Play,,T,1,6,Cornell University,Georgetown University,22,2,2
10,5844,"Volo, J. VS Jaun, W.",Cornell University vs Georgetown University,,,00:00:05.3,,"Volo, J.","Jaun, W.",T6,0,22,-,2,0,0,Ball,Fastball,87,"","",,T,1,6,Cornell University,Georgetown University,22,3,3
10,5845,"Volo, J. VS Jaun, W.",Cornell University vs Georgetown University,,,00:00:13.7,,"Volo, J.","Jaun, W.",T6,0,22,-,2,1,0,BIP,Fastball,88,Fly Ball,Field Error,,T,1,6,Cornell University,Georgetown University,22,3,3
10,5846,"Volo, J. VS Wildman, C.",Cornell University vs Georgetown University,,,00:00:05.3,,"Volo, J.","Wildman, C.",T6,0,22,2B,2,0,0,Strike Taken,Slider,75,"","",,T,1,6,Cornell University,Georgetown University,22,4,4
10,5847,"Volo, J. VS Wildman, C.",Cornell University vs Georgetown University,,,00:00:05.4,,"Volo, J.","Wildman, C.",T6,0,22,2B,2,0,1,Ball,Slider,75,"","",,T,1,6,Cornell University,Georgetown University,22,4,4
10,5848,"Volo, J. VS Wildman, C.",Cornell University vs Georgetown University,,,00:00:05.3,,"Volo, J.","Wildman, C.",T6,0,22,2B,2,1,1,Ball,Slider,75,"","",,T,1,6,Cornell University,Georgetown University,22,4,4
10,5849,"Volo, J. VS Wildman, C.",Cornell University vs Georgetown University,,,00:00:05.3,,"Volo, J.","Wildman, C.",T6,0,22,2B,2,2,1,Strike Taken,Fastball,86,"","",,T,1,6,Cornell University,Georgetown University,22,4,4
10,5850,"Volo, J. VS Wildman, C.",Cornell University vs Georgetown University,,,00:00:05.3,,"Volo, J.","Wildman, C.",T6,0,22,2B,2,2,2,Ball,Slider,75,"","",,T,1,6,Cornell University,Georgetown University,22,4,4
10,5851,"Volo, J. VS Wildman, C.",Cornell University vs Georgetown University,,,00:00:09.5,,"Volo, J.","Wildman, C.",T6,0,22,2B,2,3,2,BIP,Fastball,88,Ground Ball,Groundout,,T,1,6,Cornell University,Georgetown University,22,4,4
11,6843,"Volo, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.8,,"Volo, J.","Hacopian, E.",B7,5,13,-,0,0,0,Ball,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland-College Park,5,1,1
11,6844,"Volo, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Volo, J.","Hacopian, E.",B7,5,13,-,0,1,0,Ball,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland-College Park,5,1,1
11,6845,"Volo, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:04.9,,"Volo, J.","Hacopian, E.",B7,5,13,-,0,2,0,Ball,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland-College Park,5,1,1
11,6846,"Volo, J. VS Hacopian, E.",Georgetown University vs University of Maryland-College Park,,,00:00:05.6,,"Volo, J.","Hacopian, E.",B7,5,13,-,0,3,0,Ball,Fastball,84,"","",Walk,B,0,7,Georgetown University,University of Maryland-College Park,5,1,1
11,6847,"Volo, J. VS Hojnar, S.",Georgetown University vs University of Maryland-College Park,,,00:00:05.4,,"Volo, J.","Hojnar, S.",B7,5,13,1B,0,0,0,Ball,Fastball,84,"","",,B,0,7,Georgetown University,University of Maryland-College Park,5,2,2
11,6848,"Volo, J. VS Hojnar, S.",Georgetown University vs University of Maryland-College Park,,,00:00:09.7,,"Volo, J.","Hojnar, S.",B7,5,13,1B,0,1,0,BIP,Fastball,86,Ground Ball,Fielder's Choice - Out,,B,0,7,Georgetown University,University of Maryland-College Park,5,2,2
11,6849,"Volo, J. VS Hacopian, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.2,,"Volo, J.","Hacopian, C.",B7,5,13,1B,1,0,0,Strike Taken,Fastball,86,"","",,B,0,7,Georgetown University,University of Maryland-College Park,5,3,3
11,6850,"Volo, J. VS Hacopian, C.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Volo, J.","Hacopian, C.",B7,5,13,1B,1,0,1,Strike Taken,Curveball,76,"","",,B,0,7,Georgetown University,University of Maryland-College Park,5,3,3
11,6851,"Volo, J. VS Hacopian, C.",Georgetown University vs University of Maryland-College Park,,,00:00:10.3,,"Volo, J.","Hacopian, C.",B7,5,13,1B,1,0,2,BIP,Curveball,76,Ground Ball,Groundout,,B,0,7,Georgetown University,University of Maryland-College Park,5,3,3
11,6852,"Volo, J. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:05.3,,"Volo, J.","Keister, K.",B7,5,13,2B,2,0,0,Strike Taken,Fastball,85,"","",,B,0,7,Georgetown University,University of Maryland-College Park,5,4,4
11,6853,"Volo, J. VS Keister, K.",Georgetown University vs University of Maryland-College Park,,,00:00:06.9,,"Volo, J.","Keister, K.",B7,5,13,2B,2,0,1,BIP,Curveball,76,Line Drive,Lineout,,B,0,7,Georgetown University,University of Maryland-College Park,5,4,4
12,7235,"Volo, J. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:05.2,,"Volo, J.","Moutzouridis, P.",T5,7,1,2B,2,0,0,Foul,Changeup,88,"","",,T,1,5,University of California,Georgetown University,1,1,1
12,7236,"Volo, J. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:05.1,,"Volo, J.","Moutzouridis, P.",T5,7,1,2B,2,0,1,Ball,Curveball,78,"","",,T,1,5,University of California,Georgetown University,1,1,1
12,7237,"Volo, J. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:05.1,,"Volo, J.","Moutzouridis, P.",T5,7,1,2B,2,1,1,Ball,Changeup,88,"","",,T,1,5,University of California,Georgetown University,1,1,1
12,7238,"Volo, J. VS Moutzouridis, P.",University of California vs Georgetown University,,,00:00:04.9,,"Volo, J.","Moutzouridis, P.",T5,7,1,2B,2,3,1,Ball,Changeup,87,"","",Walk,T,1,5,University of California,Georgetown University,1,1,1
12,7239,"Volo, J. VS Handron, M.",University of California vs Georgetown University,,,00:00:06.4,,"Volo, J.","Handron, M.",T5,7,1,1B-2B,2,0,0,Ball,Changeup,82,"","",,T,1,5,University of California,Georgetown University,1,2,2
12,7240,"Volo, J. VS Handron, M.",University of California vs Georgetown University,,,00:00:05.4,,"Volo, J.","Handron, M.",T5,7,1,1B-2B,2,1,0,Strike Swinging,Curveball,78,"","",,T,1,5,University of California,Georgetown University,1,2,2
12,7241,"Volo, J. VS Handron, M.",University of California vs Georgetown University,,,00:00:09.9,,"Volo, J.","Handron, M.",T5,7,1,1B-2B,2,1,1,Ball,Changeup,82,"","",,T,1,5,University of California,Georgetown University,1,2,2
12,7242,"Volo, J. VS Handron, M.",University of California vs Georgetown University,,,00:00:12.9,,"Volo, J.","Handron, M.",T5,7,1,2B-3B,2,2,1,BIP,Changeup,88,Line Drive,Single,,T,1,5,University of California,Georgetown University,1,2,2
12,7243,"Volo, J. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:05.2,,"Volo, J.","Lomavita, C.",T5,9,1,1B,2,0,0,Strike Taken,Curveball,78,"","",,T,1,5,University of California,Georgetown University,1,3,3
12,7244,"Volo, J. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:05.0,,"Volo, J.","Lomavita, C.",T5,9,1,1B,2,0,1,Ball,Curveball,76,"","",,T,1,5,University of California,Georgetown University,1,3,3
12,7245,"Volo, J. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:05.1,,"Volo, J.","Lomavita, C.",T5,9,1,1B,2,1,1,Ball,Changeup,87,"","",,T,1,5,University of California,Georgetown University,1,3,3
12,7246,"Volo, J. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:05.6,,"Volo, J.","Lomavita, C.",T5,9,1,1B,2,2,1,Strike Swinging,Changeup,87,"","",,T,1,5,University of California,Georgetown University,1,3,3
12,7247,"Volo, J. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:06.0,,"Volo, J.","Lomavita, C.",T5,9,1,1B,2,2,2,Ball,Curveball,80,"","",,T,1,5,University of California,Georgetown University,1,3,3
12,7248,"Volo, J. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:06.1,,"Volo, J.","Lomavita, C.",T5,9,1,1B,2,3,2,Strike Swinging,Curveball,80,"","",Strikeout,T,1,5,University of California,Georgetown University,1,3,3
