outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
1,77,"Yoder, J. VS Hacopian, C.",University of Maryland-College Park vs Georgetown University,,,00:00:02.2,,"Yoder, J.","Hacopian, C.",T4,8,1,-,0,0,0,Ball,Fastball,84,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,1,1
1,78,"Yoder, J. VS Hacopian, C.",University of Maryland-College Park vs Georgetown University,,,00:00:09.2,,"Yoder, J.","Hacopian, C.",T4,8,1,-,0,1,0,BIP,Fastball,86,Fly Ball,Flyout,,T,1,4,University of Maryland-College Park,Georgetown University,1,1,1
1,79,"Yoder, J. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:02.2,,"Yoder, J.","Hacopian, E.",T4,8,1,-,1,0,0,Ball,Fastball,86,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,2,2
1,80,"Yoder, J. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:02.2,,"Yoder, J.","Hacopian, E.",T4,8,1,-,1,1,0,Strike Taken,Fastball,86,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,2,2
1,81,"Yoder, J. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:01.9,,"Yoder, J.","Hacopian, E.",T4,8,1,-,1,1,1,Ball,Changeup,80,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,2,2
1,82,"Yoder, J. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:02.6,,"Yoder, J.","Hacopian, E.",T4,8,1,-,1,2,1,Strike Swinging,Slider,80,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,2,2
1,83,"Yoder, J. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:01.9,,"Yoder, J.","Hacopian, E.",T4,8,1,-,1,2,2,Ball,Slider,80,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,2,2
1,84,"Yoder, J. VS Hacopian, E.",University of Maryland-College Park vs Georgetown University,,,00:00:09.2,,"Yoder, J.","Hacopian, E.",T4,8,1,-,1,3,2,BIP,Fastball,85,Ground Ball,Single,,T,1,4,University of Maryland-College Park,Georgetown University,1,2,2
1,85,"Yoder, J. VS Keister, K.",University of Maryland-College Park vs Georgetown University,,,00:00:02.3,,"Yoder, J.","Keister, K.",T4,8,1,1B,1,0,0,Foul,Fastball,86,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,3,3
1,86,"Yoder, J. VS Keister, K.",University of Maryland-College Park vs Georgetown University,,,00:00:02.6,,"Yoder, J.","Keister, K.",T4,8,1,1B,1,0,1,Foul,Changeup,79,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,3,3
1,87,"Yoder, J. VS Keister, K.",University of Maryland-College Park vs Georgetown University,,,00:00:01.9,,"Yoder, J.","Keister, K.",T4,8,1,1B,1,0,2,Ball,Slider,80,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,3,3
1,88,"Yoder, J. VS Keister, K.",University of Maryland-College Park vs Georgetown University,,,00:00:07.1,,"Yoder, J.","Keister, K.",T4,8,1,1B,1,1,2,BIP,Slider,79,Fly Ball,Flyout,,T,1,4,University of Maryland-College Park,Georgetown University,1,3,3
1,89,"Yoder, J. VS Hojnar, S.",University of Maryland-College Park vs Georgetown University,,,00:00:02.7,,"Yoder, J.","Hojnar, S.",T4,8,1,1B,2,0,0,Strike Taken,Changeup,78,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,4,4
1,90,"Yoder, J. VS Hojnar, S.",University of Maryland-College Park vs Georgetown University,,,00:00:02.3,,"Yoder, J.","Hojnar, S.",T4,8,1,1B,2,0,1,Foul,Changeup,79,"","",,T,1,4,University of Maryland-College Park,Georgetown University,1,4,4
1,91,"Yoder, J. VS Hojnar, S.",University of Maryland-College Park vs Georgetown University,,,00:00:06.4,,"Yoder, J.","Hojnar, S.",T4,8,1,1B,2,0,2,BIP,Fastball,85,Ground Ball,Groundout,,T,1,4,University of Maryland-College Park,Georgetown University,1,4,4
2,443,"Yoder, J. VS Graveline, M.",Georgetown University vs Ohio State University,,,00:00:02.3,,"Yoder, J.","Graveline, M.",B6,6,4,1B-2B,0,0,0,Strike Taken,Slider,79,"","",,B,0,6,Georgetown University,Ohio State University,6,1,1
2,444,"Yoder, J. VS Graveline, M.",Georgetown University vs Ohio State University,,,00:00:07.1,,"Yoder, J.","Graveline, M.",B6,6,4,1B-2B,0,0,1,BIP,Fastball,84,Ground Ball,Grounded Into Double Play,,B,0,6,Georgetown University,Ohio State University,6,1,1
2,445,"Yoder, J. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:02.9,,"Yoder, J.","Pettorini, T.",B6,6,4,3B,2,0,0,Foul,Changeup,77,"","",,B,0,6,Georgetown University,Ohio State University,6,2,2
2,446,"Yoder, J. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:02.9,,"Yoder, J.","Pettorini, T.",B6,6,4,3B,2,0,1,Ball,Changeup,80,"","",,B,0,6,Georgetown University,Ohio State University,6,2,2
2,447,"Yoder, J. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:02.9,,"Yoder, J.","Pettorini, T.",B6,6,4,3B,2,1,1,Ball,Changeup,79,"","",,B,0,6,Georgetown University,Ohio State University,6,2,2
2,448,"Yoder, J. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:02.9,,"Yoder, J.","Pettorini, T.",B6,6,4,3B,2,2,1,Ball,Fastball,86,"","",,B,0,6,Georgetown University,Ohio State University,6,2,2
2,449,"Yoder, J. VS Pettorini, T.",Georgetown University vs Ohio State University,,,00:00:02.7,,"Yoder, J.","Pettorini, T.",B6,6,4,3B,2,3,1,Ball,Fastball,87,"","",Walk,B,0,6,Georgetown University,Ohio State University,6,2,2
2,450,"Yoder, J. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:02.8,,"Yoder, J.","Mershon, J.",B6,6,4,1B-3B,2,0,0,Foul,Changeup,79,"","",,B,0,6,Georgetown University,Ohio State University,6,3,3
2,451,"Yoder, J. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:02.7,,"Yoder, J.","Mershon, J.",B6,6,4,1B-3B,2,0,1,Ball,Changeup,78,"","",,B,0,6,Georgetown University,Ohio State University,6,3,3
2,452,"Yoder, J. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:03.2,,"Yoder, J.","Mershon, J.",B6,6,4,1B-3B,2,1,1,Strike Taken,Changeup,78,"","",,B,0,6,Georgetown University,Ohio State University,6,3,3
2,453,"Yoder, J. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:02.9,,"Yoder, J.","Mershon, J.",B6,6,4,1B-3B,2,1,2,Ball,Changeup,80,"","",,B,0,6,Georgetown University,Ohio State University,6,3,3
2,454,"Yoder, J. VS Mershon, J.",Georgetown University vs Ohio State University,,,00:00:04.6,,"Yoder, J.","Mershon, J.",B6,6,4,1B-3B,2,2,2,Ball,Slider,80,"","",Hit By Pitch,B,0,6,Georgetown University,Ohio State University,6,3,3
2,455,"Yoder, J. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:02.5,,"Yoder, J.","Okuley, M.",B6,6,4,1B-2B-3B,2,0,0,Strike Taken,Changeup,77,"","",,B,0,6,Georgetown University,Ohio State University,6,4,4
2,456,"Yoder, J. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:09.4,,"Yoder, J.","Okuley, M.",B6,6,4,1B-2B-3B,2,0,1,Ball,Changeup,80,"","",,B,0,6,Georgetown University,Ohio State University,6,4,4
2,457,"Yoder, J. VS Okuley, M.",Georgetown University vs Ohio State University,,,00:00:09.7,,"Yoder, J.","Okuley, M.",B6,6,5,2B-3B,2,1,1,BIP,Changeup,79,Fly Ball,Flyout,,B,0,6,Georgetown University,Ohio State University,6,4,4
3,788,"Yoder, J. VS Ference, J.",Georgetown University vs University of Virginia,,,00:00:02.4,,"Yoder, J.","Ference, J.",B5,6,9,1B,0,0,0,Ball,Slider,80,"","",,B,0,5,Georgetown University,University of Virginia,6,1,1
3,789,"Yoder, J. VS Ference, J.",Georgetown University vs University of Virginia,,,00:00:02.6,,"Yoder, J.","Ference, J.",B5,6,9,1B,0,1,0,Strike Taken,Slider,79,"","",,B,0,5,Georgetown University,University of Virginia,6,1,1
3,790,"Yoder, J. VS Ference, J.",Georgetown University vs University of Virginia,,,00:00:12.8,,"Yoder, J.","Ference, J.",B5,6,9,1B,0,1,1,BIP,Fastball,85,Fly Ball,Flyout,,B,0,5,Georgetown University,University of Virginia,6,1,1
3,791,"Yoder, J. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:03.1,,"Yoder, J.","Anderson, E.",B5,6,9,1B,1,0,0,Foul,Changeup,78,"","",,B,0,5,Georgetown University,University of Virginia,6,2,2
3,792,"Yoder, J. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:02.9,,"Yoder, J.","Anderson, E.",B5,6,9,1B,1,0,1,Ball,Pitchout,84,"","",,B,0,5,Georgetown University,University of Virginia,6,2,2
3,793,"Yoder, J. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:02.9,,"Yoder, J.","Anderson, E.",B5,6,9,1B,1,1,1,Ball,Fastball,85,"","",,B,0,5,Georgetown University,University of Virginia,6,2,2
3,794,"Yoder, J. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:02.9,,"Yoder, J.","Anderson, E.",B5,6,9,1B,1,2,1,Foul,Changeup,78,"","",,B,0,5,Georgetown University,University of Virginia,6,2,2
3,795,"Yoder, J. VS Anderson, E.",Georgetown University vs University of Virginia,,,00:00:11.1,,"Yoder, J.","Anderson, E.",B5,6,9,1B,1,2,2,BIP,Changeup,79,Ground Ball,Single,,B,0,5,Georgetown University,University of Virginia,6,2,2
3,796,"Yoder, J. VS Becker, E.",Georgetown University vs University of Virginia,,,00:00:02.5,,"Yoder, J.","Becker, E.",B5,6,9,1B-3B,1,0,0,Foul,Slider,79,"","",,B,0,5,Georgetown University,University of Virginia,6,3,3
3,797,"Yoder, J. VS Becker, E.",Georgetown University vs University of Virginia,,,00:00:02.9,,"Yoder, J.","Becker, E.",B5,6,9,1B-3B,1,0,1,Strike Swinging,Fastball,86,"","",,B,0,5,Georgetown University,University of Virginia,6,3,3
3,798,"Yoder, J. VS Becker, E.",Georgetown University vs University of Virginia,,,00:00:02.7,,"Yoder, J.","Becker, E.",B5,6,9,1B-3B,1,0,2,Foul,Fastball,86,"","",,B,0,5,Georgetown University,University of Virginia,6,3,3
3,799,"Yoder, J. VS Becker, E.",Georgetown University vs University of Virginia,,,00:00:03.4,,"Yoder, J.","Becker, E.",B5,6,9,1B-3B,1,0,2,Foul,Slider,81,"","",,B,0,5,Georgetown University,University of Virginia,6,3,3
3,800,"Yoder, J. VS Becker, E.",Georgetown University vs University of Virginia,,,00:00:02.9,,"Yoder, J.","Becker, E.",B5,6,9,1B-3B,1,0,2,Ball,Changeup,80,"","",,B,0,5,Georgetown University,University of Virginia,6,3,3
3,801,"Yoder, J. VS Becker, E.",Georgetown University vs University of Virginia,,,00:00:03.2,,"Yoder, J.","Becker, E.",B5,6,9,1B-3B,1,1,2,Ball,Changeup,79,"","",,B,0,5,Georgetown University,University of Virginia,6,3,3
3,802,"Yoder, J. VS Becker, E.",Georgetown University vs University of Virginia,,,00:00:13.1,,"Yoder, J.","Becker, E.",B5,6,9,1B-3B,1,2,2,BIP,Slider,80,Line Drive,Single,,B,0,5,Georgetown University,University of Virginia,6,3,3
3,803,"Yoder, J. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:02.2,,"Yoder, J.","O'ferrall, G.",B5,6,10,1B-3B,1,0,0,Ball,Slider,80,"","",,B,0,5,Georgetown University,University of Virginia,6,4,4
3,804,"Yoder, J. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:02.5,,"Yoder, J.","O'ferrall, G.",B5,6,10,1B-3B,1,1,0,Strike Swinging,Slider,80,"","",,B,0,5,Georgetown University,University of Virginia,6,4,4
3,805,"Yoder, J. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:02.8,,"Yoder, J.","O'ferrall, G.",B5,6,10,1B-3B,1,1,1,Foul,Slider,80,"","",,B,0,5,Georgetown University,University of Virginia,6,4,4
3,806,"Yoder, J. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:04.6,,"Yoder, J.","O'ferrall, G.",B5,6,10,1B-3B,1,1,2,Ball,Changeup,79,"","",,B,0,5,Georgetown University,University of Virginia,6,4,4
3,807,"Yoder, J. VS O'ferrall, G.",Georgetown University vs University of Virginia,,,00:00:10.4,,"Yoder, J.","O'ferrall, G.",B5,6,10,1B-3B,1,2,2,BIP,Changeup,78,Ground Ball,Groundout,,B,0,5,Georgetown University,University of Virginia,6,4,4
3,808,"Yoder, J. VS Whalen, B.",Georgetown University vs University of Virginia,,,00:00:02.3,,"Yoder, J.","Whalen, B.",B5,6,11,2B,2,0,0,Strike Taken,Fastball,86,"","",,B,0,5,Georgetown University,University of Virginia,6,5,5
3,809,"Yoder, J. VS Whalen, B.",Georgetown University vs University of Virginia,,,00:00:03.3,,"Yoder, J.","Whalen, B.",B5,6,11,2B,2,0,1,Ball,Fastball,87,"","",,B,0,5,Georgetown University,University of Virginia,6,5,5
3,810,"Yoder, J. VS Whalen, B.",Georgetown University vs University of Virginia,,,00:00:02.4,,"Yoder, J.","Whalen, B.",B5,6,11,2B,2,1,1,Ball,Slider,80,"","",,B,0,5,Georgetown University,University of Virginia,6,5,5
3,811,"Yoder, J. VS Whalen, B.",Georgetown University vs University of Virginia,,,00:00:02.4,,"Yoder, J.","Whalen, B.",B5,6,11,2B,2,2,1,Strike Swinging,Changeup,79,"","",,B,0,5,Georgetown University,University of Virginia,6,5,5
3,812,"Yoder, J. VS Whalen, B.",Georgetown University vs University of Virginia,,,00:00:03.3,,"Yoder, J.","Whalen, B.",B5,6,11,2B,2,2,2,Strike Swinging,Slider,81,"","",Strikeout,B,0,5,Georgetown University,University of Virginia,6,5,5
3,813,"Yoder, J. VS Saucke, C.",Georgetown University vs University of Virginia,,,00:00:02.1,,"Yoder, J.","Saucke, C.",B6,6,11,-,0,0,0,Strike Taken,Fastball,84,"","",,B,0,6,Georgetown University,University of Virginia,6,6,6
3,814,"Yoder, J. VS Saucke, C.",Georgetown University vs University of Virginia,,,00:00:02.2,,"Yoder, J.","Saucke, C.",B6,6,11,-,0,0,1,Ball,Fastball,85,"","",,B,0,6,Georgetown University,University of Virginia,6,6,6
3,815,"Yoder, J. VS Saucke, C.",Georgetown University vs University of Virginia,,,00:00:09.8,,"Yoder, J.","Saucke, C.",B6,6,11,-,0,1,1,BIP,Slider,79,Line Drive,Single,,B,0,6,Georgetown University,University of Virginia,6,6,6
3,816,"Yoder, J. VS Ford, H.",Georgetown University vs University of Virginia,,,00:00:02.6,,"Yoder, J.","Ford, H.",B6,6,11,1B,0,0,0,Strike Taken,Changeup,77,"","",,B,0,6,Georgetown University,University of Virginia,6,7,7
3,817,"Yoder, J. VS Ford, H.",Georgetown University vs University of Virginia,,,00:00:03.0,,"Yoder, J.","Ford, H.",B6,6,11,1B,0,0,1,Foul,Fastball,85,"","",,B,0,6,Georgetown University,University of Virginia,6,7,7
3,818,"Yoder, J. VS Ford, H.",Georgetown University vs University of Virginia,,,00:00:09.5,,"Yoder, J.","Ford, H.",B6,6,11,1B,0,0,2,BIP,Fastball,84,Ground Ball,Single,,B,0,6,Georgetown University,University of Virginia,6,7,7
3,819,"Yoder, J. VS Didawick, H.",Georgetown University vs University of Virginia,,,00:00:09.3,,"Yoder, J.","Didawick, H.",B6,6,11,1B-2B,0,0,0,BIP,Slider,79,Bunt Ground Ball,Sacrifice Bunt,,B,0,6,Georgetown University,University of Virginia,6,8,8
3,820,"Yoder, J. VS Godbout, H.",Georgetown University vs University of Virginia,,,00:00:02.9,,"Yoder, J.","Godbout, H.",B6,6,11,2B-3B,1,0,0,Ball,Fastball,85,"","",,B,0,6,Georgetown University,University of Virginia,6,9,9
3,821,"Yoder, J. VS Godbout, H.",Georgetown University vs University of Virginia,,,00:00:02.7,,"Yoder, J.","Godbout, H.",B6,6,11,2B-3B,1,1,0,Ball,Changeup,76,"","",,B,0,6,Georgetown University,University of Virginia,6,9,9
