outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
8,2975,"Leckszas, K. VS Murtha, B.",Georgetown University vs U.S. Naval Academy,,,00:00:02.6,,"Leckszas, K.","Murtha, B.",B3,1,2,2B,2,0,1,Ball,Changeup,0,"","",,B,0,3,Georgetown University,U.S. Naval Academy,1,14,5
8,2976,"Leckszas, K. VS Murtha, B.",Georgetown University vs U.S. Naval Academy,,,00:00:02.8,,"Leckszas, K.","Murtha, B.",B3,1,2,2B,2,1,1,Ball,Slider,0,"","",,B,0,3,Georgetown University,U.S. Naval Academy,1,14,5
8,2977,"Leckszas, K. VS Murtha, B.",Georgetown University vs U.S. Naval Academy,,,00:00:03.9,,"Leckszas, K.","Murtha, B.",B3,1,2,2B,2,2,1,Foul,Fastball,0,"","",,B,0,3,Georgetown University,U.S. Naval Academy,1,14,5
8,2978,"Leckszas, K. VS Murtha, B.",Georgetown University vs U.S. Naval Academy,,,00:00:02.9,,"Leckszas, K.","Murtha, B.",B3,1,2,2B,2,2,2,Foul,Slider,0,"","",,B,0,3,Georgetown University,U.S. Naval Academy,1,14,5
8,2979,"Leckszas, K. VS Murtha, B.",Georgetown University vs U.S. Naval Academy,,,00:00:02.9,,"Leckszas, K.","Murtha, B.",B3,1,2,2B,2,2,2,Strike Swinging,Fastball,0,"","",Strikeout,B,0,3,Georgetown University,U.S. Naval Academy,1,14,5
9,3264,"Leckszas, K. VS Handron, M.",University of California vs Georgetown University,,,00:00:02.4,,"Leckszas, K.","Handron, M.",T4,3,1,2B-3B,1,0,0,Foul,Curveball,80,"","",,T,1,4,University of California,Georgetown University,1,1,1
9,3265,"Leckszas, K. VS Handron, M.",University of California vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Handron, M.",T4,3,1,2B-3B,1,0,1,Ball,Changeup,84,"","",,T,1,4,University of California,Georgetown University,1,1,1
9,3266,"Leckszas, K. VS Handron, M.",University of California vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Handron, M.",T4,3,1,2B-3B,1,1,1,Strike Taken,Curveball,78,"","",,T,1,4,University of California,Georgetown University,1,1,1
9,3267,"Leckszas, K. VS Handron, M.",University of California vs Georgetown University,,,00:00:06.3,,"Leckszas, K.","Handron, M.",T4,3,1,2B-3B,1,1,2,Foul,Fastball,89,"","",,T,1,4,University of California,Georgetown University,1,1,1
9,3268,"Leckszas, K. VS Handron, M.",University of California vs Georgetown University,,,00:00:01.9,,"Leckszas, K.","Handron, M.",T4,3,1,2B-3B,1,1,2,Ball,Fastball,89,"","",,T,1,4,University of California,Georgetown University,1,1,1
9,3269,"Leckszas, K. VS Handron, M.",University of California vs Georgetown University,,,00:00:15.7,,"Leckszas, K.","Handron, M.",T4,3,1,2B-3B,1,2,2,BIP,Curveball,79,Fly Ball,Sacrifice Fly,,T,1,4,University of California,Georgetown University,1,1,1
9,3270,"Leckszas, K. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:02.1,,"Leckszas, K.","Lomavita, C.",T4,4,1,3B,2,0,0,Ball,Curveball,77,"","",,T,1,4,University of California,Georgetown University,1,2,2
9,3271,"Leckszas, K. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:02.1,,"Leckszas, K.","Lomavita, C.",T4,4,1,3B,2,1,0,Foul,Curveball,78,"","",,T,1,4,University of California,Georgetown University,1,2,2
9,3272,"Leckszas, K. VS Lomavita, C.",University of California vs Georgetown University,,,00:00:06.3,,"Leckszas, K.","Lomavita, C.",T4,4,1,3B,2,1,1,BIP,Fastball,88,Ground Ball,Groundout,,T,1,4,University of California,Georgetown University,1,2,2
9,3273,"Leckszas, K. VS Green jr., R.",University of California vs Georgetown University,,,00:00:01.7,,"Leckszas, K.","Green jr., R.",T5,4,1,-,0,0,0,Foul,Fastball,89,"","",,T,1,5,University of California,Georgetown University,1,3,3
9,3274,"Leckszas, K. VS Green jr., R.",University of California vs Georgetown University,,,00:00:01.8,,"Leckszas, K.","Green jr., R.",T5,4,1,-,0,0,1,Ball,Changeup,84,"","",,T,1,5,University of California,Georgetown University,1,3,3
9,3275,"Leckszas, K. VS Green jr., R.",University of California vs Georgetown University,,,00:00:02.1,,"Leckszas, K.","Green jr., R.",T5,4,1,-,0,1,1,Ball,Changeup,83,"","",,T,1,5,University of California,Georgetown University,1,3,3
9,3276,"Leckszas, K. VS Green jr., R.",University of California vs Georgetown University,,,00:00:02.4,,"Leckszas, K.","Green jr., R.",T5,4,1,-,0,2,1,Strike Swinging,Curveball,79,"","",,T,1,5,University of California,Georgetown University,1,3,3
9,3277,"Leckszas, K. VS Green jr., R.",University of California vs Georgetown University,,,00:00:12.0,,"Leckszas, K.","Green jr., R.",T5,4,1,-,0,2,2,BIP,Fastball,90,Fly Ball,Home Run,,T,1,5,University of California,Georgetown University,1,3,3
9,3278,"Leckszas, K. VS Schulze, P.",University of California vs Georgetown University,,,00:00:01.7,,"Leckszas, K.","Schulze, P.",T5,5,1,-,0,0,0,Strike Taken,Fastball,89,"","",,T,1,5,University of California,Georgetown University,1,4,4
9,3279,"Leckszas, K. VS Schulze, P.",University of California vs Georgetown University,,,00:00:01.9,,"Leckszas, K.","Schulze, P.",T5,5,1,-,0,0,1,Ball,Curveball,78,"","",,T,1,5,University of California,Georgetown University,1,4,4
9,3280,"Leckszas, K. VS Schulze, P.",University of California vs Georgetown University,,,00:00:06.8,,"Leckszas, K.","Schulze, P.",T5,5,1,-,0,1,1,BIP,Curveball,78,Ground Ball,Groundout,,T,1,5,University of California,Georgetown University,1,4,4
9,3281,"Leckszas, K. VS Tayman, R.",University of California vs Georgetown University,,,00:00:01.9,,"Leckszas, K.","Tayman, R.",T5,5,1,-,1,0,0,Ball,Fastball,89,"","",,T,1,5,University of California,Georgetown University,1,5,5
9,3282,"Leckszas, K. VS Tayman, R.",University of California vs Georgetown University,,,00:00:01.9,,"Leckszas, K.","Tayman, R.",T5,5,1,-,1,1,0,Strike Taken,Fastball,89,"","",,T,1,5,University of California,Georgetown University,1,5,5
9,3283,"Leckszas, K. VS Tayman, R.",University of California vs Georgetown University,,,00:00:01.9,,"Leckszas, K.","Tayman, R.",T5,5,1,-,1,1,1,Ball,Fastball,89,"","",,T,1,5,University of California,Georgetown University,1,5,5
9,3284,"Leckszas, K. VS Tayman, R.",University of California vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Tayman, R.",T5,5,1,-,1,2,1,Ball,Changeup,87,"","",,T,1,5,University of California,Georgetown University,1,5,5
9,3285,"Leckszas, K. VS Tayman, R.",University of California vs Georgetown University,,,00:00:01.9,,"Leckszas, K.","Tayman, R.",T5,5,1,-,1,3,1,Strike Taken,Fastball,88,"","",,T,1,5,University of California,Georgetown University,1,5,5
9,3286,"Leckszas, K. VS Tayman, R.",University of California vs Georgetown University,,,00:00:08.5,,"Leckszas, K.","Tayman, R.",T5,5,1,-,1,3,2,Strike Swinging,Slider,80,"","",Strikeout,T,1,5,University of California,Georgetown University,1,5,5
9,3287,"Leckszas, K. VS Crawford, C.",University of California vs Georgetown University,,,00:00:09.3,,"Leckszas, K.","Crawford, C.",T5,5,1,-,2,0,0,BIP,Fastball,89,Fly Ball,Home Run,,T,1,5,University of California,Georgetown University,1,6,6
9,3288,"Leckszas, K. VS Advincula, J.",University of California vs Georgetown University,,,00:00:02.1,,"Leckszas, K.","Advincula, J.",T5,6,1,-,2,0,0,Ball,Curveball,77,"","",,T,1,5,University of California,Georgetown University,1,7,7
9,3289,"Leckszas, K. VS Advincula, J.",University of California vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Advincula, J.",T5,6,1,-,2,1,0,Ball,Fastball,88,"","",,T,1,5,University of California,Georgetown University,1,7,7
9,3290,"Leckszas, K. VS Advincula, J.",University of California vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Advincula, J.",T5,6,1,-,2,2,0,Strike Taken,Fastball,88,"","",,T,1,5,University of California,Georgetown University,1,7,7
9,3291,"Leckszas, K. VS Advincula, J.",University of California vs Georgetown University,,,00:00:11.3,,"Leckszas, K.","Advincula, J.",T5,6,1,-,2,2,1,BIP,Fastball,89,Line Drive,Double,,T,1,5,University of California,Georgetown University,1,7,7
9,3292,"Leckszas, K. VS Ritch, A.",University of California vs Georgetown University,,,00:00:02.3,,"Leckszas, K.","Ritch, A.",T5,6,1,2B,2,0,0,Ball,Curveball,78,"","",,T,1,5,University of California,Georgetown University,1,8,8
9,3293,"Leckszas, K. VS Ritch, A.",University of California vs Georgetown University,,,00:00:02.2,,"Leckszas, K.","Ritch, A.",T5,6,1,2B,2,1,0,Strike Taken,Curveball,77,"","",,T,1,5,University of California,Georgetown University,1,8,8
9,3294,"Leckszas, K. VS Ritch, A.",University of California vs Georgetown University,,,00:00:02.1,,"Leckszas, K.","Ritch, A.",T5,6,1,2B,2,1,1,Ball,Fastball,89,"","",,T,1,5,University of California,Georgetown University,1,8,8
9,3295,"Leckszas, K. VS Ritch, A.",University of California vs Georgetown University,,,00:00:11.6,,"Leckszas, K.","Ritch, A.",T5,6,1,2B,2,2,1,BIP,Curveball,76,Line Drive,Double,,T,1,5,University of California,Georgetown University,1,8,8
