outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,na,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id
1,1,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Gorman, J.",T1,0,0, - ,0,0,0,Strike Taken,Fastball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,1
1,2,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:06.8,,"Sapienza, M.","Gorman, J.",T1,0,0, - ,0,0,1,Strike Swinging,Curveball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,1
1,3,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Gorman, J.",T1,0,0, - ,0,0,2,Ball,Fastball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,1
1,4,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Gorman, J.",T1,0,0, - ,0,1,2,Ball,Curveball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,1
1,5,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:07.5,,"Sapienza, M.","Gorman, J.",T1,0,0, - ,0,2,2,Strike Swinging,Slider,0,"","",Strikeout,,T,1,1,Presbyterian College,Georgetown University,0,1
1,6,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Wetherington, J.",T1,0,0, - ,1,0,0,Foul,Fastball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,2
1,7,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Wetherington, J.",T1,0,0, - ,1,0,1,Ball,Fastball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,2
1,8,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.2,,"Sapienza, M.","Wetherington, J.",T1,0,0, - ,1,1,1,Strike Swinging,Changeup,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,2
1,9,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Wetherington, J.",T1,0,0, - ,1,1,2,Ball,Fastball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,2
1,10,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Wetherington, J.",T1,0,0, - ,1,2,2,Foul,Fastball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,2
1,11,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:08.3,,"Sapienza, M.","Wetherington, J.",T1,0,0, - ,1,2,2,BIP,Changeup,0,Ground Ball,Groundout,,,T,1,1,Presbyterian College,Georgetown University,0,2
1,12,"Sapienza, M. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Dragoo, J.",T1,0,0, - ,2,0,0,Strike Taken,Curveball,0,"","",,,T,1,1,Presbyterian College,Georgetown University,0,3
1,13,"Sapienza, M. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:08.9,,"Sapienza, M.","Dragoo, J.",T1,0,0, - ,2,0,1,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,1,Presbyterian College,Georgetown University,0,3
1,14,"Sapienza, M. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:13.9,,"Sapienza, M.","Reeves, D.",T2,0,5, - ,0,0,0,BIP,Fastball,0,Fly Ball,Double,,,T,1,2,Presbyterian College,Georgetown University,5,4
1,15,"Sapienza, M. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:09.7,,"Sapienza, M.","Randolph, J.",T2,0,5,2B,0,0,0,BIP,Fastball,0,Ground Ball,Single,,,T,1,2,Presbyterian College,Georgetown University,5,5
1,16,"Sapienza, M. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Fahr, B.",T2,0,5,1B-2B,0,0,0,Foul Bunt,Slider,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,6
1,17,"Sapienza, M. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:06.9,,"Sapienza, M.","Fahr, B.",T2,0,5,1B-2B,0,0,1,Foul Bunt,Fastball,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,6
1,18,"Sapienza, M. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:06.4,,"Sapienza, M.","Fahr, B.",T2,0,5,1B-2B,0,0,2,Ball,Changeup,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,6
1,19,"Sapienza, M. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:06.6,,"Sapienza, M.","Fahr, B.",T2,0,5,1B-2B,0,1,2,Strike Swinging,Curveball,0,"","",Strikeout,,T,1,2,Presbyterian College,Georgetown University,5,6
1,20,"Sapienza, M. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Decker, K.",T2,0,5,1B-2B,1,0,0,Ball,Curveball,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,7
1,21,"Sapienza, M. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Decker, K.",T2,0,5,1B-2B,1,1,0,Ball,Curveball,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,7
1,22,"Sapienza, M. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Decker, K.",T2,0,5,1B-2B,1,2,0,Ball,Fastball,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,7
1,23,"Sapienza, M. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Decker, K.",T2,0,5,1B-2B,1,3,0,Ball,Fastball,0,"","",Walk,,T,1,2,Presbyterian College,Georgetown University,5,7
1,24,"Sapienza, M. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.9,,"Sapienza, M.","Hughes, C.",T2,0,5,1B-2B-3B,1,0,0,Strike Swinging,Slider,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,8
1,25,"Sapienza, M. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:06.4,,"Sapienza, M.","Hughes, C.",T2,0,5,1B-2B-3B,1,0,1,Strike Swinging,Slider,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,8
1,26,"Sapienza, M. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Hughes, C.",T2,0,5,1B-2B-3B,1,0,2,Foul,Slider,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,8
1,27,"Sapienza, M. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Hughes, C.",T2,0,5,1B-2B-3B,1,0,2,Ball,Fastball,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,8
1,28,"Sapienza, M. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Hughes, C.",T2,0,5,1B-2B-3B,1,1,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,2,Presbyterian College,Georgetown University,5,8
1,29,"Sapienza, M. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:06.1,,"Sapienza, M.","Cuervo, E.",T2,0,5,1B-2B-3B,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,9
1,30,"Sapienza, M. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Cuervo, E.",T2,0,5,1B-2B-3B,2,0,1,Ball,Changeup,0,"","",,,T,1,2,Presbyterian College,Georgetown University,5,9
1,31,"Sapienza, M. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:12.3,,"Sapienza, M.","Cuervo, E.",T2,0,5,1B-2B-3B,2,1,1,BIP,Changeup,0,Ground Ball,Single,,,T,1,2,Presbyterian College,Georgetown University,5,9
1,32,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Gorman, J.",T3,1,5, - ,0,0,0,Ball,Slider,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,10
1,33,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Gorman, J.",T3,1,5, - ,0,1,0,Strike Taken,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,10
1,34,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Gorman, J.",T3,1,5, - ,0,1,1,Strike Taken,Curveball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,10
1,35,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Gorman, J.",T3,1,5, - ,0,1,2,Foul,Curveball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,10
1,36,"Sapienza, M. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:13.3,,"Sapienza, M.","Gorman, J.",T3,1,5, - ,0,1,2,BIP,Fastball,0,Line Drive,Double,,,T,1,3,Presbyterian College,Georgetown University,5,10
1,37,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Wetherington, J.",T3,1,5,2B,0,0,0,Ball,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,11
1,38,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Wetherington, J.",T3,1,5,2B,0,1,0,Ball,Changeup,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,11
1,39,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Wetherington, J.",T3,1,5,2B,0,2,0,Strike Swinging,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,11
1,40,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Wetherington, J.",T3,1,5,2B,0,2,1,Ball,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,11
1,41,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Wetherington, J.",T3,1,5,2B,0,3,1,Strike Swinging,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,11
1,42,"Sapienza, M. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:06.3,,"Sapienza, M.","Wetherington, J.",T3,1,5,2B,0,3,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,3,Presbyterian College,Georgetown University,5,11
1,43,"Sapienza, M. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Dragoo, J.",T3,1,5,2B,1,0,0,Strike Taken,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,12
1,44,"Sapienza, M. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Dragoo, J.",T3,1,5,2B,1,0,1,Ball,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,12
1,45,"Sapienza, M. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:11.1,,"Sapienza, M.","Dragoo, J.",T3,1,5,2B,1,1,1,BIP,Slider,0,Fly Ball,Single,,,T,1,3,Presbyterian College,Georgetown University,5,12
1,46,"Sapienza, M. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Reeves, D.",T3,1,5,1B-3B,1,0,0,Ball,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,13
1,47,"Sapienza, M. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Reeves, D.",T3,1,5,1B-3B,1,1,0,Ball,Changeup,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,13
1,48,"Sapienza, M. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:17.1,,"Sapienza, M.","Reeves, D.",T3,1,5,1B-3B,1,2,0,BIP,Fastball,0,Popup,Sacrifice Fly,,,T,1,3,Presbyterian College,Georgetown University,5,13
1,49,"Sapienza, M. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Randolph, J.",T3,2,5,1B,2,0,0,Ball,Slider,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,14
1,50,"Sapienza, M. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Randolph, J.",T3,2,5,1B,2,1,0,Ball,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,14
1,51,"Sapienza, M. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Randolph, J.",T3,2,5,1B,2,2,0,Strike Taken,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,14
1,52,"Sapienza, M. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Randolph, J.",T3,2,5,1B,2,2,1,Ball,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,14
1,53,"Sapienza, M. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Randolph, J.",T3,2,5,1B,2,3,1,Foul,Fastball,0,"","",,,T,1,3,Presbyterian College,Georgetown University,5,14
1,54,"Sapienza, M. VS Randolph, J.",Presbyterian College vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Randolph, J.",T3,2,5,1B,2,3,2,Ball,Fastball,0,"","",Walk,,T,1,3,Presbyterian College,Georgetown University,5,14
2,55,"Sapienza, M. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Deprey, M.",B7,8,8, - ,0,0,0,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,1
2,56,"Sapienza, M. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:05.2,,"Sapienza, M.","Deprey, M.",B7,8,8, - ,0,0,1,Ball,Slider,0,"","",,,B,0,7,Georgetown University,Xavier University,8,1
2,57,"Sapienza, M. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Deprey, M.",B7,8,8, - ,0,1,1,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,1
2,58,"Sapienza, M. VS Deprey, M.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Deprey, M.",B7,8,8, - ,0,1,2,Strike Swinging,Slider,0,"","",Strikeout,,B,0,7,Georgetown University,Xavier University,8,1
2,59,"Sapienza, M. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Cushing, J.",B7,8,8, - ,1,0,0,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,2
2,60,"Sapienza, M. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Cushing, J.",B7,8,8, - ,1,1,0,Ball,Slider,0,"","",,,B,0,7,Georgetown University,Xavier University,8,2
2,61,"Sapienza, M. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.8,,"Sapienza, M.","Cushing, J.",B7,8,8, - ,1,2,0,Strike Swinging,Slider,0,"","",,,B,0,7,Georgetown University,Xavier University,8,2
2,62,"Sapienza, M. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:04.7,,"Sapienza, M.","Cushing, J.",B7,8,8, - ,1,2,1,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,2
2,63,"Sapienza, M. VS Cushing, J.",Georgetown University vs Xavier University,,,00:00:10.8,,"Sapienza, M.","Cushing, J.",B7,8,8, - ,1,2,2,BIP,Slider,0,Fly Ball,Flyout,,,B,0,7,Georgetown University,Xavier University,8,2
2,64,"Sapienza, M. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.6,,"Sapienza, M.","Walker, A.",B7,8,8, - ,2,0,0,Ball,Changeup,0,"","",,,B,0,7,Georgetown University,Xavier University,8,3
2,65,"Sapienza, M. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.6,,"Sapienza, M.","Walker, A.",B7,8,8, - ,2,1,0,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,3
2,66,"Sapienza, M. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Walker, A.",B7,8,8, - ,2,1,1,Ball,Changeup,0,"","",,,B,0,7,Georgetown University,Xavier University,8,3
2,67,"Sapienza, M. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:05.2,,"Sapienza, M.","Walker, A.",B7,8,8, - ,2,2,1,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,3
2,68,"Sapienza, M. VS Walker, A.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Walker, A.",B7,8,8, - ,2,3,1,Ball,Fastball,0,"","",Walk,,B,0,7,Georgetown University,Xavier University,8,3
2,69,"Sapienza, M. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Housinger, J.",B7,8,8,1B,2,0,0,Ball,Slider,0,"","",,,B,0,7,Georgetown University,Xavier University,8,4
2,70,"Sapienza, M. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.8,,"Sapienza, M.","Housinger, J.",B7,8,8,1B,2,1,0,Strike Taken,Slider,0,"","",,,B,0,7,Georgetown University,Xavier University,8,4
2,71,"Sapienza, M. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Housinger, J.",B7,8,8,1B,2,1,1,Ball,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,4
2,72,"Sapienza, M. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:04.9,,"Sapienza, M.","Housinger, J.",B7,8,8,1B,2,2,1,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,4
2,73,"Sapienza, M. VS Housinger, J.",Georgetown University vs Xavier University,,,00:00:14.8,,"Sapienza, M.","Housinger, J.",B7,8,8,1B,2,2,2,BIP,Changeup,0,Fly Ball,Home Run,,,B,0,7,Georgetown University,Xavier University,8,4
2,74,"Sapienza, M. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:04.6,,"Sapienza, M.","Franzoni, L.",B7,8,10, - ,2,0,0,Strike Taken,Slider,0,"","",,,B,0,7,Georgetown University,Xavier University,8,5
2,75,"Sapienza, M. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:04.6,,"Sapienza, M.","Franzoni, L.",B7,8,10, - ,2,0,1,Strike Taken,Fastball,0,"","",,,B,0,7,Georgetown University,Xavier University,8,5
2,76,"Sapienza, M. VS Franzoni, L.",Georgetown University vs Xavier University,,,00:00:08.6,,"Sapienza, M.","Franzoni, L.",B7,8,10, - ,2,0,2,BIP,Slider,0,Ground Ball,Groundout,,,B,0,7,Georgetown University,Xavier University,8,5
3,77,"Sapienza, M. VS Smith, D.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Smith, D.",T8,8,10,3B,2,0,0,Strike Taken,Fastball,0,"","",,,T,1,8,University of Connecticut,Georgetown University,10,1
3,78,"Sapienza, M. VS Smith, D.",University of Connecticut vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Smith, D.",T8,8,10,3B,2,0,1,Strike Taken,Fastball,0,"","",,,T,1,8,University of Connecticut,Georgetown University,10,1
3,79,"Sapienza, M. VS Smith, D.",University of Connecticut vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Smith, D.",T8,8,10,3B,2,0,2,Foul,Fastball,0,"","",,,T,1,8,University of Connecticut,Georgetown University,10,1
3,80,"Sapienza, M. VS Smith, D.",University of Connecticut vs Georgetown University,,,00:00:06.2,,"Sapienza, M.","Smith, D.",T8,8,10,3B,2,0,2,Strike Swinging,Fastball,0,"","",Strikeout,,T,1,8,University of Connecticut,Georgetown University,10,1
3,81,"Sapienza, M. VS Stock, E.",University of Connecticut vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Stock, E.",T9,8,12, - ,0,0,0,Strike Taken,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,2
3,82,"Sapienza, M. VS Stock, E.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Stock, E.",T9,8,12, - ,0,0,1,Ball,Slider,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,2
3,83,"Sapienza, M. VS Stock, E.",University of Connecticut vs Georgetown University,,,00:00:10.1,,"Sapienza, M.","Stock, E.",T9,8,12, - ,0,1,1,BIP,Fastball,0,Ground Ball,Single,,,T,1,9,University of Connecticut,Georgetown University,12,2
3,84,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Dana, C.",T9,8,12,1B,0,0,0,Strike Swinging,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,3
3,85,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:05.6,,"Sapienza, M.","Dana, C.",T9,8,12,1B,0,0,1,Strike Swinging,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,3
3,86,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:05.8,,"Sapienza, M.","Dana, C.",T9,8,12,1B,0,0,2,Ball,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,3
3,87,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:06.1,,"Sapienza, M.","Dana, C.",T9,8,12,1B,0,1,2,Foul,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,3
3,88,"Sapienza, M. VS Dana, C.",University of Connecticut vs Georgetown University,,,00:00:10.3,,"Sapienza, M.","Dana, C.",T9,8,12,1B,0,1,2,BIP,Fastball,0,Fly Ball,Flyout,,,T,1,9,University of Connecticut,Georgetown University,12,3
3,89,"Sapienza, M. VS Huber, B.",University of Connecticut vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Huber, B.",T9,8,12,1B,1,0,0,Strike Taken,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,4
3,90,"Sapienza, M. VS Huber, B.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Huber, B.",T9,8,12,1B,1,0,1,Strike Swinging,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,4
3,91,"Sapienza, M. VS Huber, B.",University of Connecticut vs Georgetown University,,,00:00:10.9,,"Sapienza, M.","Huber, B.",T9,8,12,1B,1,0,2,BIP,Fastball,0,Ground Ball,Single,,,T,1,9,University of Connecticut,Georgetown University,12,4
3,92,"Sapienza, M. VS Donlan, M.",University of Connecticut vs Georgetown University,,,00:00:05.3,,"Sapienza, M.","Donlan, M.",T9,8,12,1B-2B,1,0,0,Ball,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,5
3,93,"Sapienza, M. VS Donlan, M.",University of Connecticut vs Georgetown University,,,00:00:06.2,,"Sapienza, M.","Donlan, M.",T9,8,12,1B-2B,1,1,0,Ball,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,5
3,94,"Sapienza, M. VS Donlan, M.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Donlan, M.",T9,8,12,1B-2B,1,2,0,Ball,Slider,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,5
3,95,"Sapienza, M. VS Donlan, M.",University of Connecticut vs Georgetown University,,,00:00:05.9,,"Sapienza, M.","Donlan, M.",T9,8,12,1B-2B,1,3,0,Ball,Fastball,0,"","",Walk,,T,1,9,University of Connecticut,Georgetown University,12,5
3,96,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Morton, K.",T9,8,12,1B-2B-3B,1,0,0,Ball,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,6
3,97,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:05.4,,"Sapienza, M.","Morton, K.",T9,8,12,1B-2B-3B,1,1,0,Ball,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,6
3,98,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:05.7,,"Sapienza, M.","Morton, K.",T9,8,12,1B-2B-3B,1,2,0,Strike Taken,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,6
3,99,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:06.1,,"Sapienza, M.","Morton, K.",T9,8,12,1B-2B-3B,1,2,1,Ball,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,6
3,100,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Morton, K.",T9,8,12,1B-2B-3B,1,3,1,Foul,Fastball,0,"","",,,T,1,9,University of Connecticut,Georgetown University,12,6
3,101,"Sapienza, M. VS Morton, K.",University of Connecticut vs Georgetown University,,,00:00:06.6,,"Sapienza, M.","Morton, K.",T9,8,12,1B-2B-3B,1,3,2,Ball,Fastball,0,"","",Walk,,T,1,9,University of Connecticut,Georgetown University,12,6
4,102,"Sapienza, M. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:04.9,,"Sapienza, M.","Burch, N.",T1,0,0, - ,0,0,0,Ball,Fastball,87,"","",,,T,1,1,U.S. Naval Academy,Georgetown University,0,1
4,103,"Sapienza, M. VS Burch, N.",U.S. Naval Academy vs Georgetown University,,,00:00:06.4,,"Sapienza, M.","Burch, N.",T1,0,0, - ,0,1,0,BIP,Fastball,87,"",Single,,,T,1,1,U.S. Naval Academy,Georgetown University,0,1
4,104,"Sapienza, M. VS Smith, C.",U.S. Naval Academy vs Georgetown University,,,00:00:07.0,,"Sapienza, M.","Smith, C.",T1,0,0,1B,0,0,0,BIP,Fastball,87,Popup,Popout,,,T,1,1,U.S. Naval Academy,Georgetown University,0,2
4,105,"Sapienza, M. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:04.5,,"Sapienza, M.","Policelli, C.",T1,0,0,1B,1,0,0,Foul,Fastball,88,"","",,,T,1,1,U.S. Naval Academy,Georgetown University,0,3
4,106,"Sapienza, M. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.2,,"Sapienza, M.","Policelli, C.",T1,0,0,1B,1,0,1,Strike Taken,Fastball,89,"","",,,T,1,1,U.S. Naval Academy,Georgetown University,0,3
4,107,"Sapienza, M. VS Policelli, C.",U.S. Naval Academy vs Georgetown University,,,00:00:05.1,,"Sapienza, M.","Policelli, C.",T1,0,0,1B,1,0,2,Strike Swinging,Slider,80,"","",Strikeout,,T,1,1,U.S. Naval Academy,Georgetown University,0,3
4,108,"Sapienza, M. VS Smith, A.",U.S. Naval Academy vs Georgetown University,,,00:00:05.5,,"Sapienza, M.","Smith, A.",T1,0,0,1B,2,0,0,Ball,Fastball,88,"","",,,T,1,1,U.S. Naval Academy,Georgetown University,0,4
