outing_id,number,title,notes,tags,text_overlay,duration,date,pitcher,hitter,inning,Away Score,Home Score,runners_on_base,outs,balls,strikes,pitch_result,pitch_type,velocity_mph,bip_type,bip_result,non_bip_result,top_or_bottom_letter,top_of_frame,inning_num,Away Team,Home Team,pitcherteam_score,pa_id,batting_order
27,7593,"Yoder, J. VS Overton, J.",Iona College vs Georgetown University,,,00:00:02.1,,"Yoder, J.","Overton, J.",T6,0,2,-,0,0,1,Strike Swinging,Slider,79,"","",,T,1,6,Iona College,Georgetown University,2,1,1
27,7594,"Yoder, J. VS Overton, J.",Iona College vs Georgetown University,,,00:00:02.3,,"Yoder, J.","Overton, J.",T6,0,2,-,0,0,2,Ball,Slider,79,"","",,T,1,6,Iona College,Georgetown University,2,1,1
27,7595,"Yoder, J. VS Overton, J.",Iona College vs Georgetown University,,,00:00:07.0,,"Yoder, J.","Overton, J.",T6,0,2,-,0,1,2,BIP,Cutter,83,Fly Ball,Flyout,,T,1,6,Iona College,Georgetown University,2,1,1
27,7596,"Yoder, J. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:02.6,,"Yoder, J.","Bowman, P.",T6,0,2,-,1,0,0,Strike Taken,Fastball,79,"","",,T,1,6,Iona College,Georgetown University,2,2,2
27,7597,"Yoder, J. VS Bowman, P.",Iona College vs Georgetown University,,,00:00:09.5,,"Yoder, J.","Bowman, P.",T6,0,2,-,1,0,1,BIP,Fastball,0,Fly Ball,Single,,T,1,6,Iona College,Georgetown University,2,2,2
27,7598,"Yoder, J. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:03.5,,"Yoder, J.","Jennings, W.",T6,0,2,1B,1,0,0,Strike Taken,Changeup,76,"","",,T,1,6,Iona College,Georgetown University,2,3,3
27,7599,"Yoder, J. VS Jennings, W.",Iona College vs Georgetown University,,,00:00:12.1,,"Yoder, J.","Jennings, W.",T6,0,2,1B,1,0,1,BIP,Fastball,85,Fly Ball,Flyout,,T,1,6,Iona College,Georgetown University,2,3,3
27,7600,"Yoder, J. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:02.5,,"Yoder, J.","Mariani, C.",T6,0,2,1B,2,0,0,Strike Swinging,Slider,78,"","",,T,1,6,Iona College,Georgetown University,2,4,4
27,7601,"Yoder, J. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:02.8,,"Yoder, J.","Mariani, C.",T6,0,2,1B,2,0,1,Ball,Fastball,86,"","",,T,1,6,Iona College,Georgetown University,2,4,4
27,7602,"Yoder, J. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:02.6,,"Yoder, J.","Mariani, C.",T6,0,2,1B,2,1,1,Strike Taken,Slider,78,"","",,T,1,6,Iona College,Georgetown University,2,4,4
27,7603,"Yoder, J. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:02.8,,"Yoder, J.","Mariani, C.",T6,0,2,1B,2,1,2,Ball,Cutter,80,"","",,T,1,6,Iona College,Georgetown University,2,4,4
27,7604,"Yoder, J. VS Mariani, C.",Iona College vs Georgetown University,,,00:00:11.3,,"Yoder, J.","Mariani, C.",T6,0,2,1B,2,2,2,BIP,Fastball,83,Fly Ball,Flyout,,T,1,6,Iona College,Georgetown University,2,4,4
27,7605,"Yoder, J. VS Shuhet, M.",Iona College vs Georgetown University,,,00:00:05.4,,"Yoder, J.","Shuhet, M.",T7,0,2,-,0,0,0,BIP,Fastball,87,Line Drive,Lineout,,T,1,7,Iona College,Georgetown University,2,5,5
27,7606,"Yoder, J. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:01.9,,"Yoder, J.","Gonzalez, J.",T7,0,2,-,1,0,0,Ball,Cutter,82,"","",,T,1,7,Iona College,Georgetown University,2,6,6
27,7607,"Yoder, J. VS Gonzalez, J.",Iona College vs Georgetown University,,,00:00:06.5,,"Yoder, J.","Gonzalez, J.",T7,0,2,-,1,1,0,BIP,Cutter,85,Popup,Popout,,T,1,7,Iona College,Georgetown University,2,6,6
27,7608,"Yoder, J. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:02.1,,"Yoder, J.","Ragsdale, J.",T7,0,2,-,2,0,0,Ball,Changeup,78,"","",,T,1,7,Iona College,Georgetown University,2,7,7
27,7609,"Yoder, J. VS Ragsdale, J.",Iona College vs Georgetown University,,,00:00:06.4,,"Yoder, J.","Ragsdale, J.",T7,0,2,-,2,1,0,BIP,Slider,80,Ground Ball,Groundout,,T,1,7,Iona College,Georgetown University,2,7,7
28,7841,"Yoder, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:02.5,,"Yoder, J.","Fahr, B.",T3,2,5,1B-2B,2,0,0,Foul,Fastball,0,"","",,T,1,3,Presbyterian College,Georgetown University,5,1,1
28,7842,"Yoder, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:06.1,,"Yoder, J.","Fahr, B.",T3,2,5,1B-2B,2,0,1,Ball,Fastball,0,"","",,T,1,3,Presbyterian College,Georgetown University,5,1,1
28,7843,"Yoder, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:06.9,,"Yoder, J.","Fahr, B.",T3,2,5,2B-3B,2,1,1,BIP,Cutter,0,Fly Ball,Flyout,,T,1,3,Presbyterian College,Georgetown University,5,1,1
28,7844,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:02.7,,"Yoder, J.","Decker, K.",T4,2,5,-,0,0,0,Ball,Fastball,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,2,2
28,7845,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:02.9,,"Yoder, J.","Decker, K.",T4,2,5,-,0,1,0,Strike Swinging,Curveball,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,2,2
28,7846,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:02.9,,"Yoder, J.","Decker, K.",T4,2,5,-,0,1,1,Strike Swinging,Curveball,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,2,2
28,7847,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:02.4,,"Yoder, J.","Decker, K.",T4,2,5,-,0,1,2,Ball,Fastball,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,2,2
28,7848,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:02.4,,"Yoder, J.","Decker, K.",T4,2,5,-,0,2,2,Ball,Fastball,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,2,2
28,7849,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:03.1,,"Yoder, J.","Decker, K.",T4,2,5,-,0,3,2,Strike Taken,Fastball,0,"","",Strikeout,T,1,4,Presbyterian College,Georgetown University,5,2,2
28,7850,"Yoder, J. VS Hughes, C.",Presbyterian College vs Georgetown University,,,00:00:05.0,,"Yoder, J.","Hughes, C.",T4,2,5,-,1,0,0,BIP,Fastball,0,Fly Ball,Flyout,,T,1,4,Presbyterian College,Georgetown University,5,3,3
28,7851,"Yoder, J. VS Saint, Y.",Presbyterian College vs Georgetown University,,,00:00:02.9,,"Yoder, J.","Saint, Y.",T4,2,5,-,2,0,0,Strike Swinging,Curveball,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,4,4
28,7852,"Yoder, J. VS Saint, Y.",Presbyterian College vs Georgetown University,,,00:00:02.3,,"Yoder, J.","Saint, Y.",T4,2,5,-,2,0,1,Ball,Changeup,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,4,4
28,7853,"Yoder, J. VS Saint, Y.",Presbyterian College vs Georgetown University,,,00:00:02.5,,"Yoder, J.","Saint, Y.",T4,2,5,-,2,1,1,Ball,Curveball,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,4,4
28,7854,"Yoder, J. VS Saint, Y.",Presbyterian College vs Georgetown University,,,00:00:02.4,,"Yoder, J.","Saint, Y.",T4,2,5,-,2,2,1,Foul,Fastball,0,"","",,T,1,4,Presbyterian College,Georgetown University,5,4,4
28,7855,"Yoder, J. VS Saint, Y.",Presbyterian College vs Georgetown University,,,00:00:02.8,,"Yoder, J.","Saint, Y.",T4,2,5,-,2,2,2,Strike Swinging,Curveball,0,"","",Strikeout,T,1,4,Presbyterian College,Georgetown University,5,4,4
29,8231,"Yoder, J. VS Wetherington, J.",Presbyterian College vs Georgetown University,,,00:00:07.8,,"Yoder, J.","Wetherington, J.",T8,3,1,-,0,0,0,BIP,Fastball,86,Bunt Ground Ball,Bunt Groundout,,T,1,8,Presbyterian College,Georgetown University,1,1,1
29,8232,"Yoder, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:02.1,,"Yoder, J.","Gorman, J.",T8,3,1,-,1,0,0,Strike Taken,Fastball,86,"","",,T,1,8,Presbyterian College,Georgetown University,1,2,2
29,8233,"Yoder, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:02.6,,"Yoder, J.","Gorman, J.",T8,3,1,-,1,0,1,Strike Taken,Fastball,86,"","",,T,1,8,Presbyterian College,Georgetown University,1,2,2
29,8234,"Yoder, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:02.3,,"Yoder, J.","Gorman, J.",T8,3,1,-,1,0,2,Ball,Slider,80,"","",,T,1,8,Presbyterian College,Georgetown University,1,2,2
29,8235,"Yoder, J. VS Gorman, J.",Presbyterian College vs Georgetown University,,,00:00:09.0,,"Yoder, J.","Gorman, J.",T8,3,1,-,1,1,2,BIP,Slider,80,Line Drive,Single,,T,1,8,Presbyterian College,Georgetown University,1,2,2
29,8236,"Yoder, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:02.3,,"Yoder, J.","Reeves, D.",T8,3,1,1B,1,0,0,Ball,Fastball,80,"","",,T,1,8,Presbyterian College,Georgetown University,1,3,3
29,8237,"Yoder, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:02.9,,"Yoder, J.","Reeves, D.",T8,3,1,1B,1,1,0,Strike Swinging,Fastball,80,"","",,T,1,8,Presbyterian College,Georgetown University,1,3,3
29,8238,"Yoder, J. VS Reeves, D.",Presbyterian College vs Georgetown University,,,00:00:08.7,,"Yoder, J.","Reeves, D.",T8,3,1,1B,1,1,1,BIP,Changeup,79,Ground Ball,Groundout,,T,1,8,Presbyterian College,Georgetown University,1,3,3
29,8239,"Yoder, J. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:03.3,,"Yoder, J.","Cuervo, E.",T8,3,1,2B,2,0,0,Ball,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,1,4,4
29,8240,"Yoder, J. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:03.0,,"Yoder, J.","Cuervo, E.",T8,3,1,2B,2,1,0,Strike Swinging,Fastball,87,"","",,T,1,8,Presbyterian College,Georgetown University,1,4,4
29,8241,"Yoder, J. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:03.8,,"Yoder, J.","Cuervo, E.",T8,3,1,2B,2,1,1,Ball,Changeup,80,"","",,T,1,8,Presbyterian College,Georgetown University,1,4,4
29,8242,"Yoder, J. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:02.6,,"Yoder, J.","Cuervo, E.",T8,3,1,2B,2,2,1,Strike Taken,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,1,4,4
29,8243,"Yoder, J. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:03.6,,"Yoder, J.","Cuervo, E.",T8,3,1,2B,2,2,2,Foul,Fastball,0,"","",,T,1,8,Presbyterian College,Georgetown University,1,4,4
29,8244,"Yoder, J. VS Cuervo, E.",Presbyterian College vs Georgetown University,,,00:00:03.7,,"Yoder, J.","Cuervo, E.",T8,3,1,2B,2,2,2,Strike Taken,Fastball,88,"","",Strikeout,T,1,8,Presbyterian College,Georgetown University,1,4,4
29,8245,"Yoder, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:02.2,,"Yoder, J.","Fahr, B.",T9,3,3,-,0,0,0,Ball,Changeup,79,"","",,T,1,9,Presbyterian College,Georgetown University,3,5,5
29,8246,"Yoder, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:03.1,,"Yoder, J.","Fahr, B.",T9,3,3,-,0,1,0,Foul,Fastball,84,"","",,T,1,9,Presbyterian College,Georgetown University,3,5,5
29,8247,"Yoder, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:02.1,,"Yoder, J.","Fahr, B.",T9,3,3,-,0,1,1,Strike Swinging,Changeup,78,"","",,T,1,9,Presbyterian College,Georgetown University,3,5,5
29,8248,"Yoder, J. VS Fahr, B.",Presbyterian College vs Georgetown University,,,00:00:02.9,,"Yoder, J.","Fahr, B.",T9,3,3,-,0,1,2,Strike Swinging,Changeup,81,"","",Strikeout,T,1,9,Presbyterian College,Georgetown University,3,5,5
29,8249,"Yoder, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:02.0,,"Yoder, J.","Dragoo, J.",T9,3,3,-,1,0,0,Strike Taken,Slider,80,"","",,T,1,9,Presbyterian College,Georgetown University,3,6,6
29,8250,"Yoder, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:01.9,,"Yoder, J.","Dragoo, J.",T9,3,3,-,1,0,1,Strike Swinging,Fastball,84,"","",,T,1,9,Presbyterian College,Georgetown University,3,6,6
29,8251,"Yoder, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:02.7,,"Yoder, J.","Dragoo, J.",T9,3,3,-,1,1,2,Foul,Slider,79,"","",,T,1,9,Presbyterian College,Georgetown University,3,6,6
29,8252,"Yoder, J. VS Dragoo, J.",Presbyterian College vs Georgetown University,,,00:00:02.6,,"Yoder, J.","Dragoo, J.",T9,3,3,-,1,1,2,Strike Swinging,Slider,82,"","",Strikeout,T,1,9,Presbyterian College,Georgetown University,3,6,6
29,8253,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:02.1,,"Yoder, J.","Decker, K.",T9,3,3,-,2,0,0,Ball,Slider,78,"","",,T,1,9,Presbyterian College,Georgetown University,3,7,7
29,8254,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:02.1,,"Yoder, J.","Decker, K.",T9,3,3,-,2,1,0,Ball,Fastball,86,"","",,T,1,9,Presbyterian College,Georgetown University,3,7,7
29,8255,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:08.5,,"Yoder, J.","Decker, K.",T9,3,3,-,2,2,0,Foul,Fastball,86,"","",,T,1,9,Presbyterian College,Georgetown University,3,7,7
29,8256,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:02.9,,"Yoder, J.","Decker, K.",T9,3,3,-,2,2,1,Foul,Fastball,87,"","",,T,1,9,Presbyterian College,Georgetown University,3,7,7
29,8257,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:04.2,,"Yoder, J.","Decker, K.",T9,3,3,-,2,2,2,Foul,Fastball,89,"","",,T,1,9,Presbyterian College,Georgetown University,3,7,7
29,8258,"Yoder, J. VS Decker, K.",Presbyterian College vs Georgetown University,,,00:00:03.1,,"Yoder, J.","Decker, K.",T9,3,3,-,2,2,2,Strike Swinging,Slider,80,"","",Strikeout,T,1,9,Presbyterian College,Georgetown University,3,7,7
